frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
236,3.93818749,-0.00073164,-0.00263719,1.78370207,-0.05013161,0.00881191,-0.00811392,0.99867078,0.067805
237,3.954610803,-0.00072843,-0.00263497,1.78358313,-0.05065029,0.00859341,-0.00806322,0.99864693,0.088455
238,3.971135986,-0.00072821,-0.00263599,1.78362259,-0.05035679,0.00714371,-0.0080419,0.99867336,0.17616
239,3.988801989,-0.00072967,-0.00263907,1.78380992,-0.04938171,0.00863383,-0.00808943,0.9987099,0.125369
240,4.004475236,-0.00072797,-0.00264048,1.78358469,-0.04949779,0.0081478,-0.00813252,0.99870789,0.089973
241,4.021810526,-0.00072936,-0.0026413,1.78376868,-0.04883442,0.00851195,-0.00809169,0.99873784,0.111725
242,4.038547684,-0.00072977,-0.00263701,1.78349043,-0.04947863,0.0060618,-0.00813546,0.99872365,0.123909
243,4.054565598,-0.00072948,-0.00263708,1.78369534,-0.05024176,0.00693896,-0.00802028,0.99868078,0.108751
244,4.071323275,-0.0007301,-0.0026344,1.78357476,-0.05067719,0.00673646,-0.00805233,0.9986599,0.143599
245,4.08799155,-0.0007294,-0.00263672,1.78356114,-0.05024957,0.00715489,-0.00818523,0.99867752,0.123068
246,4.104713667,-0.00072923,-0.00263833,1.7836296,-0.04868089,0.00701552,-0.00804706,0.99875733,0.12729
247,4.121401929,-0.00072757,-0.00264219,1.78348751,-0.05091568,0.00902781,-0.00801178,0.99863001,0.099269
248,4.138171643,-0.00072994,-0.00264152,1.78371081,-0.04922913,0.00773714,-0.00809252,0.99872476,0.095343
249,4.154550095,-0.00073044,-0.00263764,1.78351261,-0.04965099,0.00766143,-0.00815042,0.99870399,0.087685
250,4.171339315,-0.00072916,-0.00263698,1.78362587,-0.05040355,0.00857382,-0.00812638,0.99865907,0.07539
251,4.188105312,-0.00073084,-0.00263598,1.7837292,-0.04847547,0.00771636,-0.00805056,0.99876212,0.105006
252,4.204557428,-0.00072977,-0.00263758,1.78349459,-0.04908832,0.00756701,-0.00807986,0.99873309,0.062489
253,4.221242508,-0.00072646,-0.0026392,1.78363221,-0.04962,0.00539795,-0.0081553,0.99872029,0.089172
254,4.238050827,-0.00072746,-0.00263957,1.78366457,-0.05005868,0.0059472,-0.00801743,0.99869639,0.099422
255,4.254429407,-0.00072803,-0.00263675,1.78366368,-0.04961611,0.00726947,-0.00808467,0.99870918,0.12125
256,4.271567028,-0.00072873,-0.00263487,1.78383507,-0.04876976,0.00842828,-0.00815248,0.99874121,0.112056
257,4.288019564,-0.00072876,-0.0026366,1.7836292,-0.05037813,0.00844504,-0.00805918,0.99866199,0.105178
258,4.305289122,-0.00072975,-0.00263904,1.78375077,-0.0486656,0.00793088,-0.00804697,0.99875122,0.095454
259,4.321881149,-0.00072855,-0.00263851,1.78363926,-0.0485017,0.00511216,-0.00815867,0.9987767,0.108131
260,4.337959896,-0.00072664,-0.0026402,1.78342899,-0.0503166,0.008797,-0.00808895,0.99866182,0.108301
261,4.354403575,-0.00072875,-0.00263746,1.7836216,-0.04901957,0.01009472,-0.008031,0.99871451,0.112355
262,4.371107505,-0.00073031,-0.00263812,1.78359152,-0.05017688,0.00777682,-0.00814929,0.99867682,0.110647
263,4.387692045,-0.00072863,-0.00263586,1.78341648,-0.05030039,0.00903234,-0.00814616,0.99866007,0.120786
264,4.404401704,-0.0007291,-0.00263735,1.7836684,-0.04969977,0.00702812,-0.00808906,0.99870672,0.105344
265,4.421152073,-0.00073161,-0.00264032,1.78358661,-0.05023966,0.00918021,-0.0080237,0.99866277,0.092406
266,4.437872067,-0.00072942,-0.00264107,1.78356839,-0.04963595,0.0068316,-0.00802805,0.99871175,0.119167
267,4.454442876,-0.00072901,-0.00263916,1.78364952,-0.0490621,0.00715151,-0.00816243,0.99873677,0.136699
268,4.471188804,-0.00072894,-0.00263584,1.78382919,-0.0483009,0.00744005,-0.00807428,0.99877248,0.105536
269,4.48853515,-0.00072812,-0.00263394,1.78346457,-0.0503254,0.00867818,-0.00813916,0.998662,0.098954
270,4.505152822,-0.00072663,-0.00263504,1.78347226,-0.05082767,0.00869193,-0.00807045,0.998637,0.100476
271,4.522263931,-0.00073019,-0.00263946,1.78368277,-0.0494731,0.00760029,-0.00808262,0.99871383,0.152471
272,4.537934326,-0.00072953,-0.00264237,1.78358717,-0.05012526,0.00773245,-0.00804921,0.99868057,0.102152
273,4.554721484,-0.0007279,-0.00263937,1.7834981,-0.04986443,0.00816447,-0.0081605,0.99868928,0.069768
274,4.571185192,-0.00072996,-0.00263704,1.7833625,-0.05077656,0.0082668,-0.00808606,0.99864309,0.113241
275,4.587981481,-0.00072882,-0.00262933,1.78351099,-0.04983974,0.00637423,-0.00807965,0.9987042,0.113324
276,4.604624177,-0.00072587,-0.00263384,1.78377096,-0.04945095,0.00474592,-0.00807437,0.99873264,0.154188
277,4.623056555,-0.00072652,-0.00263974,1.78367906,-0.05038775,0.00705202,-0.00813841,0.99867167,0.12055
278,4.638108806,-0.00072898,-0.00264425,1.78379912,-0.05005252,0.00617702,-0.00808835,0.99869473,0.146038
279,4.655152074,-0.00073059,-0.00264321,1.78385228,-0.04971452,0.00710578,-0.0080659,0.99870562,0.081278
280,4.671295188,-0.00072942,-0.00263773,1.78361721,-0.0493392,0.00756836,-0.00808696,0.99872066,0.132409
281,4.688145264,-0.00073179,-0.00263484,1.78359001,-0.05020766,0.0089153,-0.00815511,0.99866571,0.047806
282,4.704699187,-0.00072848,-0.00263172,1.78363691,-0.05004104,0.00599429,-0.00804439,0.99869678,0.128539
283,4.721256691,-0.00072652,-0.00263318,1.78346115,-0.05041046,0.00658076,-0.00811953,0.9986739,0.123049
284,4.739528526,-0.00072652,-0.00263804,1.78340925,-0.05084135,0.00717665,-0.00802339,0.99864873,0.096821
285,4.755451106,-0.00072676,-0.00264383,1.78371825,-0.04965767,0.00699384,-0.00810699,0.99870891,0.11466
286,4.771394826,-0.00072882,-0.00264303,1.78378403,-0.04962074,0.0066834,-0.00801916,0.99871358,0.132962
287,4.788287522,-0.00073087,-0.00263729,1.78354952,-0.04926768,0.00731968,-0.00801507,0.99872663,0.129618
288,4.804687011,-0.00073163,-0.00263318,1.78352357,-0.05023533,0.0076176,-0.00798034,0.99867647,0.115881
289,4.821268386,-0.00072994,-0.00263479,1.78364173,-0.05073237,0.00778184,-0.0081369,0.99864882,0.104703
290,4.838011709,-0.00072882,-0.00263698,1.78364737,-0.05065888,0.00835512,-0.00813691,0.99864792,0.081066
291,4.854611734,-0.00072807,-0.00263995,1.78360617,-0.04998075,0.0060119,-0.00814733,0.99869885,0.126945
292,4.872267991,-0.00072706,-0.0026421,1.78366423,-0.04939991,0.00697287,-0.00815599,0.99872144,0.120109
293,4.88910536,-0.00072697,-0.00263754,1.78379117,-0.04899102,0.00781083,-0.00810475,0.99873579,0.13973
294,4.904672952,-0.00073101,-0.00263707,1.78352488,-0.05060588,0.0068387,-0.00815957,0.99866195,0.131642
295,4.921377344,-0.00073094,-0.00263431,1.78351502,-0.04969453,0.00884238,-0.00802499,0.99869308,0.139347
296,4.937869764,-0.00073287,-0.00263589,1.78394245,-0.04897465,0.00885836,-0.00810872,0.99872782,0.11789
297,4.954593311,-0.0007306,-0.0026408,1.78356406,-0.05039232,0.00913116,-0.00801287,0.99865561,0.07886
298,4.97135954,-0.00072909,-0.00264136,1.78371472,-0.04966166,0.00746402,-0.00817635,0.99870474,0.101665
299,4.988256138,-0.0007248,-0.00263956,1.78353429,-0.04956783,0.00726022,-0.0081343,0.99871125,0.100705
300,5.004988686,-0.00072749,-0.00263622,1.78382324,-0.04861097,0.00678927,-0.00816716,0.99876132,0.136142
301,5.021044243,-0.00073137,-0.00263675,1.78378412,-0.04949536,0.00844042,-0.00803187,0.99870639,0.126269
302,5.037893778,-0.0007289,-0.00263656,1.78351297,-0.05098971,0.00778021,-0.00813403,0.99863575,0.104481
303,5.054571025,-0.00073027,-0.00263837,1.78349794,-0.04968041,0.00954727,-0.00804418,0.99868714,0.09305
304,5.071459963,-0.00072973,-0.00264096,1.78360109,-0.05047175,0.00908815,-0.00803299,0.99865183,0.083211
305,5.088898227,-0.00072781,-0.00264215,1.78342023,-0.05107342,0.00767443,-0.00810963,0.99863249,0.102043
306,5.10478795,-0.0007267,-0.00263873,1.783641,-0.04884617,0.00539932,-0.00802076,0.99875951,0.131574
307,5.12132596,-0.00072831,-0.00263538,1.78370702,-0.04855098,0.00725734,-0.008082,0.99876164,0.09529
308,5.137920851,-0.00072826,-0.00263536,1.78371799,-0.04877113,0.00634807,-0.00804325,0.99875742,0.122335
309,5.154826941,-0.00072932,-0.0026365,1.7837409,-0.04910762,0.00726391,-0.00809016,0.99873431,0.094839
310,5.172526766,-0.00073008,-0.00263651,1.78356287,-0.04910525,0.00841775,-0.00804729,0.99872572,0.14286
311,5.191773479,-0.00072947,-0.00263786,1.7836857,-0.04865968,0.00669308,-0.00804487,0.99876059,0.111106
312,5.204594323,-0.00072888,-0.00263783,1.78372176,-0.04958752,0.00583989,-0.00807519,0.99872006,0.126829
313,5.221127135,-0.0007282,-0.00263602,1.78365901,-0.04948016,0.00973701,-0.00809886,0.9986948,0.124268
314,5.237837477,-0.00072902,-0.00263749,1.78377583,-0.04987736,0.00607368,-0.00809508,0.99870407,0.140324
315,5.254880612,-0.00072487,-0.00263931,1.78338451,-0.0504442,0.00721519,-0.00802577,0.99866857,0.11361
316,5.271165424,-0.00072787,-0.00263847,1.78347385,-0.05010458,0.00614941,-0.00801166,0.99869291,0.13717
317,5.287754259,-0.00073035,-0.00263722,1.78364981,-0.04918191,0.00709717,-0.00806916,0.99873203,0.133293
318,5.304651789,-0.00072981,-0.00263928,1.78357513,-0.0506547,0.0073895,-0.00813529,0.99865575,0.111368
319,5.32258325,-0.00072977,-0.0026363,1.78358164,-0.05076836,0.00715646,-0.00811232,0.99865187,0.125758
320,5.337806418,-0.00072823,-0.00263395,1.7836133,-0.04871473,0.00692788,-0.00816471,0.99875533,0.100859
321,5.354748887,-0.00072691,-0.00263614,1.78355706,-0.0497947,0.00801573,-0.00810873,0.99869439,0.125293
322,5.371323755,-0.00072665,-0.00263682,1.7837959,-0.04853528,0.00745634,-0.00813231,0.99876053,0.098971
323,5.387877636,-0.0007291,-0.00263782,1.78344323,-0.04943802,0.00902158,-0.00805959,0.99870393,0.113372
324,5.404770044,-0.00073093,-0.00263736,1.78358686,-0.04826627,0.00862854,-0.00806378,0.99876468,0.108826
325,5.421158846,-0.00072965,-0.00263758,1.78366541,-0.04902155,0.00802551,-0.00812386,0.99873244,0.135095
326,5.437836189,-0.00072986,-0.00263618,1.7836382,-0.04964898,0.00911374,-0.0081165,0.99869217,0.078483
327,5.455085413,-0.00072899,-0.00263419,1.78368462,-0.04915617,0.00745897,-0.0081358,0.99873012,0.109957
328,5.472154003,-0.00072865,-0.00263814,1.78384766,-0.04975042,0.00607985,-0.00810708,0.99871027,0.119754
329,5.488392702,-0.00072818,-0.00263563,1.78359903,-0.04937895,0.00799037,-0.00809964,0.99871531,0.110843
330,5.504691257,-0.00072921,-0.00263779,1.78367659,-0.04964748,0.008545,-0.00810174,0.99869739,0.113798
331,5.521882149,-0.00072857,-0.00263902,1.78376322,-0.04901843,0.00667923,-0.00802602,0.99874329,0.106715
332,5.538717843,-0.00072988,-0.00263731,1.7836549,-0.04947028,0.00733893,-0.00807634,0.99871598,0.136652
333,5.554615117,-0.00073111,-0.00263698,1.78381643,-0.0488312,0.00712292,-0.00809203,0.99874887,0.119671
334,5.571223893,-0.00072909,-0.0026371,1.78370022,-0.04871293,0.00764506,-0.0080673,0.99875098,0.08472
335,5.587890214,-0.00072917,-0.00263601,1.78366663,-0.04941025,0.00609201,-0.00813888,0.99872683,0.124228
336,5.60929735,-0.0007285,-0.00263894,1.78374575,-0.04926726,0.00635895,-0.00807769,0.99873272,0.130165
337,5.621413576,-0.00072803,-0.00263739,1.7835555,-0.04942117,0.00872773,-0.00809589,0.99870708,0.093362
338,5.638150284,-0.00072795,-0.00263818,1.78357866,-0.04987904,0.0076499,-0.00819854,0.99869232,0.119135
339,5.65476754,-0.00072909,-0.00263689,1.78361906,-0.04976226,0.00779774,-0.00802849,0.99869838,0.122078
340,5.671936736,-0.00072933,-0.00263707,1.78396315,-0.04909463,0.00651925,-0.00801209,0.99874072,0.154742
341,5.689039095,-0.00072976,-0.00263771,1.78376493,-0.04947806,0.0073649,-0.00814004,0.99871488,0.075704
342,5.704957103,-0.00072882,-0.00263916,1.78358257,-0.04994192,0.00681649,-0.00808776,0.99869611,0.139515
343,5.721662374,-0.00072977,-0.00264177,1.78356264,-0.05015777,0.00759405,-0.00809867,0.9986796,0.083518
344,5.738558977,-0.00072804,-0.00264103,1.78368412,-0.04944799,0.00597839,-0.00816955,0.99872539,0.115705
345,5.755710576,-0.00072843,-0.00263796,1.78353641,-0.04895989,0.008029,-0.00811496,0.99873551,0.125122
346,5.77140704,-0.00072851,-0.00263663,1.78354546,-0.04921424,0.00884523,-0.00817596,0.99871561,0.08657
347,5.788475764,-0.00072963,-0.00263602,1.78394954,-0.04955674,0.00717723,-0.00808618,0.99871279,0.101108
348,5.805223163,-0.00072863,-0.00263551,1.78377356,-0.04938995,0.00760493,-0.00813996,0.99871745,0.121707
349,5.822001203,-0.00072992,-0.0026352,1.78355187,-0.050308,0.00758918,-0.00818872,0.99867134,0.109219
350,5.838034004,-0.00072884,-0.00263873,1.78356356,-0.04992422,0.00764111,-0.00809938,0.99869094,0.137602
351,5.854663383,-0.00072938,-0.00264143,1.78378919,-0.04972447,0.00837367,-0.00810082,0.99869502,0.109071
352,5.871539171,-0.00072963,-0.00264029,1.78348831,-0.05050481,0.00748897,-0.00809078,0.99866297,0.130354
353,5.887980791,-0.00073038,-0.00263584,1.78375943,-0.04906788,0.00700985,-0.00815213,0.99873758,0.120987
354,5.905775714,-0.00072966,-0.00263385,1.78350379,-0.04985102,0.0079855,-0.00802396,0.99869251,0.134967
355,5.921279416,-0.000729,-0.00263542,1.7837059,-0.04874025,0.00626118,-0.00816199,0.99875851,0.149826
356,5.93784764,-0.00072956,-0.00263706,1.78341191,-0.05054127,0.00746359,-0.00806407,0.99866153,0.111096
357,5.955368398,-0.00072879,-0.00263772,1.78357569,-0.04897624,0.00593027,-0.00813125,0.99874924,0.16621
358,5.971424057,-0.00072829,-0.00263771,1.78375745,-0.04865155,0.00580852,-0.00803748,0.99876658,0.11933
359,5.988156787,-0.0007281,-0.0026388,1.78376107,-0.04950278,0.00705867,-0.00817613,0.99871558,0.099042
360,6.004585589,-0.00072912,-0.00263781,1.78341107,-0.05007186,0.00935071,-0.00804491,0.99866944,0.083911
361,6.021239597,-0.00072881,-0.00263743,1.78360173,-0.04947271,0.00715072,-0.00812897,0.9987168,0.123268
362,6.037800241,-0.00072859,-0.00263728,1.78363166,-0.04990902,0.00637751,-0.00815908,0.99870008,0.124421
363,6.054754987,-0.00073036,-0.00263855,1.78359896,-0.04940873,0.00773922,-0.00805804,0.99871615,0.117963
364,6.071436625,-0.00072871,-0.00263849,1.78343555,-0.04965029,0.00756256,-0.00809607,0.99870522,0.110878
365,6.087872861,-0.00072764,-0.00263753,1.78368984,-0.04914391,0.00735573,-0.00809394,0.99873182,0.10867
366,6.104528303,-0.00072777,-0.00263599,1.78357168,-0.04930197,0.00877372,-0.00818142,0.99871187,0.085826
367,6.121489634,-0.00072648,-0.0026358,1.78335654,-0.05087237,0.0073467,-0.00810435,0.99864526,0.15082
368,6.138152643,-0.0007287,-0.00263688,1.78341798,-0.05067452,0.00841966,-0.0081592,0.9986464,0.091896
369,6.154783622,-0.00073046,-0.00263791,1.78387248,-0.04871384,0.00624391,-0.00810178,0.9987604,0.15105
370,6.17138561,-0.00072874,-0.00264087,1.78365773,-0.04958894,0.0068001,-0.00807529,0.99871392,0.126119
371,6.188004412,-0.00072847,-0.00264122,1.78383374,-0.04934245,0.00706623,-0.00809113,0.99872415,0.083399
372,6.204973234,-0.0007294,-0.00263598,1.78377609,-0.04907505,0.00772329,-0.00804682,0.99873282,0.111773
373,6.221367811,-0.00072998,-0.00263784,1.78371028,-0.04965453,0.00641577,-0.00800892,0.99871373,0.121487
374,6.239080481,-0.00072813,-0.00263705,1.78370578,-0.04959696,0.00643432,-0.00802871,0.99871632,0.095812
375,6.255195051,-0.00072927,-0.00263739,1.78342766,-0.0500879,0.00868921,-0.00804018,0.99867465,0.090639
376,6.271363383,-0.00073117,-0.00263859,1.78389162,-0.04907401,0.00801277,-0.00811454,0.99873004,0.122534
377,6.288653758,-0.00072861,-0.00264113,1.783511,-0.0502969,0.00740203,-0.00811601,0.9986739,0.129639
378,6.304844656,-0.00073149,-0.00263999,1.78374078,-0.04913897,0.00674351,-0.00798681,0.99873725,0.129242
379,6.321659814,-0.00072933,-0.00263721,1.78342809,-0.0499625,0.00654167,-0.00798972,0.99869771,0.146444
380,6.339045385,-0.00072882,-0.00263619,1.78348419,-0.05015161,0.00800579,-0.00811342,0.99867657,0.141222
381,6.354911533,-0.00072915,-0.00263722,1.78353092,-0.04973032,0.00764632,-0.0081073,0.99870051,0.1432
382,6.371846995,-0.00073027,-0.00263959,1.78366709,-0.05002151,0.00877754,-0.00801799,0.99867738,0.115786
383,6.388281678,-0.00072973,-0.0026397,1.78379591,-0.04937722,0.00716574,-0.00797976,0.99872262,0.14764
384,6.4060106,-0.00072831,-0.00263687,1.78362514,-0.04885668,0.00739714,-0.00806965,0.99874581,0.16214
385,6.422164671,-0.00073132,-0.00263743,1.78347585,-0.05160438,0.0076801,-0.00809468,0.99860527,0.110173
386,6.439587483,-0.00073068,-0.00263393,1.7834298,-0.05091481,0.00750157,-0.00817807,0.99864134,0.122014
387,6.456318031,-0.00072897,-0.00263457,1.78357047,-0.0506324,0.00831397,-0.00807727,0.99865009,0.110924
388,6.472207789,-0.0007294,-0.00263934,1.78386913,-0.04920074,0.00776249,-0.00815111,0.99872548,0.137012
389,6.489004092,-0.00072852,-0.00263876,1.78368947,-0.04917826,0.00548852,-0.00816461,0.99874157,0.118835
390,6.50547909,-0.00072895,-0.00263966,1.78372727,-0.04884254,0.00606786,-0.00805717,0.99875556,0.132084
391,6.522009472,-0.00072958,-0.002638,1.78395641,-0.04863501,0.00602488,-0.00813238,0.99876534,0.084064
392,6.538722359,-0.00072792,-0.00263446,1.78356925,-0.04923053,0.00791529,-0.0081287,0.998723,0.079651
393,6.556453537,-0.0007286,-0.0026356,1.78382335,-0.04934407,0.00720553,-0.00815236,0.99872258,0.123891
394,6.571916951,-0.00072857,-0.00263813,1.78368053,-0.0505628,0.00774137,-0.00811006,0.99865795,0.12917
395,6.588853565,-0.00072857,-0.00263805,1.78360296,-0.04894835,0.00686304,-0.00809243,0.99874495,0.12263
396,6.605195164,-0.0007293,-0.0026423,1.78361122,-0.04974166,0.00745634,-0.00803893,0.99870193,0.107735
397,6.622098733,-0.00072938,-0.00263982,1.7835796,-0.04937254,0.00868468,-0.0081237,0.99870963,0.081182
398,6.638758469,-0.00072951,-0.00263921,1.78351846,-0.04947547,0.00733909,-0.00804138,0.998716,0.148464
399,6.655391657,-0.00072862,-0.00263601,1.78351283,-0.0496877,0.0088923,-0.00808038,0.99869253,0.092618
400,6.672209705,-0.00072814,-0.00263621,1.78367753,-0.04872378,0.0067079,-0.00802126,0.99875756,0.115857
401,6.689130057,-0.00072904,-0.00263856,1.78374816,-0.04936937,0.00656942,-0.00810839,0.99872607,0.132389
402,6.70560522,-0.00072938,-0.00263736,1.78340803,-0.05019957,0.0070997,-0.00810471,0.99868109,0.13233
403,6.722013681,-0.00072962,-0.00263877,1.78331258,-0.05067773,0.00796005,-0.00806114,0.9986508,0.130427
404,6.73906224,-0.0007274,-0.00263542,1.78351476,-0.04932562,0.00750765,-0.00803576,0.99872221,0.138463
405,6.755623536,-0.0007284,-0.00263856,1.78341842,-0.05028304,0.00873887,-0.00814835,0.99866353,0.112421
406,6.772955529,-0.00073055,-0.00263617,1.78366878,-0.04937686,0.00682744,-0.00806135,0.99872435,0.107808
407,6.789698776,-0.00073051,-0.00263879,1.78364631,-0.04928784,0.00968422,-0.00803122,0.99870537,0.112679
408,6.805706066,-0.00073087,-0.00263703,1.7838329,-0.04852458,0.00643746,-0.00804629,0.99876883,0.136483
409,6.822421077,-0.00073104,-0.00263874,1.78355439,-0.04969525,0.00804882,-0.00810775,0.99869909,0.096253
410,6.839302858,-0.0007303,-0.00263841,1.78369224,-0.04881067,0.00862452,-0.00810441,0.99873793,0.139983
411,6.855725593,-0.00072901,-0.00263774,1.78346176,-0.04965269,0.00938099,-0.00816078,0.99868915,0.072737
412,6.872483147,-0.00072812,-0.00263651,1.78369133,-0.04965521,0.00678857,-0.00804805,0.99871092,0.130919
413,6.889047497,-0.00072764,-0.00263661,1.7834448,-0.05070178,0.00655098,-0.00806913,0.99865975,0.133277
414,6.905649496,-0.00072759,-0.00263717,1.78349771,-0.05031684,0.00713334,-0.00807353,0.9986752,0.142223
415,6.92259939,-0.00072897,-0.00263928,1.78367305,-0.05021643,0.00632976,-0.00812967,0.99868521,0.130534
416,6.939077364,-0.00072897,-0.00263914,1.78367812,-0.04934747,0.0080528,-0.00804795,0.99871678,0.091533
417,6.955587461,-0.00072922,-0.00263971,1.78367349,-0.04912347,0.00700953,-0.008056,0.99873563,0.099827
418,6.972469263,-0.00073024,-0.00263835,1.78360515,-0.04954525,0.00588185,-0.00809986,0.99872172,0.128333
419,6.988848406,-0.00072853,-0.00263834,1.78364921,-0.05008072,0.00701716,-0.00808076,0.99868783,0.097091
420,7.005819413,-0.00072762,-0.00263676,1.78348687,-0.05070972,0.0069115,-0.00810602,0.99865662,0.128087
421,7.024782107,-0.00072811,-0.00263811,1.78351259,-0.05120244,0.00763856,-0.00811616,0.9986261,0.117352
422,7.039249725,-0.0007288,-0.00263771,1.78339932,-0.05007836,0.0066353,-0.00805455,0.99869077,0.138376
423,7.055850846,-0.0007287,-0.00263586,1.78363097,-0.04923449,0.00692803,-0.00797744,0.99873136,0.129413
424,7.072558593,-0.00072929,-0.00263563,1.78337414,-0.05060754,0.00796952,-0.00808931,0.99865406,0.112313
425,7.088993459,-0.00073009,-0.00263683,1.78355162,-0.0496726,0.00826451,-0.00809183,0.99869858,0.102359
