frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
461,7.691558295,0.00560113,-0.0054889,1.39575924,-0.03698532,-0.02845834,-0.0100375,0.99886008,0.099171
462,7.708938222,0.00559367,-0.00548064,1.39601578,0.03994934,0.03150495,-0.01020582,0.99865276,0.091558
463,7.725051485,0.0055931,-0.00547834,1.39575051,0.04143903,0.03296615,-0.0100852,0.99854611,0.096419
464,7.741070653,0.00559378,-0.00548149,1.39602591,0.04037632,0.03144741,-0.01016326,0.99863783,0.094494
465,7.757755602,0.00559173,-0.00548046,1.39577018,0.04159085,0.03259368,-0.01006172,0.99855226,0.09816
466,7.77416708,0.00559376,-0.00548205,1.39585703,0.0407575,0.03248526,-0.01017978,0.99858896,0.103053
467,7.79125285,0.00559525,-0.00548468,1.39589022,0.04049641,0.03242566,-0.01010193,0.99860231,0.101371
468,7.807774385,0.00560234,-0.00549511,1.39574457,-0.03739189,-0.0297036,-0.01002804,0.99880878,0.104731
469,7.824949365,0.00560191,-0.00549662,1.39592521,-0.03619386,-0.0283006,-0.01004641,0.99889346,0.082916
470,7.841201571,0.00559287,-0.00548521,1.39585585,0.04093844,0.03215198,-0.01004592,0.9985937,0.101922
471,7.857816791,0.00559237,-0.00548351,1.39583828,0.04119197,0.03245726,-0.01011165,0.99857273,0.101099
472,7.87460408,0.005591,-0.00548538,1.39575307,0.04072568,0.03316287,-0.01003098,0.99856949,0.102749
473,7.891864305,0.0056029,-0.00550105,1.39617304,-0.03579203,-0.0267553,-0.01002905,0.9989507,0.092518
474,7.908036954,0.00560029,-0.0055037,1.39586081,-0.03758647,-0.02802249,-0.00998671,0.99885047,0.107516
475,7.925719079,0.00559283,-0.00549556,1.39595393,0.04065046,0.03198756,-0.0100597,0.9986106,0.098405
476,7.941489729,0.00560133,-0.0055059,1.39589101,-0.03746862,-0.02873521,-0.01001674,0.99883435,0.103358
477,7.957826169,0.00560083,-0.00550604,1.39592696,-0.03758697,-0.02839395,-0.00998435,0.99883999,0.106333
478,7.974929325,0.00560014,-0.00550983,1.39590897,-0.0368599,-0.02846091,-0.00999967,0.99886502,0.095764
479,7.993851545,0.00559239,-0.00550099,1.39590678,0.04079898,0.03271841,-0.01007554,0.99858071,0.084096
480,8.008428974,0.00560091,-0.00551363,1.39567415,-0.03727019,-0.02864104,-0.01000772,0.99884457,0.10076
481,8.025466896,0.00560263,-0.00551726,1.39589195,-0.03668735,-0.02864829,-0.01005399,0.99886547,0.093126
482,8.041998663,0.0056012,-0.00551663,1.39583714,-0.03720348,-0.02848603,-0.01004569,0.99885111,0.088425
483,8.058047845,0.00560035,-0.00551313,1.39578706,-0.03804745,-0.02908871,-0.01007447,0.99880165,0.08423
484,8.074783524,0.00559112,-0.00550033,1.39586481,0.04097146,0.03283266,-0.0101104,0.99856954,0.101539
485,8.091836681,0.00559034,-0.00549831,1.39565614,0.04205173,0.03381381,-0.01007748,0.99849222,0.093591
486,8.108176262,0.00559139,-0.00549906,1.39586617,0.04124464,0.03375317,-0.01012423,0.99852747,0.095455
487,8.12528173,0.00559151,-0.0054953,1.39581481,0.04035794,0.03359532,-0.0101188,0.99856908,0.083876
488,8.142879138,0.005592,-0.00548993,1.39583972,0.03934875,0.03382085,-0.0101261,0.99860167,0.092288
489,8.160736628,0.00560134,-0.0054944,1.39582437,-0.03642604,-0.02946096,-0.01007185,0.99885122,0.088854
490,8.17547548,0.00559172,-0.00547946,1.39580264,0.0398993,0.03346784,-0.01003397,0.99859264,0.079444
491,8.191717899,0.00559137,-0.00547678,1.39580701,0.04113265,0.03320528,-0.0100276,0.99855143,0.09161
492,8.208358221,0.00559077,-0.00547445,1.39565435,0.04169773,0.03393379,-0.01005718,0.9985032,0.069977
493,8.22569285,0.00559121,-0.00547121,1.39564202,0.04144807,0.03460784,-0.01011341,0.9984899,0.072866
494,8.241763627,0.00559282,-0.00547157,1.3958978,0.04052659,0.03355218,-0.01013767,0.99856351,0.077432
495,8.258429301,0.00559196,-0.00547124,1.39592718,0.04063961,0.03269628,-0.01013025,0.99858738,0.052187
496,8.275257334,0.00559316,-0.00547075,1.3958086,0.04089728,0.03310198,-0.01008657,0.99856394,0.087448
497,8.291955522,0.00559282,-0.00547485,1.39597086,0.04047708,0.03259277,-0.01013584,0.99859731,0.072069
498,8.308490431,0.00559244,-0.0054765,1.39571226,0.04073938,0.03393719,-0.0101326,0.99854189,0.080766
499,8.325496729,0.00559105,-0.00547956,1.39574557,0.04107244,0.03391648,-0.01007725,0.99852951,0.105784
500,8.342110862,0.00559274,-0.00548486,1.39593931,0.03999891,0.03206973,-0.01008551,0.99863402,0.076595
501,8.358555727,0.00559188,-0.00548939,1.39583876,0.04089971,0.03337313,-0.01017907,0.99855387,0.101206
502,8.375093977,0.00559262,-0.0054944,1.39589643,0.04079654,0.0331323,-0.01013708,0.99856654,0.103317
503,8.39196397,0.00559242,-0.00549762,1.39565249,0.04189569,0.03388928,-0.01007646,0.99849624,0.089578
504,8.408782868,0.00559391,-0.00550206,1.39603197,0.04038157,0.03233262,-0.01014873,0.9986095,0.104006
505,8.426669767,0.00560053,-0.00551465,1.39586493,-0.03755035,-0.02897851,-0.01002865,0.99882413,0.100909
506,8.442090578,0.0056001,-0.00551678,1.3959429,-0.03706935,-0.02940531,-0.01002631,0.99882965,0.090855
507,8.458547793,0.00559968,-0.00551986,1.39593345,-0.03719697,-0.02927546,-0.01001068,0.99882887,0.07358
508,8.475345036,0.00560024,-0.00552366,1.39584159,-0.03740158,-0.02927446,-0.0099725,0.99882164,0.071565
509,8.49236613,0.00559905,-0.00552685,1.39606823,-0.03681152,-0.02809856,-0.00997869,0.99887727,0.097621
510,8.508563488,0.00559209,-0.00551548,1.39584143,0.04132735,0.03279982,-0.0100437,0.99855663,0.122581
511,8.525822001,0.0056016,-0.00552717,1.39589051,-0.03618175,-0.02896502,-0.01006861,0.99887463,0.09918
512,8.542263219,0.00560247,-0.00552657,1.39590298,-0.03631381,-0.0288891,-0.01003876,0.99887234,0.107932
513,8.558727445,0.00560142,-0.00552649,1.39606501,-0.03610812,-0.02842834,-0.01000331,0.99889337,0.102541
514,8.575366517,0.00560011,-0.00552983,1.39582421,-0.03728562,-0.02812886,-0.01002498,0.99885837,0.099565
515,8.592137608,0.00559194,-0.00551864,1.39583436,0.04064441,0.03289727,-0.01009222,0.99858097,0.097693
516,8.608724179,0.0055998,-0.00552974,1.395866,-0.03656782,-0.0285883,-0.01009305,0.99887118,0.094483
517,8.627026761,0.00559983,-0.00552703,1.39583733,-0.03640772,-0.02926503,-0.01002123,0.99885815,0.103889
518,8.642449778,0.005601,-0.00552295,1.39587491,-0.0362618,-0.02987731,-0.01008139,0.99884473,0.09466
519,8.658756831,0.00559338,-0.00551185,1.39595984,0.0404517,0.03296541,-0.0100831,0.99858664,0.080223
520,8.675507383,0.00559353,-0.00550948,1.39588013,0.04079681,0.03388053,-0.01006382,0.99854216,0.103996
521,8.692352649,0.00560344,-0.00551949,1.39578534,-0.03677924,-0.02928924,-0.01004864,0.99884356,0.082353
522,8.708597439,0.00560224,-0.00551622,1.3957502,-0.03649485,-0.02946165,-0.01013654,0.99884803,0.077839
523,8.725953677,0.00560089,-0.00550995,1.39557492,-0.03766471,-0.02962383,-0.01003732,0.99880081,0.092632
524,8.742297207,0.00560173,-0.00550428,1.39568075,-0.03677558,-0.03090525,-0.01007814,0.9987947,0.101476
525,8.758817051,0.00559381,-0.00548647,1.39582632,0.04047974,0.03352363,-0.01004266,0.99856733,0.087887
526,8.775493804,0.00559463,-0.00548045,1.39563375,0.04096361,0.03445585,-0.01004081,0.99851588,0.091729
527,8.792389308,0.00560332,-0.00548739,1.39568946,-0.03704356,-0.02934772,-0.01004562,0.9988321,0.10017
528,8.809096128,0.00559746,-0.00547468,1.39603328,0.04033398,0.03244464,-0.0100896,0.99860839,0.079169
529,8.826175806,0.00559623,-0.00547007,1.39594659,0.0396077,0.03177006,-0.0101536,0.9986585,0.063638
530,8.842574627,0.00559508,-0.00546638,1.39602869,0.0396551,0.03198429,-0.01011815,0.99865014,0.079183
531,8.859132161,0.00559513,-0.00546136,1.39597582,0.03972993,0.0324429,-0.01009304,0.99863263,0.089137
532,8.875737907,0.00560417,-0.00546995,1.39613733,-0.03606085,-0.02750776,-0.01009932,0.99891989,0.09952
533,8.892469157,0.00559543,-0.00545691,1.39590261,0.04039998,0.03317626,-0.01012363,0.99858134,0.072429
534,8.909294769,0.0055961,-0.00545651,1.39565126,0.04145252,0.03350714,-0.01005617,0.99852783,0.098008
535,8.92669388,0.00559768,-0.00546119,1.39603403,0.0404678,0.031692,-0.01009918,0.99862705,0.091607
536,8.943072205,0.00559515,-0.00546298,1.39590283,0.04033325,0.03244701,-0.01006231,0.99860862,0.085638
537,8.959576186,0.005595,-0.00546286,1.39613746,0.03968166,0.03163537,-0.01014378,0.99865994,0.083301
538,8.976932298,0.00559498,-0.00546263,1.39589401,0.04074614,0.03193661,-0.0101391,0.99860753,0.098553
539,8.992468505,0.00559477,-0.0054652,1.39605273,0.04006838,0.03248903,-0.0101685,0.99861684,0.074886
540,9.009173649,0.0055933,-0.00546789,1.39583704,0.04112189,0.03279349,-0.01016941,0.99856405,0.097386
541,9.02632195,0.00560449,-0.00548334,1.39604298,-0.03642255,-0.02805558,-0.010117,0.99889135,0.087204
542,9.042449898,0.00559775,-0.00547661,1.39609707,0.039616,0.03135887,-0.01013419,0.99867136,0.09209
543,9.05943396,0.00560424,-0.00548916,1.39590775,-0.03603523,-0.02808516,-0.01005564,0.99890519,0.097276
544,9.075995075,0.00560256,-0.00548874,1.39576816,-0.03788305,-0.03020607,-0.01006644,0.99877482,0.090166
545,9.09257915,0.00560208,-0.00548977,1.39582944,-0.03687464,-0.02974118,-0.01005534,0.99882662,0.094525
546,9.109255412,0.00560077,-0.00549277,1.39580288,-0.0367425,-0.02929486,-0.0099657,0.99884558,0.102484
547,9.126518335,0.00560209,-0.0054969,1.39595294,-0.03683578,-0.02843988,-0.01006634,0.99886584,0.096559
548,9.142679572,0.00559525,-0.00549096,1.39603969,0.04121565,0.03198561,-0.01008027,0.99858729,0.083082
549,9.159907323,0.00559355,-0.00549081,1.39596055,0.04035485,0.03195282,-0.01006366,0.99862367,0.093938
550,9.1758798,0.00560201,-0.00550617,1.39592977,-0.03676144,-0.02859335,-0.00998516,0.99886501,0.087596
551,9.192545681,0.005594,-0.00549819,1.39581184,0.04130741,0.03297919,-0.01009531,0.99855103,0.098075
552,9.209340214,0.00560249,-0.00551304,1.39596087,-0.03679575,-0.02872264,-0.01003376,0.99885955,0.098924
553,9.22646655,0.00560118,-0.00551578,1.39592102,-0.03767357,-0.02807369,-0.01004095,0.99884521,0.103565
554,9.243159802,0.00559324,-0.00551077,1.39597238,0.04084633,0.0325042,-0.0100436,0.99858609,0.086907
555,9.259514782,0.00559339,-0.0055162,1.39607505,0.0401786,0.0320329,-0.0100894,0.99862795,0.096281
556,9.276038093,0.0055996,-0.00552928,1.39579667,-0.03792588,-0.02936224,-0.01004466,0.99879857,0.104175
557,9.293433596,0.0055935,-0.00552171,1.39578879,0.04120574,0.03361129,-0.01006535,0.99853445,0.106411
558,9.309794933,0.00559406,-0.00552499,1.39601173,0.04077958,0.0323553,-0.01012302,0.99859285,0.097008
559,9.326547194,0.00559217,-0.00552605,1.39587583,0.04069775,0.03317073,-0.01007705,0.9985699,0.106338
560,9.34292003,0.00560142,-0.00553973,1.39589139,-0.03705193,-0.02875423,-0.01003397,0.99884917,0.104506
561,9.359413485,0.00559915,-0.00553846,1.395824,-0.03738312,-0.0291897,-0.01006603,0.99882388,0.101919
562,9.376939916,0.0056004,-0.00553788,1.39593884,-0.03641279,-0.0282863,-0.01013916,0.99888497,0.092826
563,9.392765906,0.00559083,-0.00552328,1.39572449,0.04194797,0.03360132,-0.01008947,0.99850364,0.114583
564,9.409556086,0.00559111,-0.00551747,1.3956992,0.04185462,0.03361234,-0.01005411,0.99850754,0.098616
565,9.428186255,0.00560277,-0.00552382,1.39578349,-0.0386319,-0.02939074,-0.01002968,0.99877083,0.074498
566,9.44286497,0.00560122,-0.00552018,1.39585582,-0.03759756,-0.02925512,-0.01004686,0.99881411,0.095651
567,9.459714154,0.00560247,-0.00551446,1.39585458,-0.03618644,-0.0281096,-0.01007331,0.99889885,0.092783
568,9.476400108,0.00560183,-0.0055097,1.39587873,-0.03609857,-0.02858364,-0.01001722,0.99888915,0.108414
569,9.492978778,0.0055916,-0.00548985,1.39584116,0.04052904,0.03323601,-0.01000686,0.9985753,0.106926
570,9.509727859,0.00559348,-0.0054884,1.39600936,0.03966331,0.03214598,-0.0100419,0.99864539,0.086406
571,9.526867976,0.00560085,-0.00549612,1.39589097,-0.03670148,-0.0286826,-0.0100882,0.99886362,0.087703
572,9.543099551,0.00560158,-0.00549351,1.39586775,-0.03598163,-0.02964081,-0.01005068,0.99886222,0.104962
573,9.559786899,0.00559288,-0.00548009,1.39588858,0.04063914,0.03255081,-0.01005638,0.9985929,0.094418
574,9.57627661,0.00559412,-0.00547518,1.39585973,0.04030009,0.03298855,-0.01013311,0.9985915,0.070779
575,9.59312944,0.00559408,-0.00547494,1.39584473,0.04024247,0.03268224,-0.01013617,0.99860386,0.084949
576,9.60980721,0.00559252,-0.00547115,1.39576786,0.04079909,0.03281583,-0.01014591,0.9985768,0.074259
577,9.626980945,0.00559201,-0.00547248,1.39561772,0.04213527,0.03375347,-0.01010547,0.99849046,0.084406
578,9.643222573,0.00559374,-0.00547876,1.39588604,0.04046713,0.03186165,-0.01015317,0.99862113,0.071901
579,9.659776758,0.00559474,-0.00548043,1.39600323,0.03960588,0.03243639,-0.010108,0.99863761,0.075119
580,9.67719655,0.00559355,-0.00547898,1.3959143,0.04100099,0.0322793,-0.01010495,0.99858643,0.096254
581,9.693601138,0.00559297,-0.00547736,1.39571963,0.04176155,0.03305575,-0.0101146,0.99852941,0.091491
582,9.709904041,0.00559148,-0.00547694,1.3957193,0.04120708,0.03306118,-0.01011094,0.9985523,0.094974
583,9.727752818,0.00559194,-0.0054785,1.39587017,0.04088949,0.03259104,-0.01015673,0.99858035,0.103135
584,9.743802094,0.00559182,-0.00548281,1.39587959,0.04088043,0.03242778,-0.01013996,0.99858621,0.074117
585,9.760843596,0.00559464,-0.00548723,1.39607348,0.04083481,0.0319469,-0.01000376,0.99860495,0.126071
586,9.776753814,0.00559376,-0.00548763,1.39601297,0.04004087,0.03151902,-0.01006499,0.99865008,0.088531
587,9.79368127,0.00559372,-0.00548821,1.39597533,0.03979075,0.03159505,-0.01006607,0.99865766,0.098455
588,9.810052428,0.00559275,-0.00548726,1.39605275,0.03974716,0.03228956,-0.01008247,0.99863702,0.082061
589,9.827084484,0.00559231,-0.00548866,1.39597764,0.04117279,0.03189819,-0.01008573,0.9985918,0.08402
590,9.843895598,0.00559171,-0.00549261,1.39576571,0.0414853,0.03307024,-0.01008075,0.99854079,0.097361
591,9.860618346,0.00559217,-0.00549695,1.39596733,0.04044377,0.03287372,-0.01011072,0.9985897,0.109168
592,9.877484344,0.00559269,-0.00550156,1.39587285,0.04174282,0.03242015,-0.01001241,0.99855206,0.110154
593,9.893818967,0.00560141,-0.00551401,1.39589916,-0.03685453,-0.0290011,-0.00997487,0.99884993,0.099279
594,9.910669782,0.00559164,-0.00550486,1.39599381,0.04053698,0.03261545,-0.01008984,0.9985946,0.109895
595,9.928424507,0.00560006,-0.00551448,1.39583339,-0.03645889,-0.02871453,-0.00997308,0.99887275,0.113063
596,9.944260851,0.0055914,-0.0055041,1.39565581,0.04178164,0.03328114,-0.01003074,0.99852193,0.081247
597,9.96097776,0.00560175,-0.00551903,1.39598466,-0.03693651,-0.02795795,-0.01004069,0.99887598,0.114678
598,9.977642435,0.00560056,-0.00551996,1.39583802,-0.03653333,-0.02905372,-0.01013457,0.99885859,0.076863
599,9.994007898,0.0056018,-0.00551826,1.39606762,-0.03637661,-0.02734116,-0.01004089,0.9989136,0.103408
600,10.011152458,0.00560126,-0.00551036,1.39574838,-0.03717531,-0.03030823,-0.01008146,0.99879816,0.123312
601,10.0281636,0.00560043,-0.0055058,1.39584485,-0.03685415,-0.02932543,-0.01007663,0.99883945,0.085177
602,10.048920611,0.00559202,-0.00549107,1.3958136,0.04083197,0.0334368,-0.01010088,0.99855531,0.107501
603,10.061370002,0.00559189,-0.00549137,1.39582854,0.04148207,0.03335802,-0.0100857,0.9985313,0.096111
604,10.077693881,0.00559156,-0.00548971,1.39579825,0.04106761,0.03313327,-0.010014,0.99855664,0.106437
605,10.094940825,0.00559319,-0.00548479,1.39595008,0.04093542,0.03274044,-0.010124,0.99857391,0.095467
606,10.110726653,0.00559372,-0.0054793,1.39593336,0.03975651,0.0327562,-0.01014258,0.99862084,0.06065
607,10.127883128,0.00559168,-0.00547539,1.39587922,0.03902387,0.03330358,-0.01010919,0.99863197,0.10089
608,10.14422197,0.00560037,-0.00548285,1.39593305,-0.0368881,-0.02847585,-0.01002346,0.99886332,0.092782
609,10.16078278,0.0055931,-0.00547217,1.39583521,0.04032817,0.03255149,-0.01005396,0.99860551,0.082837
610,10.177519024,0.00559446,-0.00547272,1.39597592,0.03992588,0.03226172,-0.01015896,0.99863001,0.080277
611,10.194271307,0.00559263,-0.00547348,1.39583508,0.04076791,0.03267662,-0.01007835,0.99858332,0.074034
612,10.210820982,0.00559365,-0.00547357,1.39587016,0.04026098,0.0329243,-0.01013759,0.99859515,0.064255
613,10.227953241,0.00559257,-0.00547179,1.3958453,0.04086691,0.0329839,-0.01007421,0.99856921,0.09248
614,10.244194136,0.00559157,-0.00547326,1.39569929,0.0418211,0.03345666,-0.01009377,0.99851378,0.090014
615,10.260871973,0.00560268,-0.00548678,1.39590634,-0.03683845,-0.02877582,-0.01010802,0.9988557,0.097767
616,10.277601134,0.00559333,-0.00547818,1.39587522,0.04033043,0.03295318,-0.01010608,0.99859171,0.073005
617,10.293556366,0.00559199,-0.0054796,1.39564433,0.04124605,0.03314867,-0.01015642,0.99854733,0.089907
618,10.310483089,0.00559268,-0.00547901,1.39575694,0.0408562,0.03325135,-0.01008563,0.99856066,0.077023
619,10.327647667,0.0055919,-0.00547754,1.39574519,0.0405917,0.03332507,-0.0100327,0.99856953,0.088722
620,10.34374226,0.0055916,-0.00547531,1.39585175,0.04060964,0.03389377,-0.01008034,0.99854918,0.102858
621,10.360570418,0.00559241,-0.00547558,1.39577077,0.04136885,0.03287585,-0.01011588,0.99855168,0.092456
622,10.377573909,0.00559253,-0.00547693,1.39568257,0.0413087,0.03361703,-0.01012104,0.99852944,0.075644
623,10.39393607,0.00559323,-0.00547836,1.39582037,0.04059986,0.03340835,-0.01004887,0.99856625,0.101549
624,10.411237051,0.00560195,-0.00548716,1.39584832,-0.037383,-0.0290151,-0.01006711,0.99882896,0.101253
625,10.428868729,0.00559337,-0.00547679,1.39601958,0.04028129,0.0321866,-0.01007871,0.99861898,0.082686
626,10.444129039,0.00560041,-0.00548423,1.39585314,-0.03739991,-0.0290576,-0.01005072,0.99882726,0.108723
627,10.460906117,0.00560062,-0.0054879,1.39592577,-0.03679226,-0.02908893,-0.0100497,0.99884892,0.098584
628,10.478317284,0.00559419,-0.00548247,1.39595228,0.04037819,0.03230243,-0.01011159,0.99861099,0.081589
629,10.494040809,0.00559235,-0.00548625,1.3958739,0.04086244,0.03268135,-0.01008869,0.9985792,0.083846
630,10.51092922,0.00559314,-0.00549113,1.39581378,0.04122526,0.03271272,-0.01006635,0.99856348,0.100522
631,10.527734395,0.00560185,-0.00550415,1.39587853,-0.03749013,-0.02933046,-0.01004255,0.99881598,0.10148
632,10.544038792,0.00559933,-0.00550769,1.3956791,-0.03776442,-0.02887625,-0.00997693,0.99881954,0.092895
633,10.560810958,0.00560061,-0.00551619,1.39603259,-0.03693031,-0.02798028,-0.01002152,0.99887578,0.084045
634,10.57771866,0.00559923,-0.00551939,1.39589678,-0.03632588,-0.02875333,-0.01002291,0.99887598,0.106513
635,10.594793987,0.00560091,-0.00552435,1.39585498,-0.03744615,-0.02906058,-0.0100918,0.99882502,0.094406
636,10.611375605,0.00559951,-0.00552461,1.39573792,-0.03713547,-0.02911488,-0.01007982,0.99883516,0.072406
637,10.628348061,0.00560025,-0.00552614,1.39584143,-0.03708585,-0.02924169,-0.01001994,0.9988339,0.109634
638,10.64417465,0.00560215,-0.00552749,1.39580145,-0.03740527,-0.02911752,-0.01012477,0.99882456,0.098048
639,10.660777263,0.00560169,-0.00552864,1.39588836,-0.03764692,-0.02771062,-0.01002853,0.99885648,0.104595
640,10.677312163,0.00560038,-0.0055286,1.39577752,-0.0376688,-0.02922541,-0.01012437,0.99881151,0.083477
641,10.697832191,0.00560117,-0.00552667,1.39584205,-0.03724191,-0.02917749,-0.01008859,0.99882928,0.093974
642,10.710822829,0.00559141,-0.00550892,1.39570699,0.0409906,0.03402841,-0.01010555,0.99852878,0.079821
643,10.727903229,0.00559208,-0.00550301,1.39587117,0.04056688,0.03275623,-0.01005424,0.99858914,0.090713
644,10.743947459,0.00560068,-0.00550865,1.39580566,-0.03669841,-0.02933357,-0.01002799,0.99884544,0.101628
645,10.760851406,0.00559323,-0.00549688,1.39586735,0.04122371,0.03220636,-0.01004584,0.99858021,0.08969
646,10.777673801,0.00559191,-0.00549179,1.3956879,0.04080889,0.03391566,-0.01001518,0.99854097,0.091096
647,10.794050594,0.00559359,-0.00549033,1.39610515,0.0393445,0.03250305,-0.01013039,0.99864555,0.070751
648,10.811076917,0.00559305,-0.00548307,1.39597824,0.03996791,0.03310637,-0.01006616,0.99860163,0.086605
649,10.828259606,0.00559229,-0.00547586,1.39582552,0.04004401,0.03344716,-0.01006495,0.99858723,0.095619
650,10.844380697,0.00559449,-0.00547395,1.39614059,0.03991242,0.03180643,-0.01004181,0.99864634,0.07658
651,10.861209119,0.0055947,-0.00547272,1.39607424,0.04002466,0.03227751,-0.01010207,0.99862612,0.080884
652,10.878404903,0.0056021,-0.00548223,1.39575832,-0.03701943,-0.02985236,-0.01006007,0.9988179,0.092532
653,10.895011542,0.00559505,-0.00547087,1.39598488,0.04034402,0.03192608,-0.01010646,0.99862453,0.103201
654,10.911254968,0.00559526,-0.00547235,1.39596813,0.03964985,0.03328491,-0.01016906,0.99860733,0.070156
655,10.928827491,0.00560372,-0.00547976,1.39590087,-0.03555072,-0.02893129,-0.01010045,0.99889795,0.089328
656,10.944269223,0.00560289,-0.00547826,1.39598158,-0.03641124,-0.02730637,-0.01013795,0.99891231,0.094707
657,10.961195139,0.00559276,-0.00546633,1.39589617,0.04009006,0.03261152,-0.01016488,0.99861201,0.085936
658,10.977894446,0.00559379,-0.00546759,1.3959408,0.04026249,0.03215406,-0.01016708,0.99861989,0.067981
659,10.994693768,0.00559362,-0.00546748,1.39587843,0.03980168,0.0324254,-0.01014882,0.99862977,0.090226
660,11.015569352,0.00559447,-0.00547011,1.39607179,0.03978202,0.03195122,-0.01015314,0.9986458,0.037858
661,11.028150332,0.00560326,-0.00548136,1.3960989,-0.03622178,-0.02828912,-0.01007727,0.99889247,0.081727
662,11.044220252,0.00559358,-0.00546956,1.3958882,0.04035198,0.03259109,-0.01009303,0.99860286,0.084235
663,11.061360181,0.00559526,-0.00547025,1.3961382,0.03952741,0.03251818,-0.0101305,0.99863783,0.083029
664,11.078432326,0.00559534,-0.00547085,1.39607845,0.04033861,0.03138413,-0.01004527,0.99864254,0.085179
665,11.094481883,0.00560212,-0.00548486,1.39591845,-0.03690505,-0.02865098,-0.0100638,0.99885728,0.107709
666,11.111083995,0.00559329,-0.00547805,1.39584801,0.04112125,0.03371023,-0.01013169,0.99853393,0.100041
667,11.128339295,0.00559451,-0.00548139,1.39593289,0.04078993,0.03285564,-0.01002856,0.99857705,0.094533
668,11.144732489,0.00559384,-0.00548653,1.39608369,0.03922374,0.03213034,-0.01007054,0.99866297,0.094798
669,11.161039814,0.00560118,-0.00550173,1.39589595,-0.03646458,-0.02925278,-0.0100568,0.99885608,0.096298
670,11.178004984,0.0056015,-0.00550481,1.39574564,-0.03693267,-0.02997024,-0.01007744,0.9988174,0.102864
671,11.194521035,0.00560403,-0.00550862,1.39605691,-0.03596896,-0.02852375,-0.01004713,0.99889523,0.102761
672,11.211306013,0.00559502,-0.00549995,1.39633367,0.03961947,0.03083218,-0.01005415,0.99868843,0.08662
673,11.2283667,0.00559177,-0.00550031,1.39588369,0.04073461,0.03256485,-0.01003094,0.99858881,0.087691
674,11.244706886,0.00559217,-0.00550487,1.39604205,0.04068413,0.03244223,-0.01008237,0.99859434,0.102307
675,11.261423101,0.00559219,-0.00550668,1.39573495,0.04110087,0.03350911,-0.01009907,0.99854187,0.094248
676,11.278235682,0.00559474,-0.0055081,1.39618241,0.04003268,0.03171071,-0.01006162,0.99864437,0.075974
677,11.295959252,0.00559222,-0.00550585,1.39602018,0.04016016,0.03234944,-0.01012815,0.99861809,0.100064
678,11.311571963,0.00560108,-0.00551354,1.39582236,-0.03687837,-0.02991203,-0.01003279,0.99882161,0.098049
679,11.328412837,0.00560124,-0.005512,1.39582593,-0.03683574,-0.0284009,-0.01009304,0.99886668,0.092846
680,11.344776726,0.00559188,-0.00550058,1.39575701,0.04120126,0.03400422,-0.01003398,0.99852165,0.09716
681,11.36253189,0.00559334,-0.00550485,1.39594928,0.04054017,0.03217611,-0.01007174,0.99860891,0.089951
682,11.378458001,0.00560209,-0.00551323,1.39576103,-0.03734583,-0.02996378,-0.01008338,0.99880218,0.091273
683,11.395015165,0.00560148,-0.00550957,1.39577419,-0.03773072,-0.03001286,-0.01002231,0.99878685,0.096853
684,11.412389107,0.00560033,-0.00550273,1.39584464,-0.03627932,-0.02961353,-0.00998943,0.99885287,0.097382
685,11.429979911,0.00559178,-0.00549433,1.39599079,0.03979065,0.03343341,-0.01009974,0.99859747,0.096361
686,11.44561824,0.00559372,-0.00549379,1.39583881,0.04174931,0.03361492,-0.01008206,0.99851158,0.10223
687,11.461961884,0.00559461,-0.00549736,1.39590121,0.04055315,0.03282772,-0.01009431,0.99858695,0.104663
688,11.483359907,0.00560088,-0.00550816,1.39584362,-0.03734975,-0.02894289,-0.01005509,0.99883242,0.119828
689,11.495122401,0.00559177,-0.00549562,1.39600276,0.03926899,0.03279585,-0.01009007,0.99863936,0.074613
690,11.511395683,0.00559307,-0.00549214,1.39606372,0.04040522,0.03173455,-0.01011452,0.99862808,0.076996
691,11.528862338,0.00559203,-0.00549219,1.39594705,0.0402725,0.03205969,-0.01012718,0.99862292,0.088959
692,11.545185909,0.00560214,-0.00550513,1.39591638,-0.03655494,-0.0286387,-0.01004768,0.99887066,0.099541
693,11.56174208,0.00560272,-0.00550503,1.39595127,-0.03641177,-0.02787124,-0.01016102,0.99889646,0.10389
694,11.57848025,0.00559403,-0.00549042,1.39580035,0.04110769,0.03285309,-0.01007756,0.99856361,0.104341
695,11.595053394,0.00560213,-0.0054962,1.39598114,-0.03630904,-0.02820963,-0.01007365,0.99889158,0.09949
696,11.611580238,0.0055918,-0.00547869,1.39574608,0.04075561,0.03353318,-0.01007394,0.99855547,0.085147
697,11.629186265,0.00559106,-0.00547317,1.39549974,0.04214304,0.03441927,-0.01015937,0.99846686,0.093084
698,11.645691708,0.00559425,-0.00547247,1.39580686,0.04069309,0.03319982,-0.01010694,0.99856882,0.08065
699,11.662086824,0.0055934,-0.00547206,1.39597627,0.03981454,0.03245718,-0.0101532,0.99862818,0.087198
700,11.678469371,0.00559441,-0.00546726,1.39601043,0.03880271,0.03184875,-0.01009314,0.99868821,0.082978
701,11.695292209,0.00559451,-0.00545898,1.39586421,0.0391542,0.03263996,-0.01009805,0.99864889,0.079598
