frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
237,3.955694282,-0.0008639,-0.00054617,1.78379632,-0.06298802,0.00428574,0.00551723,0.99798983,0.051677
238,3.971772443,-0.00084544,-0.00092502,1.78357698,-0.07410726,0.00326252,0.00421664,0.99723603,0.071332
239,3.988379392,-0.00081667,-0.00155865,1.78325066,-0.08406765,0.00331864,0.0013878,0.99645356,0.033065
240,4.00418544,-0.00078243,-0.00238476,1.78358416,-0.08856511,0.00277798,-0.00232106,0.99606381,0.019522
241,4.021266088,-0.00075281,-0.00331835,1.7831967,-0.09131121,0.00189511,-0.00633045,0.99580048,0.029833
242,4.037493877,-0.00074035,-0.00425519,1.78371315,-0.08871891,0.00218325,-0.01073667,0.99599644,0.027863
243,4.054375192,-0.00072237,-0.00509727,1.78344679,-0.08471686,0.00259651,-0.01463011,0.99629427,0.034661
244,4.071060212,-0.00072282,-0.00575359,1.7832275,-0.076505,0.0036123,-0.01816146,0.99689724,0.065702
245,4.087800293,-0.00072306,-0.00616314,1.78351978,-0.06306031,0.00427487,-0.02064098,0.99778709,0.046926
246,4.104256616,-0.00072272,-0.00626352,1.7829842,-0.04886603,0.00988495,-0.02168613,0.99852096,0.132586
247,4.121062626,-0.00072385,-0.00604605,1.78272033,-0.02424971,0.01539548,-0.02132439,0.9993599,0.191498
248,4.137854872,-0.0007207,-0.00550502,1.77817351,-0.00604585,0.03813433,-0.01983906,0.99905737,0.148635
249,4.15473544,-0.00071032,-0.00469979,1.77314849,-0.00875001,0.05445955,-0.01677728,0.99833668,0.129514
250,4.171521146,-0.00072457,-0.00370982,1.77002818,-0.00626869,0.06145968,-0.01307841,0.99800419,0.250007
251,4.188246675,-0.00073074,-0.00262049,1.76834094,-0.00724027,0.06580078,-0.00876698,0.997768,0.111232
252,4.210833583,-0.00075342,-0.00154573,1.76977422,-0.00477797,0.06216424,-0.00419799,0.99804567,0.102852
253,4.222032458,-0.0007886,-0.00059199,1.77435747,-0.00554733,0.05075731,-0.00030477,0.99869556,0.191968
254,4.240127716,-0.00081472,0.0001395,1.77957273,-0.01271286,0.03376797,0.00289865,0.99934464,0.1066
255,4.254215269,-0.00083942,0.00056707,1.78325381,-0.02888614,0.00885197,0.00517036,0.99953014,0.222148
256,4.271691883,-0.00084809,0.00065664,1.78356115,-0.05419557,0.00416723,0.00565047,0.99850566,0.130501
257,4.289314806,-0.00083586,0.00040807,1.78391293,-0.06917588,0.00285094,0.00508126,0.99758747,0.144108
258,4.305259994,-0.00081776,-0.00015116,1.78363274,-0.08282524,0.00284384,0.00299523,0.99655553,0.058208
259,4.321440663,-0.00078644,-0.00095183,1.78357038,-0.08918941,0.00502781,-0.00019518,0.99600197,0.096381
260,4.33758911,-0.00075013,-0.00191495,1.78367628,-0.0941927,0.00493577,-0.00420764,0.99553286,0.065192
261,4.354777988,-0.0007372,-0.00295742,1.78358782,-0.09461391,0.00285191,-0.00834365,0.99547499,0.140098
262,4.37168191,-0.00072053,-0.00397015,1.78359359,-0.09148761,0.00335689,-0.01272369,0.99571927,0.036935
263,4.391242349,-0.00071285,-0.00485875,1.78313212,-0.08702058,0.0039206,-0.01661863,0.99606017,0.023017
264,4.40438943,-0.00072589,-0.00553611,1.78333681,-0.07605901,0.00519028,-0.0194721,0.99689966,0.030968
265,4.421081859,-0.00072181,-0.00593895,1.78292368,-0.06378357,0.00603976,-0.02107952,0.99772282,0.075179
266,4.43775563,-0.00072361,-0.00603264,1.7830966,-0.04654006,0.00950088,-0.02159608,0.99863775,0.109113
267,4.458743851,-0.0007261,-0.0058024,1.78295431,-0.01976425,0.01227377,-0.02077289,0.99951349,0.210499
268,4.475505795,-0.00071782,-0.00526323,1.77841022,-0.00806212,0.03890404,-0.01857681,0.99903773,0.205037
269,4.488493308,-0.00072011,-0.00448099,1.77436005,-0.0080503,0.05075874,-0.01503416,0.99856533,0.176386
270,4.504647821,-0.00072929,-0.00354213,1.77151514,-0.00747804,0.05805935,-0.01105547,0.99822391,0.193541
271,4.521306387,-0.00074317,-0.00254331,1.77084779,-0.00448582,0.05962453,-0.00632721,0.99819074,0.152387
272,4.538080707,-0.00077876,-0.00159475,1.77345207,-0.00903454,0.05381575,-0.00228799,0.99850739,0.171241
273,4.555465659,-0.00081214,-0.0007962,1.77617831,-0.0080795,0.04722617,0.00118023,0.99885085,0.314946
274,4.571271375,-0.00083777,-0.00023898,1.78238823,-0.01242485,0.01796052,0.00420155,0.99975266,0.257184
275,4.587877064,-0.00085911,1.771e-05,1.78347241,-0.0447636,0.00439119,0.00575578,0.99897138,0.099076
276,4.605457913,-0.00085566,-5.6e-05,1.78377156,-0.06310854,0.00379062,0.00552499,0.99798418,0.047507
277,4.621961142,-0.00084056,-0.00045283,1.78373093,-0.07722578,0.00571569,0.00415628,0.99698858,0.022099
278,4.637919026,-0.0008197,-0.00112938,1.78387642,-0.08390591,0.00146143,0.00165541,0.99647124,0.115474
279,4.65453624,-0.00077748,-0.00201762,1.78363042,-0.09156788,0.00168859,-0.0017474,0.99579587,0.017398
280,4.671358407,-0.00075419,-0.00302768,1.78386274,-0.09334445,0.00214609,-0.00594507,0.99561381,0.064055
281,4.687919147,-0.00074032,-0.00406923,1.78360089,-0.09263398,0.00216986,-0.01038193,0.99564374,0.04128
282,4.704505194,-0.00072021,-0.00503359,1.7833429,-0.08923673,0.00279448,-0.01449229,0.99590108,0.060933
283,4.721527377,-0.00072566,-0.00582033,1.78365611,-0.08029779,0.00300976,-0.01800909,0.99660367,0.044768
284,4.737912487,-0.00073042,-0.00635724,1.78322079,-0.06945413,0.00681528,-0.02063206,0.99734848,0.02937
285,4.754927307,-0.00072946,-0.00658485,1.78314074,-0.05427145,0.00695253,-0.02168402,0.99826654,0.109971
286,4.771526824,-0.00073478,-0.00648827,1.78296403,-0.03357926,0.01141139,-0.02153973,0.99913876,0.182229
287,4.788184675,-0.0007302,-0.0060548,1.77983989,-0.01160704,0.03097328,-0.02013561,0.99924996,0.187384
288,4.804678891,-0.00072425,-0.00533849,1.77474967,-0.01083221,0.04922149,-0.01713794,0.99858209,0.246274
289,4.82149325,-0.00073144,-0.00441885,1.77104214,-0.00793086,0.05944145,-0.01343043,0.99810993,0.188299
290,4.838065287,-0.00073636,-0.00338054,1.76942694,-0.00774852,0.06366749,-0.00915916,0.99789905,0.171608
291,4.854710813,-0.00075976,-0.00231463,1.76940935,-0.005756,0.0628377,-0.00449099,0.99799706,0.204539
292,4.871923409,-0.00079716,-0.00134562,1.77381596,-0.00591897,0.05328859,-0.00053164,0.99856147,0.148369
293,4.888103848,-0.00082303,-0.00054837,1.7781863,-0.00903207,0.03983812,0.00276534,0.9991615,0.24272
294,4.905070356,-0.00085624,-7.97e-06,1.78225262,-0.02048301,0.0195295,0.00507197,0.99958657,0.219865
295,4.921641063,-0.00086014,0.0002285,1.78380906,-0.04424093,0.00367042,0.00573236,0.9989977,0.073737
296,4.946657355,-0.00084837,0.00014774,1.78383415,-0.06263365,0.00532272,0.00537244,0.99800793,0.120203
297,4.957884204,-0.00083057,-0.00023714,1.78361134,-0.07618751,0.00460525,0.003392,0.9970771,0.09597
298,4.971922358,-0.00079467,-0.00086273,1.78379803,-0.08088544,0.00392346,0.00058664,0.99671551,0.125235
299,4.989061941,-0.00075329,-0.00167142,1.78352775,-0.08869753,0.00577047,-0.00347563,0.99603583,0.075219
300,5.005199521,-0.0007335,-0.00256253,1.78362595,-0.08978567,0.00261085,-0.00747605,0.99592963,0.078638
301,5.025041312,-0.00070977,-0.00345305,1.78360749,-0.0878964,0.0025729,-0.01180219,0.99605638,0.043228
302,5.038357749,-0.0007018,-0.00424526,1.78345598,-0.0832578,0.00327331,-0.01572716,0.99639855,0.098243
303,5.054935428,-0.00070638,-0.00485042,1.78334382,-0.07449301,0.00566363,-0.01882552,0.99702774,0.02946
304,5.071852731,-0.00070207,-0.00521221,1.78292553,-0.06335644,0.0059288,-0.02076005,0.9977574,0.122712
305,5.088262739,-0.00070813,-0.0052961,1.78358062,-0.04548788,0.00763563,-0.02133675,0.99870781,0.140993
306,5.105354517,-0.00071043,-0.00508567,1.78232766,-0.02709417,0.01598113,-0.02090863,0.99928641,0.182685
307,5.122245223,-0.00070424,-0.00459857,1.7791916,-0.01368813,0.03479913,-0.01887223,0.99912236,0.225488
308,5.139601833,-0.0007124,-0.00389987,1.77512729,-0.00821587,0.04881621,-0.01550563,0.99865362,0.198915
309,5.155346501,-0.00071606,-0.00305877,1.77313843,-0.00938547,0.05406373,-0.01166571,0.99842523,0.219271
310,5.171745454,-0.00072859,-0.002162,1.77285343,-0.00886059,0.05469395,-0.0073158,0.99843705,0.233657
311,5.188336349,-0.00076426,-0.00130272,1.77433823,-0.0098827,0.05092269,-0.00312332,0.99864882,0.147098
312,5.212529767,-0.00079197,-0.0005929,1.77930442,-0.01167405,0.0352473,0.00059905,0.99931025,0.179958
313,5.223623956,-0.00082449,-9.348e-05,1.78224128,-0.02736083,0.01991379,0.00345155,0.99942129,0.129322
314,5.238567202,-0.00085386,0.0001155,1.78339529,-0.04794553,0.00970623,0.00526251,0.99878893,0.190279
315,5.25520954,-0.00085297,1.694e-05,1.78369884,-0.06422278,0.00381103,0.00551188,0.99791309,0.02187
316,5.272041953,-0.00084754,-0.00038552,1.78346606,-0.07711112,0.0045688,0.00478834,0.99700054,0.114938
317,5.288728807,-0.00082559,-0.00104162,1.78343229,-0.08529434,0.00575582,0.00213731,0.99633688,0.033945
318,5.305106582,-0.00078604,-0.00190261,1.784003,-0.09112656,0.005701,-0.00109666,0.9958224,0.038281
319,5.322265684,-0.00076355,-0.00287116,1.78346653,-0.09254444,0.00188614,-0.00471251,0.99569562,0.091151
320,5.338611066,-0.00074413,-0.00387068,1.78331828,-0.09201739,0.0039157,-0.0090689,0.9957084,0.035265
321,5.355141336,-0.00072577,-0.00480084,1.78327332,-0.08863264,0.00272772,-0.01309582,0.99597456,0.066609
322,5.372111029,-0.0007271,-0.00556821,1.78381015,-0.07981024,0.00293598,-0.01677427,0.9966646,0.025151
323,5.38866672,-0.00072608,-0.00609093,1.78373818,-0.06861299,0.00374195,-0.01942272,0.99744725,0.032528
324,5.405237959,-0.00072606,-0.00630949,1.78301987,-0.05483892,0.00994379,-0.02092476,0.99822641,0.089576
325,5.423327209,-0.00073137,-0.00621212,1.78322487,-0.03317017,0.0091465,-0.02117351,0.99918355,0.112471
326,5.43936247,-0.00072315,-0.0057808,1.77996232,-0.00968036,0.03182954,-0.0199583,0.99924714,0.150309
327,5.455680226,-0.00071835,-0.00506957,1.77516866,-0.01086573,0.04866923,-0.01742958,0.99860375,0.192215
328,5.472486575,-0.00072411,-0.00415449,1.77129368,-0.00776523,0.05899133,-0.01411524,0.99812849,0.194184
329,5.489203607,-0.00072472,-0.0031207,1.76961849,-0.00726541,0.06282684,-0.0100967,0.99794692,0.198417
330,5.505822292,-0.00074479,-0.00206803,1.77012939,-0.00688704,0.06165408,-0.00571354,0.99805746,0.132974
331,5.522186811,-0.00077582,-0.0011022,1.77346441,-0.0056873,0.05300161,-0.00172866,0.99857673,0.185287
332,5.539276323,-0.00079948,-0.00032905,1.77855664,-0.01295432,0.03878019,0.00161149,0.99916249,0.210189
333,5.555520385,-0.00083072,0.00018043,1.78190748,-0.02950904,0.02129968,0.00396301,0.99932969,0.126317
334,5.572281247,-0.00084375,0.00037865,1.78355495,-0.04966501,0.00781349,0.00510071,0.99872234,0.197153
335,5.588926097,-0.00083706,0.00023723,1.78370068,-0.06521352,0.00640173,0.00492902,0.99783862,0.108981
336,5.607307022,-0.00082971,-0.00021432,1.78368762,-0.07886784,0.00746782,0.00320089,0.99685197,0.052985
337,5.622727023,-0.00079746,-0.00093021,1.78391891,-0.08561078,0.00430964,0.0005626,0.99631918,0.080994
338,5.639100998,-0.00076529,-0.00181792,1.78344983,-0.09160786,0.0027126,-0.0028498,0.99578739,0.056461
339,5.655899202,-0.00074665,-0.00281192,1.78368645,-0.09218212,0.00084512,-0.00687803,0.99571805,0.052247
340,5.673197672,-0.00072327,-0.00379146,1.78317422,-0.09101879,0.00274756,-0.01113937,0.99578308,0.042362
341,5.690210613,-0.00071686,-0.00467273,1.78339549,-0.08626313,0.00518094,-0.01509138,0.99614461,0.017795
342,5.706204014,-0.00072013,-0.00535407,1.78330794,-0.07642541,0.0036553,-0.01836686,0.99689942,0.072264
343,5.723008318,-0.00071413,-0.00575897,1.78307337,-0.06335981,0.00563119,-0.02050109,0.99776427,0.072527
344,5.739093029,-0.00072144,-0.00584367,1.78295437,-0.04590814,0.00899941,-0.02132494,0.99867748,0.09273
345,5.755934646,-0.00071736,-0.00559253,1.78248539,-0.02172454,0.01534707,-0.02076122,0.99943058,0.150024
346,5.772775164,-0.00070886,-0.00502205,1.77786293,-0.00755819,0.03943023,-0.01881077,0.99901666,0.152147
347,5.789327874,-0.00071475,-0.00418852,1.77224113,-0.00698179,0.05690526,-0.01579305,0.99823025,0.270864
348,5.806642383,-0.00071377,-0.00319521,1.76961369,-0.0060705,0.06290313,-0.01172457,0.9979323,0.192058
349,5.822684624,-0.00072833,-0.00213225,1.76922494,-0.00949269,0.06349467,-0.0075077,0.99790879,0.172782
350,5.83928988,-0.00076637,-0.00109616,1.77104358,-0.0105477,0.05898996,-0.00313671,0.99819792,0.121071
351,5.855947809,-0.0007902,-0.00020496,1.77343098,-0.00806634,0.05400203,0.00062702,0.99850805,0.161503
352,5.872804714,-0.00081953,0.00046724,1.78061667,-0.01473105,0.02943375,0.00351109,0.99945201,0.170147
353,5.889400162,-0.00084468,0.00084019,1.78324429,-0.03412591,0.0071566,0.00555615,0.99937647,0.105513
354,5.906025932,-0.00084009,0.000883,1.78365731,-0.0575368,0.00485615,0.00549735,0.99831644,0.11742
355,5.922413666,-0.00082661,0.00058482,1.78359481,-0.07369447,0.00577246,0.00449334,0.99725404,0.081569
356,5.939503729,-0.00080473,-1.435e-05,1.78359718,-0.08336575,0.00581044,0.00226136,0.99649951,0.037562
357,5.955814461,-0.00076947,-0.00086413,1.78318105,-0.09122147,0.00247179,-0.00101398,0.99582705,0.101244
358,5.972611617,-0.00074489,-0.00186924,1.78368548,-0.09460519,0.00371692,-0.00483817,0.99549618,0.121329
359,5.989924858,-0.00072789,-0.0029371,1.78387495,-0.09445422,0.00180513,-0.00905265,0.99548641,0.102543
360,6.005756031,-0.00071057,-0.00396647,1.78365984,-0.09110483,0.00331179,-0.01318265,0.99574854,0.054051
361,6.022633495,-0.00071252,-0.00486546,1.78348427,-0.08630719,0.00332836,-0.01692434,0.99611925,0.046097
362,6.039614953,-0.00071025,-0.00554151,1.78341952,-0.07485172,0.00433916,-0.01967827,0.99699105,0.052367
363,6.056370692,-0.00071476,-0.00593349,1.78305559,-0.06281572,0.00692956,-0.02113132,0.99777735,0.034021
364,6.072627476,-0.00072393,-0.00601065,1.78310995,-0.04538683,0.00862706,-0.02146899,0.9987015,0.138138
365,6.089364313,-0.00071879,-0.00575402,1.7823852,-0.02018686,0.01865836,-0.02040234,0.99941388,0.183586
366,6.105806693,-0.00072223,-0.00519489,1.77764237,-0.01064348,0.04099482,-0.01775248,0.99894494,0.195333
367,6.122681591,-0.00073052,-0.00439876,1.77344987,-0.0080908,0.05320292,-0.01428513,0.99844876,0.188702
368,6.139352627,-0.00073267,-0.00345983,1.77119186,-0.00662489,0.05894827,-0.01003714,0.99818859,0.195158
369,6.156092961,-0.00076008,-0.00247259,1.77085085,-0.00780433,0.06010076,-0.00556197,0.99814631,0.212834
370,6.172730277,-0.00079039,-0.00153964,1.773103,-0.00538289,0.05527158,-0.00158827,0.99845558,0.175602
371,6.19166306,-0.00081387,-0.00075586,1.77661407,-0.01029116,0.04445962,0.00190065,0.99895637,0.183756
372,6.206694681,-0.00084475,-0.00020784,1.78244833,-0.01561064,0.01841529,0.00452374,0.99969831,0.214434
373,6.222730953,-0.00085342,6.059e-05,1.78364878,-0.04371536,0.00448679,0.00541792,0.99901926,0.162533
374,6.239646949,-0.0008476,2.121e-05,1.78356952,-0.06162693,0.00638933,0.00522233,0.99806514,0.043585
375,6.256290021,-0.00082889,-0.00031401,1.78365366,-0.07221149,0.00323906,0.00359177,0.99737762,0.056277
376,6.276383677,-0.00079142,-0.00091588,1.78353249,-0.08145388,0.00585651,0.00081097,0.99665958,0.039085
377,6.290100733,-0.00076111,-0.00170281,1.78356548,-0.08772446,0.00576682,-0.00259557,0.9961247,0.071981
378,6.306372003,-0.00073644,-0.00258453,1.78343557,-0.0893755,0.00141446,-0.00668214,0.99597458,0.019937
379,6.323356656,-0.00071204,-0.0034838,1.78358075,-0.08896025,0.00287872,-0.0109624,0.99597069,0.064808
380,6.34017665,-0.00070616,-0.00429971,1.78320708,-0.08418726,0.00226884,-0.0147423,0.99633831,0.036698
381,6.356741979,-0.00071454,-0.00494945,1.78371872,-0.07645455,0.00347379,-0.0181728,0.99690139,0.065143
382,6.373173499,-0.00070641,-0.00535633,1.78311241,-0.06463134,0.00655004,-0.02034682,0.99768026,0.080509
383,6.389582951,-0.00071397,-0.00548811,1.78303903,-0.04949381,0.0114369,-0.0213084,0.9984816,0.145003
384,6.406309051,-0.00071426,-0.00531889,1.78321885,-0.02442288,0.01137573,-0.02089071,0.99941868,0.217914
385,6.423330972,-0.00070058,-0.00485807,1.77984072,-0.01444007,0.03187932,-0.01923979,0.99920219,0.189104
386,6.440201522,-0.00071064,-0.004158,1.77522839,-0.00742992,0.04947371,-0.01607628,0.9986184,0.229523
387,6.456816455,-0.00071391,-0.00330668,1.77299336,-0.00899194,0.0544448,-0.01230986,0.99840041,0.175516
388,6.47461305,-0.00072522,-0.00239613,1.77244981,-0.00825925,0.05589719,-0.00808051,0.99836967,0.169951
389,6.490438763,-0.0007585,-0.00152562,1.7741979,-0.00863003,0.05089607,-0.00361038,0.99866014,0.167553
390,6.50657758,-0.00078802,-0.00078281,1.77652593,-0.01050217,0.04480106,0.0003145,0.99894067,0.147017
391,6.526729014,-0.00082107,-0.00026946,1.78221533,-0.02145727,0.01862446,0.00315511,0.9995913,0.200443
392,6.540168338,-0.00084708,-2.103e-05,1.78328093,-0.04561221,0.01044175,0.00500221,0.99889212,0.032801
393,6.556876266,-0.00084957,-8.24e-05,1.78361666,-0.06235646,0.00517549,0.00532478,0.99802632,0.150956
394,6.573292874,-0.00084794,-0.00045381,1.78326277,-0.0765504,0.00851466,0.00444126,0.99701946,0.025953
395,6.594515053,-0.00082607,-0.00108552,1.78359375,-0.08329299,0.00389949,0.00227075,0.99651488,0.04271
396,6.606659864,-0.00079245,-0.0019352,1.78355897,-0.09134569,0.00494255,-0.00102072,0.99580645,0.069023
397,6.623389336,-0.00076798,-0.00289199,1.78338716,-0.09329815,0.00228044,-0.00468969,0.99562456,0.109511
398,6.640891838,-0.00074188,-0.00388942,1.78347453,-0.09193017,0.00311256,-0.00885851,0.99572119,0.08901
399,6.656782579,-0.0007247,-0.00481642,1.78322638,-0.08830949,0.00190489,-0.01284822,0.9960084,0.082657
400,6.680029289,-0.00072627,-0.00558573,1.78356687,-0.08025806,0.00434933,-0.01676688,0.9966236,0.016867
401,6.692425338,-0.00072157,-0.00612275,1.78364375,-0.06930939,0.00377803,-0.01946364,0.99739817,0.056435
402,6.706711222,-0.00072571,-0.00636455,1.78331111,-0.05607434,0.00694292,-0.02100987,0.99818137,0.143405
403,6.723904566,-0.00073186,-0.00628797,1.78299768,-0.03417326,0.01237021,-0.02146789,0.99910875,0.154145
404,6.740815054,-0.00072218,-0.00588218,1.7803874,-0.00885054,0.02927585,-0.02017265,0.9993286,0.215651
405,6.759014841,-0.00071726,-0.00518164,1.77491953,-0.00962185,0.04915848,-0.0177039,0.99858772,0.205653
406,6.774132106,-0.00072067,-0.00426823,1.77129815,-0.0058842,0.05883752,-0.01427406,0.99814817,0.171919
407,6.791962946,-0.00072158,-0.00322874,1.76952805,-0.00698793,0.06285425,-0.01014753,0.99794666,0.162131
408,6.807603088,-0.00074567,-0.00218139,1.77063412,-0.00700681,0.06002776,-0.00580544,0.99815523,0.276225
409,6.824217584,-0.00077683,-0.00121774,1.77293792,-0.00418606,0.05511969,-0.0015094,0.99846984,0.394311
410,6.840948759,-0.00080549,-0.00044077,1.77694345,-0.00825443,0.04351682,0.00193771,0.99901671,0.165673
411,6.857463743,-0.00084221,7.06e-05,1.78282272,-0.02196357,0.01241141,0.00442678,0.99967193,0.129044
412,6.873984447,-0.00084765,0.00026036,1.78341691,-0.04962344,0.0034778,0.00531862,0.99874778,0.081286
413,6.890953474,-0.00084714,0.00011759,1.78353375,-0.06479472,0.00511504,0.00516493,0.99787214,0.127623
414,6.907478018,-0.00083461,-0.00033734,1.78356334,-0.07766952,0.00227417,0.00373912,0.99696955,0.049962
415,6.924432758,-0.00079985,-0.00105933,1.78390796,-0.08628072,0.00293625,0.00083725,0.99626619,0.075551
416,6.940689752,-0.00077154,-0.00198942,1.78370916,-0.09249392,0.00249681,-0.00265513,0.99570658,0.016282
417,6.957511,-0.00075128,-0.00300613,1.78363693,-0.09401602,0.00245989,-0.00692075,0.99554359,0.035774
418,6.973910057,-0.0007277,-0.00403938,1.78315568,-0.09287079,0.00266827,-0.01090732,0.99561485,0.062976
419,6.991012333,-0.00072389,-0.00497311,1.78346321,-0.08823958,0.00402917,-0.01484464,0.99598051,0.024671
420,7.007346722,-0.00072646,-0.005721,1.78352883,-0.07937051,0.00277731,-0.01804149,0.99667804,0.040954
421,7.023729921,-0.00071776,-0.00620153,1.78331,-0.06752322,0.00646118,-0.02014271,0.99749343,0.10112
422,7.040666439,-0.00072758,-0.00636021,1.78305911,-0.05073364,0.00793332,-0.02120269,0.99845561,0.104353
423,7.057078097,-0.00072762,-0.00617313,1.7824084,-0.02732625,0.01578953,-0.02095133,0.99928225,0.144196
424,7.073717728,-0.00072229,-0.00563907,1.77782038,-0.01018402,0.04025669,-0.01928821,0.99895127,0.172225
425,7.090309302,-0.00072819,-0.00482321,1.77286565,-0.00932164,0.05437403,-0.01647115,0.99834126,0.259072
426,7.10804907,-0.00072619,-0.0038091,1.76911248,-0.00632058,0.06389144,-0.01266232,0.9978565,0.235107
