frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
236,3.951946774,-0.00072739,-0.00299631,1.78317946,-0.0548278,0.00786882,-0.00853116,0.99842837,0.078445
237,3.968778058,-0.00072794,-0.00302939,1.78315234,-0.05270944,0.00982527,-0.00876382,0.9985231,0.064761
238,3.985072508,-0.00072593,-0.00303281,1.78329192,-0.05084845,0.00906073,-0.0090179,0.99862456,0.091263
239,4.002090467,-0.00072335,-0.00300446,1.78336455,-0.04760491,0.00793318,-0.00897972,0.99879437,0.089927
240,4.019468971,-0.00072222,-0.00294587,1.78354483,-0.04697302,0.00807857,-0.00905494,0.99882245,0.127011
241,4.035201363,-0.00072093,-0.00287355,1.78324279,-0.04623064,0.00914191,-0.00898023,0.99884859,0.147672
242,4.051837306,-0.00072099,-0.00278862,1.78351506,-0.04381207,0.00711613,-0.00883811,0.99897535,0.106094
243,4.068535246,-0.00071945,-0.0026846,1.78358961,-0.04286751,0.00791554,-0.0085751,0.99901261,0.136556
244,4.085197614,-0.000722,-0.00257263,1.78327228,-0.0426812,0.00899969,-0.00828959,0.99901382,0.138013
245,4.101918397,-0.00072537,-0.00246084,1.78348854,-0.04361564,0.00777415,-0.00799523,0.99898614,0.127201
246,4.118524895,-0.00072359,-0.00235193,1.78335795,-0.04388661,0.00832713,-0.00771404,0.99897203,0.097867
247,4.136636299,-0.00072516,-0.00228011,1.78346549,-0.04543161,0.00807381,-0.00751583,0.99890655,0.160113
248,4.153018542,-0.00072587,-0.00223244,1.78335377,-0.04792619,0.00827425,-0.00718833,0.99879074,0.16688
249,4.168772955,-0.00072552,-0.00222275,1.78333655,-0.05053863,0.00498738,-0.0070343,0.99868488,0.103401
250,4.185379384,-0.00072563,-0.0022343,1.78353926,-0.05155579,0.00628191,-0.0070687,0.99862534,0.092212
251,4.202439723,-0.00072641,-0.00228409,1.78354668,-0.05296014,0.00896337,-0.00730299,0.99852969,0.092959
252,4.218585774,-0.00072749,-0.00235503,1.78338072,-0.05546515,0.0081917,-0.00740027,0.99839959,0.084158
253,4.235892721,-0.00072767,-0.00245594,1.783519,-0.05635516,0.00703948,-0.00766065,0.99835658,0.092257
254,4.25219462,-0.00072851,-0.00257413,1.78368966,-0.05664619,0.00975945,-0.00786437,0.99831564,0.094703
255,4.268800853,-0.00072603,-0.00268924,1.78301164,-0.05870197,0.00614632,-0.00806388,0.99822406,0.096387
256,4.285477602,-0.00072672,-0.00280527,1.78333548,-0.05648899,0.00696836,-0.00831377,0.99834429,0.089731
257,4.302123765,-0.00072505,-0.00290312,1.78341615,-0.05585017,0.00762459,-0.00874771,0.99837173,0.064097
258,4.31861808,-0.00072604,-0.00297444,1.78336594,-0.05488209,0.00779071,-0.00876715,0.99842396,0.102724
259,4.335817911,-0.0007247,-0.00301887,1.78333014,-0.05318884,0.00860198,-0.00890566,0.99850771,0.11388
260,4.352677849,-0.00072618,-0.00302943,1.78321406,-0.0513526,0.01000713,-0.00899027,0.99858998,0.102096
261,4.368834033,-0.00072618,-0.00301484,1.78349787,-0.04908226,0.00607096,-0.00885452,0.99873704,0.136381
262,4.385807023,-0.00072594,-0.00297048,1.78346061,-0.04737078,0.00652173,-0.00877204,0.99881756,0.114909
263,4.402240101,-0.00072605,-0.00290015,1.78328769,-0.04625889,0.00646085,-0.00848522,0.99887255,0.089005
264,4.418847079,-0.00072678,-0.00281468,1.78341985,-0.04385641,0.0094371,-0.00832266,0.9989586,0.093327
265,4.435650456,-0.00072508,-0.00272042,1.7832657,-0.04429321,0.00442601,-0.00784418,0.99897797,0.118184
266,4.45250139,-0.00072458,-0.00262664,1.78331964,-0.04516589,0.00604165,-0.00770652,0.9989315,0.116794
267,4.469282287,-0.0007288,-0.00254622,1.78354501,-0.04471821,0.00769896,-0.00748143,0.99894196,0.089631
268,4.486111729,-0.00073036,-0.00248493,1.78355639,-0.0463721,0.00787157,-0.00731838,0.99886641,0.125338
269,4.50254422,-0.00072995,-0.00244732,1.78361546,-0.04831411,0.00498385,-0.00714249,0.99879422,0.115666
270,4.51931662,-0.00072992,-0.00243869,1.78346605,-0.05044271,0.00281048,-0.00703683,0.99869821,0.14823
271,4.541320889,-0.00072954,-0.00245057,1.78366331,-0.05098102,0.00528216,-0.00721118,0.99865962,0.099102
272,4.55400649,-0.00072826,-0.00249756,1.7833879,-0.05395129,0.00819286,-0.00740548,0.9984825,0.077681
273,4.569307401,-0.00072792,-0.00256098,1.78348039,-0.05499739,0.00884996,-0.00772031,0.99841743,0.098732
274,4.585952952,-0.00072453,-0.00263476,1.78311629,-0.05616958,0.00961904,-0.00781361,0.99834433,0.066576
275,4.602615521,-0.00072442,-0.0027168,1.783392,-0.05596402,0.00809779,-0.00799461,0.99836794,0.054641
276,4.619274098,-0.00072567,-0.0028001,1.78324427,-0.05541909,0.00944831,-0.00831435,0.99838386,0.008841
277,4.636624704,-0.00072513,-0.00287106,1.78331421,-0.05476812,0.00874037,-0.00857884,0.99842399,0.072979
278,4.652795694,-0.00072534,-0.00292783,1.78344235,-0.05381123,0.00644182,-0.0087763,0.99849178,0.054117
279,4.669349054,-0.00072691,-0.0029614,1.78339671,-0.0524051,0.00597123,-0.00880104,0.99856927,0.070769
280,4.686317213,-0.00072538,-0.00296763,1.78348035,-0.05092837,0.00829228,-0.0087822,0.99862927,0.130799
281,4.704490638,-0.0007253,-0.00295496,1.78337525,-0.04972503,0.00778286,-0.00871,0.99869464,0.103232
282,4.71966386,-0.00072396,-0.00291067,1.78336243,-0.04764529,0.00828126,-0.00867312,0.99879233,0.093406
283,4.736356554,-0.00072566,-0.00284685,1.78330202,-0.04641694,0.00911965,-0.00855947,0.99884385,0.112855
284,4.75322794,-0.00072607,-0.00276755,1.78352933,-0.04442563,0.0053052,-0.00814807,0.99896538,0.103361
285,4.770032131,-0.00072448,-0.00267173,1.78331159,-0.04488615,0.00548709,-0.00795492,0.99894537,0.175989
286,4.786497963,-0.00072841,-0.00257205,1.78319103,-0.04454666,0.01181008,-0.00792172,0.99890608,0.142613
287,4.803861168,-0.00072607,-0.00248032,1.78337663,-0.04508209,0.00888336,-0.00757463,0.99891507,0.176053
288,4.820327519,-0.00072584,-0.00239759,1.78372367,-0.04448464,0.00592134,-0.00743139,0.99896488,0.114823
289,4.836470637,-0.00072546,-0.00233389,1.78326581,-0.04776726,0.00993035,-0.0075466,0.99878062,0.081135
290,4.854107375,-0.0007241,-0.00229266,1.78338534,-0.04869459,0.00966304,-0.00754417,0.99873848,0.105955
291,4.869993879,-0.00072336,-0.00227184,1.78354056,-0.04885874,0.00679836,-0.00748677,0.9987545,0.057919
292,4.886665385,-0.0007242,-0.0022694,1.783335,-0.05056044,0.00874955,-0.00764874,0.99865339,0.094313
293,4.903246547,-0.00072254,-0.00229008,1.78319181,-0.05275122,0.00796546,-0.00772728,0.99854602,0.093302
294,4.920077268,-0.00072325,-0.00233413,1.78330752,-0.0539995,0.00836224,-0.00787536,0.99847489,0.109806
295,4.936502416,-0.0007203,-0.00239435,1.78328432,-0.05443159,0.00699,-0.00804855,0.9984606,0.12289
296,4.954548172,-0.00071709,-0.0024741,1.78337939,-0.05482708,0.00860065,-0.00825001,0.99842474,0.091879
297,4.970304791,-0.00071746,-0.00255516,1.78335199,-0.05561338,0.00850939,-0.00840552,0.99838073,0.088071
298,4.98676295,-0.00071657,-0.00263707,1.78351787,-0.05436453,0.00863639,-0.00841617,0.99844834,0.081621
299,5.002956001,-0.00072227,-0.00271579,1.78322941,-0.05601875,0.00519966,-0.00845285,0.99838039,0.073521
300,5.020308584,-0.00072313,-0.00278596,1.78333417,-0.05486531,0.00671074,-0.00849542,0.99843507,0.072223
301,5.036477626,-0.00072628,-0.00285051,1.78333773,-0.05404448,0.00866732,-0.00875109,0.99846256,0.087224
302,5.05324227,-0.00072759,-0.00289898,1.78326419,-0.0542849,0.00704551,-0.008614,0.99846347,0.062379
303,5.06982054,-0.00072493,-0.00293869,1.78351082,-0.05270562,0.00607486,-0.00840819,0.99855622,0.135419
304,5.086482884,-0.00072549,-0.00295979,1.78343207,-0.05261639,0.00612191,-0.00830327,0.99856151,0.139649
305,5.103278061,-0.00072455,-0.0029742,1.78320026,-0.05267238,0.00717125,-0.00820377,0.9985524,0.154066
306,5.120822833,-0.00072871,-0.0029767,1.78346456,-0.05172432,0.00515043,-0.00813194,0.99861501,0.163504
307,5.136544192,-0.00073289,-0.00297308,1.78334156,-0.05147352,0.00629358,-0.00796133,0.99862279,0.100822
308,5.153035736,-0.00073544,-0.00296577,1.78350967,-0.0504502,0.00695522,-0.00782373,0.99867171,0.132489
309,5.170099526,-0.0007339,-0.00295552,1.78350223,-0.0505553,0.0061578,-0.00760898,0.99867329,0.105193
310,5.186559383,-0.00073323,-0.0029403,1.78337427,-0.05061109,0.00543964,-0.00767277,0.99867415,0.125891
311,5.2037542,-0.00072985,-0.0029261,1.78353535,-0.04976579,0.00693733,-0.00756477,0.99870817,0.088871
312,5.219897805,-0.00072934,-0.00291511,1.78342273,-0.05000822,0.00807339,-0.00769494,0.99868653,0.12034
313,5.236569029,-0.00073223,-0.00290522,1.78348281,-0.04981831,0.00666186,-0.00770646,0.99870635,0.110626
314,5.253306071,-0.00073357,-0.00290061,1.78331213,-0.05090162,0.00903978,-0.00779401,0.99863235,0.082666
315,5.270052424,-0.00073522,-0.00289697,1.78322594,-0.05124185,0.00912559,-0.00784694,0.99861375,0.100997
316,5.286507352,-0.0007325,-0.00289575,1.78322372,-0.05139195,0.00715834,-0.00794708,0.99862128,0.121408
317,5.303158235,-0.00072926,-0.00289546,1.78346101,-0.05003366,0.0077199,-0.00803353,0.99868539,0.096931
318,5.31998979,-0.00072606,-0.00289199,1.78319616,-0.05121216,0.0077549,-0.00821972,0.99862386,0.125638
319,5.342007705,-0.000725,-0.00288705,1.78350449,-0.04996898,0.00724451,-0.00820046,0.99869083,0.132766
320,5.3541905,-0.00072548,-0.00288017,1.78325433,-0.05001653,0.00883787,-0.00838973,0.99867405,0.096796
321,5.369994991,-0.00072588,-0.00286686,1.7833745,-0.04905652,0.00924152,-0.00848898,0.99871717,0.064371
322,5.386476021,-0.00072721,-0.00284311,1.78347641,-0.04834931,0.00939103,-0.0084637,0.99875048,0.101847
323,5.403087947,-0.00072733,-0.00281027,1.78358397,-0.04733154,0.00892582,-0.00852108,0.99880301,0.080137
324,5.419752676,-0.00072378,-0.00277397,1.78368431,-0.04722903,0.00809418,-0.00845315,0.99881552,0.055098
325,5.436581203,-0.00072255,-0.00273569,1.78343427,-0.04847747,0.00817663,-0.00828693,0.99875643,0.056649
326,5.453230418,-0.00072146,-0.00269833,1.78385544,-0.0455041,0.00358623,-0.00825123,0.99892364,0.074525
327,5.469855868,-0.00072133,-0.00265942,1.78366105,-0.04683671,0.00752827,-0.00820182,0.99884052,0.099436
328,5.486666396,-0.00072385,-0.00261557,1.78365154,-0.04645847,0.00738347,-0.00811581,0.99885996,0.09863
329,5.503900796,-0.0007246,-0.00257376,1.78319524,-0.04720862,0.01055105,-0.00811342,0.99879637,0.048393
330,5.519934098,-0.00072465,-0.00253949,1.78335166,-0.04698359,0.00893901,-0.00795268,0.998824,0.117589
331,5.537076068,-0.00072507,-0.00251396,1.78318028,-0.04920307,0.00833264,-0.00790774,0.99872273,0.093333
332,5.553445633,-0.00072542,-0.00250158,1.78369637,-0.04765317,0.00841795,-0.00779984,0.99879802,0.065661
333,5.56998776,-0.00072289,-0.00249903,1.78333971,-0.05044626,0.01029011,-0.00784124,0.99864298,0.099099
334,5.587130132,-0.00072229,-0.00250205,1.78337712,-0.05077025,0.0084006,-0.00764604,0.99864576,0.111628
335,5.603672441,-0.00072409,-0.00251778,1.78347407,-0.05088798,0.00827487,-0.00776742,0.99863988,0.087514
336,5.620093249,-0.00072646,-0.00254487,1.78326073,-0.05185382,0.00963428,-0.00771808,0.99857839,0.069068
337,5.636958636,-0.00072691,-0.00258795,1.78332124,-0.05357905,0.01084752,-0.0078311,0.99847398,0.09321
338,5.65358474,-0.00072685,-0.00263842,1.78345874,-0.05362246,0.00638723,-0.00772505,0.99851097,0.083778
339,5.670136627,-0.00072746,-0.00270012,1.78333984,-0.05439765,0.00553117,-0.00792324,0.9984726,0.079456
340,5.686779868,-0.0007246,-0.00276529,1.78341375,-0.05424325,0.00591266,-0.00796391,0.99847849,0.054619
341,5.704150432,-0.00072402,-0.00282492,1.78354617,-0.05392446,0.00737147,-0.00815882,0.99848448,0.083567
342,5.720223109,-0.00072475,-0.0028774,1.78347175,-0.05272296,0.00911427,-0.00833876,0.99853277,0.083662
343,5.736893763,-0.00072605,-0.00291669,1.78344986,-0.05246343,0.00876817,-0.0083744,0.99854924,0.086957
344,5.75355614,-0.00072829,-0.00294415,1.78307288,-0.05326729,0.00872566,-0.00856733,0.99850541,0.105148
345,5.770418487,-0.00072767,-0.00296144,1.78311821,-0.05224936,0.00797892,-0.00859969,0.99856516,0.101547
346,5.78711951,-0.0007271,-0.00296692,1.78317726,-0.05158691,0.00735791,-0.00856374,0.99860468,0.101678
347,5.803662792,-0.00072405,-0.00295918,1.78334288,-0.05067459,0.00691514,-0.00859764,0.99865427,0.141341
348,5.820311719,-0.00072083,-0.00293215,1.78338767,-0.04804367,0.00649128,-0.00842339,0.99878862,0.051947
349,5.836959856,-0.00072134,-0.00288422,1.78313636,-0.04795328,0.00772501,-0.00846539,0.99878383,0.114258
350,5.854272586,-0.00072325,-0.00283102,1.78335556,-0.04767683,0.00946458,-0.00832127,0.99878331,0.07338
351,5.870535309,-0.00072554,-0.00277226,1.7833636,-0.04719688,0.00812083,-0.00794154,0.99882102,0.095659
352,5.887091493,-0.00072512,-0.00272074,1.78331264,-0.04823517,0.00466321,-0.00778688,0.99879477,0.088076
353,5.903613403,-0.0007267,-0.00267908,1.78303373,-0.04947312,0.0059626,-0.00769026,0.99872805,0.104013
354,5.920790725,-0.00072725,-0.00265263,1.78357978,-0.04822751,0.00639174,-0.00752807,0.99878756,0.081494
355,5.937575227,-0.00072595,-0.0026386,1.78369106,-0.04899756,0.00496772,-0.00738635,0.99875923,0.111592
356,5.954192848,-0.0007264,-0.00263868,1.78339623,-0.05077705,0.00674268,-0.00746394,0.99865936,0.0972
357,5.970952134,-0.00072959,-0.00265593,1.78324242,-0.05291717,0.00738844,-0.00739303,0.9985442,0.08489
358,5.986959001,-0.00073136,-0.00269678,1.78340919,-0.05492314,0.0055352,-0.00741652,0.9984477,0.063271
359,6.004491857,-0.00073362,-0.00275178,1.78334785,-0.05421495,0.00646999,-0.0074671,0.99848041,0.055635
360,6.020785616,-0.00073336,-0.00281726,1.78314437,-0.05511513,0.01005029,-0.00776333,0.99839924,0.062361
361,6.037076026,-0.00073137,-0.0028912,1.78343968,-0.05530993,0.00759946,-0.00794974,0.99840866,0.102978
362,6.053794092,-0.00072886,-0.00295995,1.78343159,-0.05479905,0.00781245,-0.00806874,0.99843424,0.067719
363,6.070611714,-0.00072605,-0.00301079,1.78323521,-0.05413698,0.0086365,-0.00841367,0.99846072,0.068083
364,6.087083024,-0.00072498,-0.00304112,1.78327266,-0.05229653,0.00978897,-0.00857521,0.9985468,0.065247
365,6.103753187,-0.00072616,-0.00304991,1.78334705,-0.05128267,0.00876571,-0.00879991,0.99860694,0.105056
366,6.120627643,-0.00072418,-0.0030373,1.78336511,-0.05014401,0.00765829,-0.00877487,0.99867409,0.100583
367,6.137236271,-0.00072587,-0.00299339,1.78344134,-0.04731431,0.00775971,-0.00884587,0.99881074,0.122037
368,6.153927274,-0.00072577,-0.00292416,1.78327513,-0.04689563,0.00755958,-0.00878138,0.99883259,0.155272
369,6.170621882,-0.00072233,-0.00283034,1.78358757,-0.04267465,0.00856999,-0.008714,0.99901426,0.137705
370,6.187980599,-0.00072114,-0.00271645,1.78356408,-0.04293467,0.00666534,-0.00853969,0.99901915,0.075838
371,6.204364354,-0.00071925,-0.0025936,1.78334011,-0.04263436,0.00925086,-0.00837184,0.99901284,0.05415
372,6.220755301,-0.00072265,-0.00247252,1.78357183,-0.04254061,0.0090544,-0.00805103,0.99902127,0.08517
373,6.237481518,-0.00072142,-0.00235719,1.78356581,-0.04324127,0.00613636,-0.00779333,0.99901542,0.071404
374,6.253943171,-0.00072409,-0.0022708,1.78342027,-0.04484912,0.00837539,-0.00764033,0.99892944,0.139019
375,6.271096835,-0.00072552,-0.00221271,1.78355857,-0.04748855,0.00416641,-0.00738142,0.99883582,0.135102
376,6.28759307,-0.00072409,-0.00218727,1.78357111,-0.04952694,0.00368069,-0.0070996,0.99874077,0.14773
377,6.3043232,-0.00072285,-0.0021888,1.78340431,-0.05158862,0.00520507,-0.00703733,0.99863006,0.124947
378,6.320704821,-0.00072123,-0.00223195,1.78336124,-0.05478749,0.00667722,-0.00712933,0.99845026,0.057566
379,6.338179176,-0.00071966,-0.00231244,1.78286694,-0.05707246,0.00953027,-0.00738771,0.99829722,0.054653
380,6.354255446,-0.00072343,-0.00242583,1.78328884,-0.0577077,0.00698826,-0.00746278,0.99828117,0.101145
381,6.370954126,-0.00072429,-0.00256218,1.78337695,-0.05825722,0.00796758,-0.0078503,0.99823894,0.122306
382,6.387778933,-0.00072565,-0.00271089,1.78321799,-0.05919981,0.00538964,-0.00790998,0.99820026,0.089875
383,6.404176725,-0.00072619,-0.0028589,1.78310304,-0.05980532,0.00821872,-0.00831442,0.9981416,0.045936
384,6.421783043,-0.00072668,-0.00299537,1.78335982,-0.05869709,0.00847519,-0.00854703,0.99820327,0.097399
385,6.437491162,-0.00072692,-0.00311781,1.78298304,-0.05837145,0.00846883,-0.00889554,0.99821938,0.115913
386,6.454205044,-0.00072445,-0.0032126,1.7834126,-0.05523856,0.00737354,-0.00894216,0.99840591,0.09639
387,6.471045825,-0.000725,-0.00326799,1.78307013,-0.05352665,0.00900359,-0.00912894,0.9984841,0.100737
388,6.487977991,-0.00072579,-0.0032836,1.78338647,-0.05067874,0.00915931,-0.0091013,0.99863153,0.098608
389,6.504451662,-0.00072895,-0.00326612,1.78325399,-0.04872354,0.00944184,-0.00899475,0.99872717,0.107989
390,6.520699365,-0.00072894,-0.00320817,1.78352316,-0.0463312,0.00689146,-0.0087852,0.99886373,0.110885
391,6.537300355,-0.00073287,-0.00311811,1.78330053,-0.0448428,0.00846807,-0.00863223,0.99892087,0.063231
392,6.553943444,-0.00072962,-0.00300931,1.78353502,-0.04288192,0.0081833,-0.00827476,0.99901236,0.095853
393,6.573273775,-0.00073053,-0.00288849,1.78340912,-0.04289512,0.01046934,-0.00790943,0.99899341,0.071399
394,6.587296138,-0.00073006,-0.0027688,1.78365515,-0.04206806,0.0063511,-0.00757278,0.99906586,0.096375
395,6.603979177,-0.00072868,-0.00265142,1.7832597,-0.04403973,0.00648528,-0.00723464,0.99898253,0.07702
396,6.620920712,-0.00073062,-0.00255298,1.78311241,-0.04507536,0.00965649,-0.00730549,0.9989102,0.090172
397,6.63747529,-0.00073148,-0.0024863,1.78324747,-0.04579297,0.00810932,-0.00692682,0.99889402,0.15381
398,6.654162909,-0.00073102,-0.00244603,1.78358836,-0.04860919,0.00622186,-0.00685388,0.99877498,0.091788
399,6.670982471,-0.00073003,-0.00244024,1.78354655,-0.04991166,0.00530834,-0.00687528,0.99871586,0.088113
400,6.687381491,-0.00072758,-0.00246209,1.7833303,-0.05282243,0.00827445,-0.00719585,0.99854371,0.104379
401,6.704921566,-0.00072739,-0.00251762,1.7832176,-0.05418932,0.01110191,-0.00767297,0.99843948,0.082937
402,6.721039867,-0.00072051,-0.00258702,1.78323661,-0.05457334,0.00904214,-0.00799203,0.99843684,0.10226
403,6.737613736,-0.00072369,-0.00266723,1.78331797,-0.05459688,0.00723677,-0.00816047,0.99844891,0.110301
404,6.754133683,-0.00072257,-0.00274571,1.78295519,-0.05607422,0.00844573,-0.00849408,0.99835475,0.019653
405,6.771182871,-0.00072213,-0.00281341,1.78311774,-0.05442256,0.00863355,-0.00886926,0.99844128,0.043155
406,6.78762714,-0.00072001,-0.00286118,1.78305913,-0.05344211,0.0081253,-0.00917468,0.99849574,0.078849
407,6.80442316,-0.0007181,-0.00288424,1.7831739,-0.05098051,0.009218,-0.00929482,0.99861385,0.085907
408,6.823032667,-0.00071519,-0.00288359,1.78334771,-0.05015748,0.00709981,-0.00940122,0.99867184,0.09736
409,6.837691435,-0.00071489,-0.00285316,1.78329169,-0.04683729,0.00768271,-0.00920671,0.99883056,0.100919
410,6.854592685,-0.00071472,-0.00279445,1.7833415,-0.04526337,0.00665688,-0.00903996,0.998912,0.076244
411,6.871053367,-0.00071791,-0.00271558,1.78342207,-0.0452983,0.00447872,-0.00863332,0.99892616,0.142011
412,6.887788603,-0.00072168,-0.00262423,1.78316037,-0.04527373,0.00729601,-0.00830668,0.99891344,0.110946
413,6.904685632,-0.00072516,-0.00253288,1.78312154,-0.04484458,0.00994363,-0.00789198,0.99891331,0.095634
414,6.921306097,-0.00072796,-0.00245096,1.78344678,-0.04459191,0.00675444,-0.00749192,0.99895436,0.173607
415,6.941530384,-0.0007277,-0.00238221,1.78336304,-0.04640547,0.0077416,-0.00723646,0.99886647,0.14095
416,6.954889178,-0.00072885,-0.00234138,1.78321728,-0.04800873,0.00903179,-0.00703428,0.99878131,0.118513
417,6.971675431,-0.00073028,-0.002335,1.78361764,-0.04994934,0.00765342,-0.00698489,0.998698,0.097
418,6.98767955,-0.00072938,-0.00235794,1.78337957,-0.05305376,0.00723235,-0.00682872,0.99854212,0.099618
419,7.005476631,-0.00073115,-0.00242209,1.78346219,-0.05453842,0.00558288,-0.00683413,0.99847268,0.101681
420,7.021323253,-0.00072996,-0.00251879,1.78322963,-0.05674302,0.00779088,-0.00718776,0.99833254,0.106084
421,7.037878833,-0.00072992,-0.00263292,1.78333043,-0.05653527,0.00762014,-0.00745056,0.99834372,0.119686
422,7.056067318,-0.0007283,-0.00275925,1.78300051,-0.05850855,0.00841738,-0.00776776,0.9982212,0.031359
423,7.07230076,-0.00072545,-0.00288699,1.7832118,-0.05747086,0.00761914,-0.00825287,0.998284,0.095944
424,7.088183472,-0.00072218,-0.00300803,1.78317717,-0.05794314,0.00894673,-0.00860777,0.99824268,0.078425
425,7.105662512,-0.00072097,-0.00310812,1.78312958,-0.05532009,0.00820236,-0.00905595,0.99839391,0.086232
