frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
236,3.950299873,0.00557026,-0.00634622,1.38969399,0.02117145,0.05832685,-0.01321047,0.99798559,0.051123
237,3.970557094,0.00556802,-0.00577497,1.38934627,0.02039243,0.05914456,-0.01093395,0.99798122,0.091264
238,3.982738135,0.00556474,-0.00518333,1.38929424,0.02069296,0.05963437,-0.0085436,0.99796921,0.077658
239,3.99496987,0.00556214,-0.00464561,1.39029414,0.02285329,0.05701124,-0.00646396,0.99809101,0.059323
240,4.00608729,0.00556298,-0.0041997,1.39171361,0.02325351,0.05097916,-0.00485858,0.99841714,0.075591
241,4.022083954,0.00556926,-0.00390434,1.39424424,0.03081589,0.04183828,-0.003498,0.99864293,0.031646
242,4.038682859,0.00557111,-0.00379511,1.39521938,0.03986767,0.0370325,-0.00283968,0.99851445,0.096945
243,4.056074619,0.00558268,-0.00387967,1.3963348,-0.04738933,-0.02644862,-0.00274795,0.99852249,0.130063
244,4.072670534,0.00558214,-0.00412943,1.39732677,0.05637459,0.02342819,-0.00360109,0.99812828,0.102346
245,4.09006224,0.00559431,-0.00457608,1.39758266,-0.06166972,-0.01460428,-0.00508704,0.99797679,0.149644
246,4.105459712,0.00559708,-0.00509658,1.39748757,0.06859537,0.02079353,-0.00721048,0.99740178,0.096895
247,4.122952064,0.00560511,-0.00571636,1.39766721,-0.06728669,-0.01507362,-0.00931352,0.99757634,0.123294
248,4.146922631,0.00560531,-0.00632891,1.39741302,-0.0652069,-0.01583044,-0.01166761,0.99767797,0.144353
249,4.159144301,0.0055989,-0.00686304,1.39719579,0.06577416,0.0216037,-0.01387946,0.99750409,0.198129
250,4.172367587,0.00560065,-0.00731636,1.39692673,-0.05493823,-0.01848102,-0.01553265,0.99819787,0.096969
251,4.197214428,0.00559754,-0.00759079,1.39669022,-0.04668222,-0.02170301,-0.01685082,0.99853182,0.091555
252,4.210314842,0.00559415,-0.00767761,1.39577763,-0.03177119,-0.02899764,-0.0174829,0.99892146,0.083579
253,4.223499927,0.00559129,-0.00755817,1.39460476,-0.02675022,-0.03561403,-0.01732743,0.99885726,0.089292
254,4.240364434,0.00557474,-0.00722989,1.39187734,0.02655326,0.0503764,-0.01627274,0.99824463,0.080317
255,4.256340725,0.00557091,-0.00674953,1.38993083,0.01985464,0.05778423,-0.01451145,0.99802615,0.104307
256,4.272618575,0.00556364,-0.0061483,1.38834101,0.02040007,0.06242806,-0.01249366,0.99776274,0.044221
257,4.288999138,0.00556359,-0.00549171,1.38771683,0.0207598,0.06436128,-0.01012955,0.99765928,0.030505
258,4.306183054,0.00556323,-0.00484936,1.38825203,0.01764639,0.06274,-0.00796938,0.99784207,0.091647
259,4.322716393,0.00558453,-0.00428403,1.3902147,-0.01888657,-0.05285388,-0.00596309,0.99840583,0.079749
260,4.33908196,0.00558511,-0.00384415,1.39202873,-0.02715111,-0.0459248,-0.00404874,0.99856764,0.114777
261,4.357413937,0.00558711,-0.00357736,1.39451341,-0.0324578,-0.03581555,-0.00314031,0.99882625,0.078893
262,4.372393764,0.00559037,-0.00351078,1.39576665,-0.03921198,-0.02988749,-0.00270863,0.99878017,0.085477
263,4.389796556,0.00558751,-0.00363481,1.39696023,0.05136196,0.02618569,-0.00296339,0.99833235,0.119246
264,4.407434321,0.00559422,-0.00397645,1.39762306,0.06115851,0.01761767,-0.00414636,0.99796396,0.151343
265,4.422797799,0.00560459,-0.00449645,1.39809079,-0.06494536,-0.01239517,-0.00555305,0.99779638,0.216857
266,4.439411282,0.00560434,-0.00509419,1.39750859,0.07148815,0.01947723,-0.00800529,0.99721913,0.126964
267,4.457100155,0.00561076,-0.00578897,1.39744333,-0.06907772,-0.01465862,-0.010029,0.99745316,0.1143
268,4.472856771,0.0056114,-0.00645167,1.39750946,-0.06648497,-0.01478325,-0.01242208,0.99760057,0.122919
269,4.489271256,0.00560545,-0.00703815,1.3971107,-0.06344146,-0.01564697,-0.01452658,0.99775715,0.086432
270,4.506095338,0.00560066,-0.00749653,1.3972837,-0.05591435,-0.01812508,-0.01593652,0.99814382,0.100786
271,4.522702059,0.00559435,-0.00778548,1.39685128,-0.04412781,-0.0205985,-0.01718702,0.99866563,0.106216
272,4.53933663,0.00558975,-0.00784987,1.39562888,-0.03215995,-0.02942087,-0.01746055,0.99889703,0.100846
273,4.556642066,0.0055744,-0.00770219,1.393683,0.0328269,0.04366406,-0.01702674,0.99836163,0.048633
274,4.572538386,0.00557736,-0.00736645,1.39121078,-0.02115869,-0.04835339,-0.01608924,0.99847654,0.111834
275,4.589128276,0.00555627,-0.00684955,1.38898903,0.02217214,0.06033648,-0.0140637,0.99783271,0.060195
276,4.60744687,0.0055546,-0.00622765,1.38778234,0.02201181,0.06415519,-0.01169851,0.99762856,0.077742
277,4.622857845,0.00555586,-0.00555943,1.3877806,0.01929873,0.06415886,-0.00941316,0.99770867,0.067258
278,4.639476843,0.00555544,-0.00490216,1.38835211,0.01852581,0.06316561,-0.00710966,0.99780577,0.054162
279,4.656391865,0.00557413,-0.00433793,1.39067686,-0.01572976,-0.0511657,-0.00526506,0.99855241,0.101449
280,4.673002717,0.00556317,-0.00388534,1.39208135,0.02704283,0.05011932,-0.00380374,0.99836981,0.045441
281,4.689894472,0.00558248,-0.00363228,1.39376756,-0.03532648,-0.03976513,-0.00267742,0.9985808,0.113092
282,4.70587686,0.00558945,-0.00357883,1.39595629,-0.0434673,-0.0295426,-0.00252938,0.99861476,0.104798
283,4.722764324,0.00559392,-0.0037221,1.39731477,-0.04956594,-0.01814964,-0.00324594,0.99860066,0.17729
284,4.739420551,0.00559912,-0.00404872,1.39771267,0.05973973,0.01918167,-0.00463783,0.9980189,0.111523
285,4.757004605,0.00560691,-0.00453725,1.39754259,0.06751099,0.01863291,-0.00667831,0.99752217,0.117254
286,4.772949399,0.00561324,-0.00512786,1.3975012,0.06972093,0.01984781,-0.00874606,0.99733072,0.151311
287,4.791223697,0.00562154,-0.00578045,1.39783783,-0.06710013,-0.01320289,-0.01107773,0.99759738,0.144687
288,4.806312822,0.00561041,-0.00636257,1.39722836,0.06977185,0.01826739,-0.01355983,0.99730353,0.151754
289,4.823285785,0.00561003,-0.00691219,1.39721108,-0.06010378,-0.01739672,-0.0151042,0.99792623,0.139369
290,4.839541173,0.00560823,-0.0073114,1.39726773,-0.05211962,-0.01748228,-0.01661571,0.99834955,0.088899
291,4.856726828,0.00560244,-0.00752892,1.39648253,-0.04326067,-0.02388689,-0.01743022,0.99862612,0.119369
292,4.873418081,0.00559726,-0.0075509,1.39547179,-0.03305702,-0.03045885,-0.01743586,0.99883707,0.084811
293,4.889725232,0.00558844,-0.00736068,1.3927682,-0.02521539,-0.0426679,-0.01679169,0.9986299,0.101783
294,4.906397933,0.00557163,-0.00699124,1.39130595,0.02489107,0.05276095,-0.01533002,0.9981792,0.07811
295,4.923356988,0.00556568,-0.00648587,1.38922922,0.02246853,0.05942249,-0.01314567,0.99789344,0.126721
296,4.939741562,0.00555942,-0.00590232,1.38865977,0.02019412,0.06177786,-0.01087377,0.99782637,0.060123
297,4.958101354,0.00556047,-0.00528966,1.3889166,0.01958832,0.06130314,-0.00851833,0.99789061,0.038404
298,4.975476969,0.00555404,-0.00471438,1.38928936,0.02320585,0.05999854,-0.00617239,0.9979096,0.021554
299,4.98987195,0.00557259,-0.00424689,1.39116782,-0.02050797,-0.0490657,-0.00464653,0.99857418,0.09692
300,5.007135708,0.00556405,-0.00390722,1.39323127,0.03132806,0.04645329,-0.00333893,0.99842351,0.046889
301,5.023150762,0.00557243,-0.00376544,1.39550431,0.03782454,0.03626666,-0.00292178,0.9986218,0.086788
302,5.040095168,0.00557702,-0.0038096,1.39652587,0.04879728,0.02832636,-0.002859,0.99840286,0.115569
303,5.0568072,0.00559098,-0.00406485,1.39762247,-0.05245491,-0.0158084,-0.00362389,0.99849158,0.109834
304,5.074589591,0.0056028,-0.00445926,1.39776846,-0.06071733,-0.01405082,-0.00524921,0.9980423,0.209043
305,5.090771584,0.00560734,-0.00496354,1.39781049,0.0667776,0.01774702,-0.00744207,0.99758228,0.202452
306,5.106701829,0.00561186,-0.00556785,1.39746367,-0.06526206,-0.0166954,-0.00939699,0.99768423,0.160406
307,5.123763276,0.00561039,-0.00616247,1.39707425,-0.06602505,-0.01822996,-0.01174639,0.99758227,0.126489
308,5.141004997,0.0056089,-0.00670972,1.39687642,-0.0620943,-0.01737207,-0.01402752,0.99782049,0.173262
309,5.157525545,0.00560576,-0.00715414,1.3972022,-0.05561202,-0.01834038,-0.01567794,0.99816088,0.097297
310,5.173252328,0.00560355,-0.00744546,1.39690665,-0.04652149,-0.02066066,-0.01692436,0.99856019,0.07679
311,5.189783417,0.0056004,-0.00754809,1.39611754,-0.03646726,-0.02665418,-0.01734919,0.99882866,0.084397
312,5.207068464,0.00558385,-0.00743466,1.39391631,0.03539503,0.04219284,-0.01704148,0.99833689,0.091313
313,5.224170855,0.00557632,-0.00715389,1.39188056,0.02781836,0.05034334,-0.0162354,0.99821245,0.090352
314,5.241252338,0.00556935,-0.00671125,1.39029076,0.02381477,0.05599423,-0.01430279,0.99804455,0.081684
315,5.257077891,0.00556566,-0.00615915,1.38865863,0.0220808,0.0612637,-0.01234002,0.99780104,0.060902
316,5.273463952,0.00556247,-0.00555771,1.38850221,0.01938587,0.06184417,-0.01000473,0.99784738,0.043141
317,5.290195334,0.00556017,-0.00496044,1.38893879,0.02198976,0.0607181,-0.00762333,0.99788358,0.036599
318,5.307320067,0.00556339,-0.00443511,1.39080371,0.02244885,0.05507867,-0.00548509,0.99821456,0.085028
319,5.32359288,0.0055809,-0.00404603,1.39260755,-0.02471582,-0.04389008,-0.00404403,0.9987224,0.066468
320,5.340389416,0.00557894,-0.00381914,1.39422626,-0.0328398,-0.03740815,-0.00293825,0.998756,0.109767
321,5.35765896,0.00557479,-0.00377247,1.39629405,0.04406051,0.03037853,-0.00285982,0.99856279,0.088748
322,5.373582502,0.00558004,-0.00391823,1.39716187,0.05184936,0.02372914,-0.00316563,0.99836794,0.135446
323,5.390525832,0.0055862,-0.00426163,1.39742604,0.06172226,0.01951862,-0.00429556,0.99789325,0.127718
324,5.406965842,0.00559836,-0.00475382,1.39748516,-0.06325383,-0.01440099,-0.00601479,0.99787544,0.222041
325,5.424837377,0.00560084,-0.00531174,1.39735922,0.07006415,0.0206484,-0.0082239,0.99729485,0.174137
326,5.440048397,0.00560614,-0.00594282,1.3973438,-0.06757106,-0.01586693,-0.01043637,0.9975337,0.148398
327,5.457672856,0.00560677,-0.00652896,1.39713936,-0.06422414,-0.01474393,-0.0128171,0.99774425,0.088301
328,5.473396228,0.0056068,-0.00702901,1.39727957,-0.05784609,-0.01549594,-0.01486568,0.99809454,0.128436
329,5.490124823,0.0056034,-0.00738507,1.39733339,-0.04973243,-0.01891679,-0.01629629,0.99845044,0.101611
330,5.507149849,0.0055956,-0.00755645,1.39636127,-0.03635285,-0.02602565,-0.01741089,0.99884834,0.085137
331,5.531625559,0.00559545,-0.00752433,1.39483066,-0.03146513,-0.03428265,-0.0174586,0.99876416,0.059125
332,5.546295927,0.00557846,-0.00727429,1.39272553,0.02992269,0.04786966,-0.0168153,0.99826368,0.062313
333,5.558697437,0.00557009,-0.00685255,1.39009888,0.02476673,0.05720826,-0.01556956,0.99793357,0.081408
334,5.573614462,0.00557033,-0.00629582,1.38862632,0.02191274,0.06173832,-0.01369216,0.99775785,0.055757
335,5.590565139,0.00556884,-0.00564991,1.38752227,0.02101555,0.0647531,-0.0113315,0.99761565,0.077615
336,5.607022327,0.00556488,-0.00498501,1.38777453,0.02121797,0.06429104,-0.00879615,0.99766682,0.059701
337,5.623605989,0.00556787,-0.00437653,1.38928232,0.02122315,0.06012589,-0.0068506,0.99794164,0.082681
338,5.64025764,0.00557304,-0.0038704,1.3916312,0.0244046,0.05137753,-0.00478953,0.99836958,0.081123
339,5.657412735,0.00558807,-0.00353913,1.39340303,-0.0257098,-0.04048622,-0.00366087,0.99884257,0.075313
340,5.673476669,0.00558329,-0.00338524,1.39558057,0.03870558,0.03516562,-0.00297506,0.99862726,0.072538
341,5.690231692,0.00559567,-0.00347871,1.3967595,-0.04604893,-0.02291759,-0.00281426,0.9986723,0.110961
342,5.707305174,0.00559236,-0.00374481,1.39766283,0.0607202,0.01824884,-0.00362933,0.9979814,0.107889
343,5.72399486,0.00560006,-0.00422761,1.39755406,-0.06399589,-0.01371431,-0.00480417,0.99784436,0.194596
344,5.741508159,0.00560333,-0.00481435,1.39772793,0.07122,0.01825879,-0.00714381,0.99726791,0.114517
345,5.758655008,0.00560861,-0.00552941,1.39774596,-0.07070092,-0.01267741,-0.00905203,0.99737592,0.181334
346,5.773956877,0.00560267,-0.00622382,1.3976769,0.07447932,0.01823001,-0.01165822,0.99698775,0.150758
347,5.7911943,0.00560311,-0.00690872,1.39747981,-0.06647057,-0.01592109,-0.01354597,0.99756939,0.146409
348,5.807313417,0.00559513,-0.00746352,1.39729713,-0.06089261,-0.01733652,-0.01554504,0.99787268,0.150717
349,5.826503003,0.00559011,-0.00785897,1.39690475,-0.05003248,-0.02144938,-0.01673983,0.99837691,0.103675
350,5.840821105,0.00558494,-0.00806049,1.39642609,-0.03823914,-0.02506184,-0.01739163,0.99880289,0.063844
351,5.857766428,0.00556791,-0.00801697,1.39453716,0.03543402,0.04045239,-0.01728442,0.99840337,0.079781
352,5.873837283,0.00556324,-0.0077723,1.39261866,0.0287585,0.04801796,-0.01639779,0.99829772,0.071951
353,5.891419957,0.00555209,-0.00732902,1.38989306,0.02278994,0.0577481,-0.01479158,0.99796141,0.133691
354,5.908133581,0.0055446,-0.0067433,1.38803546,0.01969388,0.06380985,-0.01278179,0.99768586,0.10995
355,5.923989883,0.00554523,-0.00607239,1.38721125,0.01995941,0.065754,-0.01048759,0.9975811,0.038139
356,5.940854757,0.00554627,-0.00537858,1.38757222,0.01760638,0.06485938,-0.0081306,0.99770595,0.128875
357,5.958377002,0.0055427,-0.00472545,1.38802915,0.02392869,0.06390512,-0.00577017,0.99765237,0.047376
358,5.974181082,0.00555194,-0.0041833,1.39045358,0.02317123,0.05687065,-0.00419536,0.99810381,0.085939
359,5.991016356,0.00557337,-0.00381466,1.39283316,-0.02883096,-0.04403088,-0.00301711,0.99860951,0.097408
360,6.007511909,0.00556875,-0.00361413,1.39479863,0.04020161,0.03914044,-0.00256265,0.9984214,0.110287
361,6.024382162,0.00558711,-0.00364693,1.39650287,-0.04352156,-0.0261308,-0.00274862,0.99870691,0.108383
362,6.040817543,0.00559027,-0.00385584,1.39726322,0.05394616,0.02497332,-0.00374453,0.99822449,0.135435
363,6.058253102,0.00560527,-0.00426772,1.39756104,-0.06198762,-0.01325255,-0.005379,0.99797443,0.14239
364,6.074157107,0.00561098,-0.00477345,1.39771394,0.06714399,0.01733124,-0.00795289,0.99756106,0.124937
365,6.090778632,0.0056193,-0.00538962,1.39749907,-0.06700509,-0.01502656,-0.00986256,0.99759072,0.131472
366,6.107417227,0.00561892,-0.00600285,1.39723625,-0.0666585,-0.01477107,-0.01222728,0.99759158,0.111633
367,6.124452337,0.00560899,-0.00656638,1.3967914,-0.06334857,-0.01714685,-0.01437429,0.99774061,0.110614
368,6.141955499,0.00561188,-0.00702796,1.39710829,-0.05609391,-0.01909727,-0.01591277,0.998116,0.114627
369,6.158337092,0.00560675,-0.00734311,1.39749625,-0.04678171,-0.01655607,-0.01719536,0.99861989,0.088984
370,6.174341177,0.00559414,-0.00745254,1.39613971,0.04216753,0.03071593,-0.0174482,0.99848585,0.078915
371,6.190714665,0.00559888,-0.00738102,1.39497107,-0.02979328,-0.03375283,-0.01724477,0.99883719,0.084268
372,6.207613813,0.00557426,-0.00709351,1.39198795,0.02647363,0.05036758,-0.01616597,0.99824892,0.052119
373,6.224466724,0.0055714,-0.00666469,1.390332,0.02360754,0.05617699,-0.01418173,0.99804094,0.056374
374,6.240883829,0.00556419,-0.00612786,1.38913339,0.02066039,0.06039211,-0.01213087,0.99788716,0.00479
375,6.258618359,0.0055616,-0.00552987,1.38880354,0.02148568,0.06079668,-0.00961606,0.99787257,0.042778
376,6.274467654,0.00555562,-0.0049422,1.38917424,0.02063365,0.06042846,-0.00727184,0.99793275,0.020809
377,6.291037295,0.00555626,-0.00442381,1.39074065,0.02452978,0.05489685,-0.00512731,0.99817751,0.093288
378,6.30759611,0.00557251,-0.0040452,1.3924787,-0.02733608,-0.04539332,-0.00376642,0.998588,0.102191
379,6.324610282,0.00557245,-0.00382322,1.39399332,-0.03523042,-0.03841856,-0.0026511,0.99863697,0.103349
380,6.34152568,0.00556947,-0.00378467,1.39623007,0.04519499,0.03138176,-0.00248989,0.99848205,0.092894
381,6.358921924,0.00558347,-0.00394685,1.39734603,-0.05009215,-0.01901212,-0.00288251,0.99855947,0.173366
382,6.374671988,0.00558595,-0.00427752,1.39755408,0.06177899,0.01962037,-0.00430347,0.99788771,0.099505
383,6.391000974,0.00559502,-0.00476292,1.39782814,0.06580393,0.01715824,-0.00641213,0.99766443,0.198203
384,6.40797973,0.0055992,-0.00534265,1.39753175,0.06936636,0.01867306,-0.00855041,0.99737982,0.165622
385,6.424446343,0.00560697,-0.00597567,1.39724656,-0.06713875,-0.01588944,-0.01080298,0.99755862,0.171397
386,6.4409286,0.00560065,-0.0065429,1.39717504,0.06784657,0.02033922,-0.01314465,0.99740181,0.148671
387,6.45856649,0.00560509,-0.00706573,1.39752516,-0.05666562,-0.01623113,-0.01510125,0.99814704,0.115755
388,6.474468528,0.00560577,-0.00743265,1.39737502,-0.05054099,-0.01995956,-0.01654492,0.99838544,0.083589
389,6.493608542,0.00559142,-0.00760319,1.39636946,0.04572942,0.03011577,-0.01739871,0.99834821,0.077475
390,6.507948716,0.0055947,-0.00760088,1.39536874,-0.03192403,-0.03093663,-0.01758834,0.99885656,0.080165
391,6.524785246,0.00557603,-0.00737868,1.39337671,0.02468912,0.04529606,-0.0171308,0.99852153,0.072896
392,6.541066493,0.0055682,-0.00697831,1.39053951,0.02531896,0.05518464,-0.01556431,0.99803375,0.064521
393,6.558485311,0.00556435,-0.00644661,1.3888047,0.02195275,0.06081788,-0.01341482,0.99781727,0.058214
394,6.574919863,0.00556047,-0.00583342,1.38822181,0.02053346,0.0628402,-0.01108551,0.99775077,0.025648
395,6.591723058,0.00555997,-0.00519844,1.38860788,0.01958467,0.06217044,-0.00867239,0.99783569,0.021034
396,6.608271833,0.00556075,-0.00461897,1.38988479,0.01797811,0.05798625,-0.00651169,0.99813425,0.016273
397,6.624735792,0.0055624,-0.00414004,1.39171675,0.02461231,0.05197033,-0.00436776,0.99833574,0.017907
398,6.643026698,0.00556457,-0.00381592,1.39353869,0.03349122,0.04526247,-0.00302552,0.99840898,0.060488
399,6.658325249,0.00558071,-0.00368694,1.39563289,-0.03645178,-0.03158903,-0.00252264,0.99883284,0.108482
400,6.674777692,0.0055766,-0.00375106,1.39705096,0.0502987,0.02487581,-0.00256668,0.99842108,0.082722
401,6.691499211,0.00558026,-0.00401317,1.3978917,0.0583591,0.01787639,-0.00334045,0.99813,0.111696
402,6.70809057,0.00559379,-0.00446703,1.39757367,-0.06211528,-0.0164042,-0.004871,0.99792228,0.15258
403,6.725017769,0.00559962,-0.00501381,1.39765961,0.06843966,0.0184797,-0.0072818,0.99745751,0.144382
404,6.741631837,0.0056064,-0.00565904,1.39791545,-0.06709754,-0.01296773,-0.00936463,0.99761819,0.186674
405,6.758778246,0.00560891,-0.00628619,1.39762771,-0.06551689,-0.01528104,-0.01180568,0.9976646,0.153274
406,6.774972293,0.00560713,-0.0068517,1.39771558,-0.06037792,-0.0156792,-0.01387733,0.99795596,0.113658
407,6.791732808,0.00560053,-0.00729538,1.3974107,-0.05436218,-0.01820732,-0.01587923,0.99822898,0.083444
408,6.808381875,0.00559647,-0.00757524,1.39672738,-0.04443584,-0.02397562,-0.0172021,0.99857634,0.076015
409,6.825204305,0.00559636,-0.00764302,1.39586403,-0.03246668,-0.02966808,-0.01779171,0.99887395,0.104966
410,6.841928274,0.0055916,-0.00750089,1.39409246,-0.02493279,-0.03811849,-0.01777124,0.99880404,0.102716
411,6.858835999,0.00558589,-0.00713923,1.39071112,-0.02302401,-0.05048383,-0.0167183,0.99831948,0.099192
412,6.874918128,0.0055702,-0.00661375,1.3887844,0.02024727,0.06105177,-0.01464947,0.99782169,0.086632
413,6.891661267,0.00556796,-0.0059722,1.38781812,0.01856192,0.06470772,-0.01255176,0.99765265,0.094393
414,6.908560646,0.00556578,-0.00527721,1.38760399,0.01811206,0.06468555,-0.01008241,0.99769037,0.036409
415,6.927414053,0.00556608,-0.00460539,1.38838467,0.01662351,0.06278553,-0.00775295,0.99785847,0.060585
416,6.941772297,0.00558554,-0.00401889,1.39016718,-0.01753536,-0.05292603,-0.00546244,0.99842952,0.090772
417,6.959398714,0.00557574,-0.00357134,1.39237384,0.02535685,0.0497046,-0.00377324,0.9984349,0.078953
418,6.975208203,0.00559091,-0.0033293,1.39480068,-0.03451088,-0.03493291,-0.00259691,0.99879024,0.107687
419,6.991701634,0.00559174,-0.00329956,1.39602964,-0.04529712,-0.02871616,-0.00217195,0.99855838,0.104807
420,7.008339792,0.00559711,-0.00348949,1.39760895,-0.0513387,-0.01727186,-0.00261549,0.99852851,0.127576
421,7.025107679,0.00559578,-0.00386566,1.39759307,0.06274671,0.01992378,-0.00391121,0.99782293,0.145718
422,7.041679285,0.0056037,-0.00445792,1.3976622,-0.06769642,-0.01474796,-0.005552,0.99758151,0.253039
423,7.058354129,0.00560818,-0.0051486,1.39739268,-0.0712133,-0.01693251,-0.00795651,0.99728564,0.140183
424,7.074986332,0.00560889,-0.00589375,1.39781924,-0.07191028,-0.01309223,-0.01044649,0.99727046,0.152254
425,7.091603934,0.00560256,-0.00661561,1.39755263,-0.06920928,-0.01511035,-0.01288959,0.99740444,0.134877
426,7.108575676,0.00560208,-0.00725227,1.39727653,-0.06466992,-0.01637354,-0.01505342,0.99765881,0.14586
427,7.125132008,0.00559524,-0.00774582,1.39731992,-0.05615388,-0.01693532,-0.01662433,0.99814005,0.100454
428,7.142518353,0.0055898,-0.00804819,1.39708978,-0.04488321,-0.02190382,-0.01765464,0.99859603,0.055587
429,7.15901542,0.00558002,-0.00812433,1.39516896,-0.03584887,-0.03116029,-0.01782018,0.99871234,0.080975
