frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
236,3.933923367,-0.00057973,0.00205657,1.74285235,-0.03992661,-0.05815781,-0.01020915,0.99745642,0.165995
237,3.95039766,-0.00057901,0.00207042,1.74264829,-0.04007673,-0.05892074,-0.01020813,0.99740563,0.171109
238,3.967334976,-0.00057908,0.00208377,1.74187498,-0.04371883,-0.05990395,-0.00983915,0.99719776,0.18909
239,3.984271637,-0.00057763,0.00210734,1.74067296,-0.04700981,-0.06301716,-0.0095271,0.99685914,0.149173
240,4.000702517,-0.00057632,0.00212036,1.74005551,-0.0488703,-0.06425176,-0.00944093,0.99669166,0.160309
241,4.017332442,-0.00057519,0.00212581,1.73990764,-0.04977709,-0.06441297,-0.00933465,0.99663738,0.144786
242,4.034280733,-0.00057331,0.00213352,1.73978145,-0.04906693,-0.06447521,-0.00939551,0.996668,0.147599
243,4.050576971,-0.00057122,0.0021422,1.73925198,-0.04987357,-0.06562161,-0.00934319,0.99655363,0.138862
244,4.067362569,-0.0005711,0.0021501,1.73963347,-0.04861887,-0.06506465,-0.00942658,0.99665136,0.134257
245,4.083902584,-0.00057133,0.002163,1.74000825,-0.04766807,-0.06460192,-0.00951887,0.99672651,0.127456
246,4.101303653,-0.00057092,0.00216651,1.73987096,-0.04781796,-0.06455241,-0.00953394,0.99672239,0.124229
247,4.117720122,-0.00057161,0.00216712,1.74022161,-0.04673535,-0.06423181,-0.00952839,0.99679451,0.126584
248,4.134563066,-0.00057371,0.00217196,1.74001564,-0.04762931,-0.06430791,-0.00953111,0.99674726,0.134241
249,4.150704464,-0.00057386,0.0021756,1.74027905,-0.04729373,-0.06391535,-0.00955958,0.99678822,0.13662
250,4.167270133,-0.0005733,0.00217417,1.74042677,-0.04715987,-0.06369823,-0.0095917,0.99680815,0.130645
251,4.184538809,-0.00057351,0.00216919,1.74039352,-0.04718896,-0.0638966,-0.00959749,0.99679402,0.121481
252,4.20081003,-0.00057473,0.00216264,1.74016001,-0.04717465,-0.06457816,-0.00958258,0.99675092,0.108193
253,4.217436799,-0.00057469,0.00215541,1.7397764,-0.04850456,-0.06538053,-0.00950395,0.99663552,0.148291
254,4.233945455,-0.00057546,0.00214893,1.73996516,-0.04843754,-0.06457035,-0.00944494,0.99669216,0.154508
255,4.250786697,-0.000576,0.00213383,1.73970719,-0.04995634,-0.06510281,-0.00931785,0.99658375,0.144766
256,4.267622513,-0.00057566,0.00212527,1.74000689,-0.04910591,-0.06431854,-0.00935027,0.99667663,0.179112
257,4.284192063,-0.00057632,0.00212095,1.74000847,-0.04942948,-0.06388261,-0.00941542,0.99668806,0.194169
258,4.301606066,-0.00057487,0.00210667,1.74093206,-0.04837817,-0.06199954,-0.00960037,0.99685678,0.154309
259,4.317822283,-0.00057485,0.00209208,1.74211024,-0.0445453,-0.0600938,-0.00992284,0.99714893,0.129056
260,4.334056111,-0.00057547,0.00207489,1.74257325,-0.04206429,-0.05868319,-0.01011979,0.99733869,0.144566
261,4.351335477,-0.00057519,0.00205035,1.7428929,-0.0411418,-0.05787386,-0.01024239,0.99742321,0.171348
262,4.368174205,-0.00057413,0.00203783,1.74244355,-0.04107157,-0.05898254,-0.01024126,0.99736117,0.164912
263,4.384011201,-0.0005748,0.00202412,1.74257169,-0.04163177,-0.05824498,-0.01014451,0.99738228,0.145053
264,4.400640124,-0.00057527,0.00200542,1.74217606,-0.04319701,-0.0596694,-0.00988492,0.99723411,0.146824
265,4.417397984,-0.00057559,0.00198815,1.74091208,-0.0467522,-0.06249391,-0.00955078,0.99690397,0.125485
266,4.433970543,-0.00057526,0.00197513,1.74050454,-0.04899544,-0.06321448,-0.00945972,0.99675167,0.156881
267,4.450727429,-0.0005748,0.00196658,1.74012271,-0.04990642,-0.06408332,-0.00929871,0.9966525,0.15901
268,4.467343599,-0.00057685,0.00196532,1.74023835,-0.05009877,-0.06390979,-0.00929615,0.99665402,0.148787
269,4.483877537,-0.0005783,0.00196073,1.74035323,-0.04984193,-0.06379692,-0.00931119,0.99667399,0.165884
270,4.500593638,-0.00057719,0.00195537,1.74020566,-0.04990482,-0.06411523,-0.00929006,0.99665061,0.167887
271,4.517681378,-0.00057903,0.00195475,1.74013209,-0.04951679,-0.06423368,-0.00930171,0.99666223,0.1551
272,4.534723611,-0.0005794,0.00195684,1.74012609,-0.04991015,-0.06424959,-0.00928415,0.99664175,0.164115
273,4.550656468,-0.00057989,0.00195942,1.74011888,-0.05027954,-0.06419185,-0.00935083,0.99662628,0.186049
274,4.567367349,-0.00057963,0.00196426,1.74022508,-0.0495884,-0.06416667,-0.00933606,0.99666266,0.187296
275,4.584933567,-0.00057889,0.00197192,1.740227,-0.0486678,-0.06416551,-0.00938358,0.99670767,0.174639
276,4.60133141,-0.00057817,0.00198626,1.74073443,-0.04648294,-0.06258299,-0.00972465,0.99690929,0.173472
277,4.618044919,-0.0005789,0.00200462,1.74157408,-0.0437097,-0.06081365,-0.00986991,0.99714279,0.175948
278,4.634088318,-0.00057812,0.00201497,1.74207876,-0.04315117,-0.05981359,-0.01009213,0.99722538,0.160763
279,4.650680506,-0.00057786,0.00203504,1.7422933,-0.04005625,-0.05966098,-0.01025299,0.99736199,0.155872
280,4.66731122,-0.00057704,0.00206326,1.74226102,-0.03989121,-0.06003864,-0.01010133,0.99734749,0.156453
281,4.684107414,-0.00057584,0.0020861,1.74193117,-0.04320669,-0.06019391,-0.00981098,0.9972029,0.153631
282,4.700639976,-0.00057386,0.00209767,1.74138182,-0.04603338,-0.06100082,-0.00964105,0.99702903,0.166951
283,4.717286455,-0.00057194,0.00210962,1.74058809,-0.04722308,-0.06333822,-0.00951536,0.99682883,0.166342
284,4.734096382,-0.0005722,0.00212395,1.7398994,-0.04957491,-0.06412642,-0.00940969,0.99666523,0.174844
285,4.750819216,-0.00057347,0.00214025,1.73969616,-0.04819702,-0.06472267,-0.00936357,0.99669471,0.16376
286,4.767408712,-0.0005724,0.00214655,1.73988685,-0.04865931,-0.06453314,-0.00941355,0.99668407,0.138251
287,4.783992572,-0.00057184,0.00215012,1.73982172,-0.049047,-0.0645411,-0.00941414,0.99666454,0.138663
288,4.800637697,-0.00057117,0.00215615,1.74001604,-0.04745024,-0.06444706,-0.00945997,0.99674749,0.124679
289,4.817367699,-0.00057121,0.00216466,1.74006397,-0.04764731,-0.06432688,-0.0095172,0.99674531,0.124755
290,4.833999717,-0.00057335,0.00216814,1.74018306,-0.04789312,-0.06362601,-0.00957113,0.996778,0.130184
291,4.850696733,-0.0005742,0.00216888,1.74019017,-0.04730798,-0.06405895,-0.00954599,0.99677845,0.135025
292,4.867390612,-0.00057272,0.00216718,1.7401606,-0.04782732,-0.06384477,-0.00959819,0.99676691,0.141664
293,4.883971475,-0.00057335,0.00215945,1.7399792,-0.04818268,-0.06436747,-0.00946954,0.99671741,0.160321
294,4.900978637,-0.00057482,0.00214867,1.73985623,-0.04945975,-0.0643428,-0.00936944,0.99665739,0.140768
295,4.917263886,-0.0005742,0.00213888,1.74004134,-0.04842198,-0.064275,-0.00947951,0.99671168,0.134803
296,4.933916569,-0.00057525,0.00213388,1.73974544,-0.04996038,-0.06450795,-0.00926882,0.99662268,0.147132
297,4.950684849,-0.0005751,0.00212512,1.74001044,-0.05074732,-0.06412875,-0.00936144,0.99660653,0.146919
298,4.967437052,-0.00057599,0.00210734,1.74082943,-0.04868995,-0.06255248,-0.00957013,0.99680735,0.144379
299,4.984226989,-0.00057409,0.00209682,1.74172645,-0.045832,-0.06075799,-0.00977064,0.99705187,0.144129
300,5.000567458,-0.00057535,0.00208618,1.7424693,-0.04386534,-0.05870872,-0.00988944,0.99726191,0.135365
301,5.017578358,-0.00057494,0.00206737,1.74297726,-0.04182183,-0.05778801,-0.01009741,0.99740138,0.136135
302,5.033990983,-0.00057473,0.00204692,1.74312093,-0.03989187,-0.0575215,-0.01019025,0.9974949,0.137896
303,5.050479153,-0.00057525,0.00202917,1.742422,-0.04221814,-0.05875654,-0.01019987,0.99732706,0.156672
304,5.067205491,-0.00057687,0.00201484,1.74225896,-0.04301116,-0.05917749,-0.01003644,0.99726994,0.156616
305,5.084019601,-0.00057829,0.00200565,1.74170847,-0.04436262,-0.06053071,-0.00985459,0.99713132,0.156122
306,5.100533578,-0.00057687,0.00199264,1.7411643,-0.04605813,-0.06157011,-0.00969908,0.99699233,0.157576
307,5.117421664,-0.00057631,0.00198354,1.74089005,-0.0471719,-0.06263402,-0.00960292,0.9968749,0.157009
308,5.134127848,-0.00058025,0.00198081,1.74088249,-0.04744751,-0.06285459,-0.00948405,0.99684908,0.175486
309,5.150680976,-0.00058007,0.00197826,1.74084712,-0.04802855,-0.0626737,-0.00944975,0.99683297,0.173691
310,5.167417821,-0.00057831,0.00197545,1.74055872,-0.04847519,-0.06294711,-0.00946699,0.99679396,0.198967
311,5.184142355,-0.00057908,0.0019737,1.74058165,-0.04883825,-0.06286733,-0.00940595,0.99678185,0.174684
312,5.20071977,-0.00058013,0.00197457,1.74046707,-0.04873573,-0.06321859,-0.00939501,0.99676475,0.188639
313,5.217277543,-0.000579,0.0019749,1.74036716,-0.04845313,-0.06403788,-0.00949748,0.99672526,0.169592
314,5.233866973,-0.00057908,0.00198125,1.740711,-0.04732275,-0.06334764,-0.00960203,0.99682267,0.150222
315,5.250883303,-0.00058028,0.00199181,1.74138336,-0.04540347,-0.06190954,-0.00965729,0.99700174,0.177661
316,5.274998887,-0.00058043,0.00199637,1.74161222,-0.04470043,-0.06107527,-0.00976019,0.99708396,0.157011
317,5.289063484,-0.00057891,0.00200091,1.74154088,-0.04388221,-0.06124541,-0.00979287,0.99710955,0.153857
318,5.301805335,-0.00057668,0.00201065,1.74191621,-0.04244526,-0.0602798,-0.01005613,0.99722797,0.151186
319,5.317637511,-0.00057435,0.00203006,1.74207458,-0.04164968,-0.05978964,-0.01018877,0.99728967,0.180911
320,5.334058251,-0.00057655,0.00204687,1.74293324,-0.03977748,-0.05834999,-0.01014169,0.99745184,0.119476
321,5.350868427,-0.00057516,0.002061,1.74242666,-0.04092808,-0.05935395,-0.01019561,0.9973455,0.146445
322,5.367280655,-0.00057426,0.00207736,1.74200632,-0.04304768,-0.0600494,-0.00998263,0.99721678,0.148591
323,5.384166533,-0.00057361,0.00209118,1.74185662,-0.04437262,-0.06041344,-0.00981406,0.99713839,0.156781
324,5.400691502,-0.00057467,0.00209814,1.74115756,-0.04631409,-0.06168834,-0.0096511,0.99697363,0.12539
325,5.417303618,-0.00057461,0.0021096,1.74032152,-0.04809358,-0.06342434,-0.00952495,0.99678164,0.131666
326,5.434305181,-0.00057525,0.00212549,1.74035817,-0.04818357,-0.06339665,-0.0093861,0.99678037,0.116161
327,5.450652909,-0.00057581,0.00213672,1.73988338,-0.04891216,-0.06431704,-0.00937221,0.99668605,0.142441
328,5.467295292,-0.00057432,0.00214141,1.73987198,-0.04922287,-0.06446568,-0.00940035,0.99666088,0.139705
329,5.484216689,-0.00057458,0.00214818,1.73973317,-0.04862375,-0.06500106,-0.00943595,0.99665518,0.152907
330,5.501083858,-0.00057482,0.00215866,1.73976488,-0.04801136,-0.06541366,-0.00947163,0.99665754,0.118076
331,5.517291812,-0.0005761,0.00216778,1.74031325,-0.04753727,-0.06373578,-0.00954769,0.99678824,0.13051
332,5.534005334,-0.0005753,0.00217187,1.74057852,-0.04685177,-0.06298173,-0.00962077,0.99686792,0.122557
333,5.551562116,-0.00057591,0.0021744,1.74029142,-0.04710344,-0.06387226,-0.00961337,0.99679947,0.148438
334,5.56724844,-0.00057329,0.00217718,1.74021868,-0.04750629,-0.06403288,-0.00959343,0.99677024,0.133134
335,5.58406881,-0.00057277,0.00217411,1.74060967,-0.04652751,-0.06298936,-0.00965709,0.99688228,0.149475
336,5.600655798,-0.0005717,0.00216757,1.74013271,-0.04803628,-0.0641989,-0.0094886,0.99673516,0.122564
337,5.61727868,-0.00057226,0.00216323,1.73984025,-0.04866491,-0.06477595,-0.00941508,0.99666803,0.125613
338,5.634154909,-0.00057178,0.00215648,1.73967176,-0.0490102,-0.06502643,-0.00946514,0.99663432,0.125269
339,5.651980414,-0.0005713,0.00213955,1.73949981,-0.05073723,-0.06482894,-0.00927976,0.99656251,0.144921
340,5.667530542,-0.00057031,0.00212553,1.7401752,-0.05007124,-0.06392566,-0.00941554,0.99665326,0.166934
341,5.684181234,-0.00057223,0.00211773,1.74035037,-0.04934362,-0.06318242,-0.00946721,0.99673646,0.166965
342,5.700745984,-0.00057302,0.00210784,1.74094798,-0.04856067,-0.06182098,-0.00956484,0.99685934,0.180263
343,5.717520177,-0.00057414,0.00208773,1.74195278,-0.04589977,-0.06013193,-0.00986322,0.99708579,0.133188
344,5.734513604,-0.00057487,0.00206215,1.74323698,-0.04158855,-0.05700909,-0.01012955,0.99745564,0.135724
345,5.750886165,-0.00057681,0.00204046,1.74312863,-0.04106023,-0.05760459,-0.01018164,0.99744278,0.125515
346,5.76746463,-0.0005771,0.00202075,1.74278897,-0.04232581,-0.05813307,-0.01012135,0.99735983,0.155482
347,5.784249842,-0.00057722,0.00200192,1.74166302,-0.04456004,-0.06071027,-0.00984004,0.99711175,0.147967
348,5.801010023,-0.0005783,0.00198347,1.74117255,-0.04797461,-0.06200027,-0.00953561,0.99687686,0.172771
349,5.817602817,-0.00057944,0.00197106,1.74026154,-0.04950487,-0.06402307,-0.00935892,0.99667584,0.180943
350,5.834370318,-0.00057951,0.00196333,1.74040702,-0.05034174,-0.06364068,-0.0093267,0.99665871,0.170027
351,5.851860416,-0.00058001,0.00195786,1.74018681,-0.05039737,-0.06451666,-0.00932905,0.99659956,0.158985
352,5.867300167,-0.00057906,0.0019515,1.7401241,-0.05037714,-0.06431494,-0.00933921,0.99661352,0.145458
353,5.884273495,-0.00057875,0.00194896,1.74030037,-0.05040054,-0.06409386,-0.00928078,0.99662713,0.165098
354,5.900884929,-0.00057911,0.00195023,1.74011343,-0.05026112,-0.0645081,-0.00926696,0.99660757,0.163984
355,5.917624945,-0.00057883,0.00195167,1.74030718,-0.05007196,-0.06399299,-0.00926559,0.99665031,0.140719
356,5.934244951,-0.00057635,0.0019561,1.73988097,-0.05036972,-0.06460432,-0.0092728,0.9965958,0.132787
357,5.950627179,-0.00057423,0.00196482,1.73997822,-0.05003956,-0.0643331,-0.00934404,0.99662931,0.160697
358,5.970552747,-0.00057435,0.00197878,1.74072582,-0.0481847,-0.0627454,-0.00951688,0.99682028,0.163223
359,5.984649013,-0.0005754,0.00199113,1.74108005,-0.04571928,-0.06201451,-0.0097636,0.99697975,0.156049
360,6.001030803,-0.00057614,0.00200082,1.74150398,-0.04457047,-0.06109894,-0.00978542,0.99708808,0.138587
361,6.017794622,-0.00057732,0.00202785,1.74260103,-0.03981995,-0.05879566,-0.01016859,0.9974237,0.169473
362,6.03445008,-0.00057621,0.00205516,1.74258704,-0.0398599,-0.05873589,-0.01023076,0.99742499,0.1888
363,6.050752874,-0.00057392,0.00207326,1.74224405,-0.041768,-0.0590033,-0.01001139,0.99733335,0.187273
364,6.067362398,-0.00057389,0.00209052,1.74144219,-0.0449402,-0.06088957,-0.0097784,0.99708436,0.178301
365,6.084227384,-0.00057512,0.00210884,1.74050618,-0.04802191,-0.06324203,-0.00952895,0.99679664,0.154387
366,6.101121027,-0.00057507,0.00212247,1.74025897,-0.04873625,-0.06386524,-0.00945463,0.99672294,0.155847
367,6.118555611,-0.00057592,0.00213334,1.74001094,-0.04884898,-0.06443661,-0.00938396,0.99668131,0.158564
368,6.134596808,-0.00057523,0.00214202,1.73966163,-0.0489235,-0.06491804,-0.00945049,0.99664579,0.147737
369,6.151153466,-0.00057723,0.00215258,1.73982362,-0.04844536,-0.06538468,-0.00941688,0.99663896,0.155412
370,6.167757361,-0.00057573,0.00216401,1.74016404,-0.04708181,-0.06408406,-0.00954291,0.99678757,0.150862
371,6.184627373,-0.00057402,0.00216928,1.74021395,-0.04750355,-0.06402347,-0.00957721,0.99677113,0.140117
372,6.201065094,-0.00057383,0.00217425,1.74032404,-0.0466454,-0.06390443,-0.0095787,0.99681928,0.136495
373,6.218514901,-0.00057296,0.0021838,1.74034397,-0.04748029,-0.06365119,-0.00964655,0.99679541,0.128074
374,6.234667385,-0.00057237,0.00218952,1.74057565,-0.04698246,-0.06304857,-0.00968973,0.99685688,0.149186
375,6.251280796,-0.00057221,0.00218516,1.74015862,-0.04805292,-0.06382024,-0.00960212,0.99675759,0.115397
376,6.267624584,-0.0005707,0.00217965,1.74020211,-0.0472762,-0.06375552,-0.00957208,0.99679916,0.118686
377,6.284505493,-0.00057125,0.00217466,1.74016932,-0.04752052,-0.06399181,-0.00960334,0.9967721,0.124493
378,6.301337676,-0.00057085,0.00217088,1.74016951,-0.04794126,-0.06405894,-0.00956279,0.99674803,0.113319
379,6.317990712,-0.00056977,0.00216012,1.73970939,-0.0485431,-0.06481391,-0.00946152,0.99667106,0.145708
380,6.334663108,-0.00056954,0.00215258,1.73964591,-0.04894352,-0.06480347,-0.00936631,0.99665306,0.114377
381,6.351378211,-0.00057089,0.00214572,1.73964544,-0.04904653,-0.06484717,-0.00942228,0.99664462,0.126458
382,6.3674938,-0.00057172,0.00213755,1.73956005,-0.05005066,-0.06518256,-0.00933432,0.99657365,0.158285
383,6.384285198,-0.00057261,0.00212401,1.74008454,-0.05021623,-0.06384052,-0.00938812,0.99665168,0.162453
384,6.400702685,-0.00057591,0.00211163,1.74092479,-0.04819765,-0.06218917,-0.00949208,0.99685475,0.153581
385,6.417355922,-0.0005763,0.00210401,1.74121783,-0.04764234,-0.06142176,-0.0095635,0.99692834,0.16755
386,6.434260639,-0.00057714,0.00209299,1.74180869,-0.045462,-0.05994181,-0.00989761,0.99711696,0.189973
387,6.450776897,-0.00057753,0.00207607,1.74261144,-0.04343804,-0.05865983,-0.01000685,0.99728232,0.144906
388,6.468156362,-0.00057733,0.00205878,1.74262797,-0.04208807,-0.05834483,-0.01010951,0.99735765,0.190961
389,6.484431891,-0.00057841,0.00204678,1.74301979,-0.0405478,-0.0574984,-0.01023346,0.99746934,0.179577
390,6.500667836,-0.00057814,0.00203172,1.74251014,-0.04140981,-0.05880529,-0.01018246,0.99735825,0.177453
391,6.517323607,-0.00057957,0.00201733,1.74228029,-0.04310948,-0.05883283,-0.01000681,0.99728639,0.175473
392,6.534395157,-0.00057899,0.00200152,1.74189742,-0.0441007,-0.06030879,-0.00978643,0.99715706,0.164189
393,6.551055104,-0.00057986,0.00198962,1.74139833,-0.04620662,-0.06158415,-0.00962918,0.99698527,0.169134
394,6.567366785,-0.00057929,0.00197993,1.74105183,-0.04739881,-0.06188251,-0.00945892,0.99691245,0.182116
395,6.584154299,-0.00057675,0.00197367,1.74042472,-0.04958174,-0.06350492,-0.00947852,0.99670404,0.186472
396,6.600662803,-0.00057698,0.00196865,1.7400187,-0.05085005,-0.06335777,-0.0093812,0.99665042,0.188378
397,6.617074211,-0.00057555,0.0019664,1.7402881,-0.0496537,-0.06356673,-0.00931754,0.99669803,0.153882
398,6.63394194,-0.00057636,0.00196479,1.73999466,-0.05086865,-0.06410977,-0.00924604,0.99660264,0.152193
399,6.651002114,-0.00057662,0.00196462,1.74002181,-0.05041007,-0.06435232,-0.00926595,0.99661013,0.186746
400,6.667701313,-0.00057639,0.00196593,1.74010813,-0.04952474,-0.0644052,-0.00931797,0.99665061,0.187343
401,6.684544187,-0.00057797,0.00197291,1.74029011,-0.04933326,-0.0639134,-0.00942182,0.99669079,0.171966
402,6.701249065,-0.0005773,0.0019823,1.74085945,-0.04730134,-0.06269878,-0.00956712,0.99686504,0.163098
403,6.717837637,-0.00057603,0.00199052,1.74116902,-0.04634296,-0.06166587,-0.00969749,0.99697322,0.179574
404,6.734988895,-0.00057802,0.00200026,1.74146884,-0.04432826,-0.06062135,-0.00988939,0.997127,0.179576
405,6.750973998,-0.00057955,0.00201861,1.74196935,-0.04189895,-0.06014688,-0.0100283,0.99725938,0.143584
406,6.767227064,-0.00058075,0.00204139,1.74252457,-0.03970574,-0.05851543,-0.01025713,0.99744383,0.189453
407,6.784077718,-0.00057936,0.00206165,1.7426538,-0.04039894,-0.05892761,-0.01017272,0.99739259,0.193958
408,6.800415444,-0.00057927,0.00207914,1.74219422,-0.04285338,-0.05968701,-0.01003784,0.99724635,0.190959
409,6.817738611,-0.00057639,0.00209885,1.74116226,-0.04639491,-0.061862,-0.00974271,0.99695822,0.149188
410,6.834488233,-0.00057722,0.00211373,1.74039884,-0.04801216,-0.06351124,-0.00945411,0.99678071,0.143238
411,6.85075295,-0.00057504,0.00212449,1.73975073,-0.04953361,-0.06517039,-0.00935945,0.99660004,0.125859
412,6.867538704,-0.0005742,0.00213892,1.73946408,-0.04886486,-0.06516283,-0.00938675,0.99663329,0.135103
413,6.884301402,-0.00057299,0.00215218,1.73994297,-0.04777791,-0.06476925,-0.00941941,0.99671134,0.121974
414,6.902263214,-0.00057265,0.00216189,1.74000799,-0.04742057,-0.06480458,-0.00949448,0.99672539,0.11477
415,6.917972638,-0.00057202,0.00217015,1.74011779,-0.04771964,-0.06398161,-0.00958039,0.99676347,0.142944
416,6.934613367,-0.00056938,0.00217768,1.74013097,-0.04775081,-0.06389105,-0.00954534,0.99676812,0.113566
417,6.9504978,-0.00057016,0.00218518,1.74022531,-0.04751205,-0.06363697,-0.0095836,0.99679541,0.129165
418,6.967512845,-0.00056917,0.00219209,1.74050839,-0.04777627,-0.06310035,-0.00966827,0.99681608,0.122408
419,6.986780402,-0.0005684,0.00219403,1.74015205,-0.0480822,-0.06389516,-0.00968969,0.99675053,0.156538
420,7.000624677,-0.00056977,0.0021924,1.74037624,-0.04813522,-0.06323914,-0.00959959,0.99679068,0.140055
421,7.01738854,-0.00056991,0.00218855,1.74042575,-0.04796167,-0.06360396,-0.00957392,0.99677608,0.127588
422,7.034074346,-0.00057083,0.00217642,1.7401394,-0.04781643,-0.06411602,-0.00954329,0.99675055,0.120044
423,7.050613454,-0.00057156,0.00216566,1.73971733,-0.04861327,-0.06478286,-0.00942252,0.99667003,0.139563
424,7.067301778,-0.00057336,0.00215392,1.73964236,-0.04962357,-0.06454025,-0.0094028,0.99663616,0.146779
425,7.084024709,-0.00057451,0.00214359,1.73975323,-0.05002456,-0.06429662,-0.0093039,0.99663279,0.157264
