frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
236,3.938923038,-0.00058937,0.00209399,1.74198918,-0.0444259,-0.05968935,-0.00979159,0.99717985,0.214875
237,3.956229784,-0.0005889,0.00209402,1.74195785,-0.04514301,-0.05944297,-0.00973313,0.99716293,0.183038
238,3.972406322,-0.00059038,0.002094,1.74175638,-0.04537625,-0.06012774,-0.00969631,0.99711164,0.206086
239,3.989459194,-0.00059032,0.0020929,1.74216116,-0.04428627,-0.05974396,-0.00969197,0.99718376,0.206811
240,4.005532334,-0.00059177,0.00209195,1.74220052,-0.04324058,-0.05952094,-0.00971602,0.99724275,0.226624
241,4.02203077,-0.00059006,0.00209346,1.74217136,-0.04399726,-0.05941302,-0.00970385,0.99721621,0.226013
242,4.039096399,-0.00059004,0.00209412,1.74179549,-0.04462934,-0.0598751,-0.00968666,0.99716065,0.188634
243,4.05576888,-0.00058964,0.00209436,1.74192742,-0.04450551,-0.05969313,-0.00963733,0.99717757,0.220672
244,4.072248581,-0.00059015,0.00209369,1.7419515,-0.04372942,-0.05990846,-0.00968932,0.99719849,0.18539
245,4.090001361,-0.00058993,0.0020925,1.7421087,-0.04368881,-0.05968053,-0.009687,0.99721396,0.202806
246,4.106109606,-0.00058974,0.00209443,1.74204466,-0.04439837,-0.05995967,-0.00958411,0.99716687,0.211487
247,4.122880841,-0.00059017,0.00209375,1.74208609,-0.04419714,-0.05979214,-0.00972677,0.99718449,0.207748
248,4.139291615,-0.00058895,0.00209275,1.74188388,-0.04430886,-0.06040657,-0.00966214,0.99714313,0.190353
249,4.162674051,-0.00058927,0.00209574,1.74157743,-0.04523579,-0.06056033,-0.00962985,0.99709249,0.178368
250,4.173103453,-0.00059042,0.00209549,1.74239822,-0.04415438,-0.05873332,-0.00967602,0.9972498,0.194029
251,4.189187476,-0.00058977,0.00209677,1.74170127,-0.04482143,-0.06055149,-0.00964626,0.99711158,0.180375
252,4.205385864,-0.00059028,0.00209642,1.74226579,-0.04416808,-0.05941158,-0.00959951,0.99720975,0.202719
253,4.228032861,-0.00059152,0.0020941,1.74223047,-0.04492161,-0.05942771,-0.00967489,0.9971744,0.211362
254,4.239271986,-0.00059166,0.00209511,1.74224315,-0.04433709,-0.05894007,-0.00968515,0.99722941,0.21618
255,4.257862659,-0.0005908,0.00209931,1.74178375,-0.04438627,-0.06008884,-0.00956321,0.99715983,0.216718
256,4.279553597,-0.00058928,0.00209809,1.74170329,-0.04498519,-0.06025774,-0.00959379,0.99712251,0.221152
257,4.289652459,-0.00058943,0.00209974,1.74164353,-0.04564014,-0.06046809,-0.00962062,0.99707975,0.228767
258,4.305757176,-0.00058776,0.00209825,1.74171365,-0.0453258,-0.06050818,-0.00967671,0.99709112,0.212382
259,4.322524993,-0.0005892,0.00209356,1.74201645,-0.04411358,-0.05940552,-0.00970446,0.99721151,0.200259
260,4.339134929,-0.00059144,0.00209571,1.74199495,-0.04401525,-0.05978988,-0.0096717,0.9971932,0.184352
261,4.356587519,-0.00059015,0.00209843,1.7419768,-0.04458011,-0.05983278,-0.00961626,0.99716607,0.192858
262,4.372357699,-0.0005897,0.00209795,1.74175566,-0.04541145,-0.06016552,-0.00965291,0.99710818,0.225399
263,4.389223303,-0.00058982,0.00209988,1.74165462,-0.04538324,-0.06056965,-0.00952183,0.99708626,0.256513
264,4.406179407,-0.00058993,0.00209743,1.7418728,-0.04535432,-0.06001527,-0.00959531,0.9971204,0.225068
265,4.422588802,-0.00058934,0.00209683,1.74190246,-0.04452639,-0.05990623,-0.00968282,0.99716342,0.218201
266,4.439129421,-0.00058851,0.00209763,1.74188616,-0.04499279,-0.05971244,-0.00965221,0.99715441,0.20243
267,4.456307555,-0.000589,0.00209473,1.7422139,-0.04410615,-0.05968135,-0.00969489,0.99719546,0.212777
268,4.472031432,-0.00058958,0.0020942,1.74198695,-0.04483053,-0.05940923,-0.00969151,0.99717944,0.1891
269,4.489108257,-0.00059076,0.00209518,1.7421221,-0.04411279,-0.0600446,-0.00966716,0.99717363,0.166986
270,4.505893165,-0.00059137,0.00209584,1.74206614,-0.04371989,-0.05987279,-0.0096318,0.99720161,0.197248
271,4.52238536,-0.00059018,0.00209606,1.74195903,-0.04502745,-0.06005852,-0.00965121,0.99713207,0.179969
272,4.539155649,-0.00059007,0.00209781,1.74199312,-0.04420096,-0.05995136,-0.00960611,0.99717593,0.208512
273,4.555830745,-0.00059055,0.00209448,1.74215279,-0.04397806,-0.05963206,-0.00966707,0.99720434,0.214869
274,4.572270915,-0.00058849,0.0020939,1.74223571,-0.04407258,-0.05940577,-0.00969872,0.99721337,0.183675
275,4.58940273,-0.00058794,0.00209398,1.74195733,-0.04447226,-0.06014734,-0.00979883,0.99715019,0.177417
276,4.605844306,-0.00059017,0.00209387,1.74231845,-0.04266415,-0.05938352,-0.00967535,0.99727617,0.190815
277,4.622129512,-0.00059024,0.00209332,1.74227769,-0.04344225,-0.05941066,-0.00969515,0.99724077,0.200632
278,4.639117951,-0.0005885,0.00209413,1.74192906,-0.04469456,-0.06039044,-0.00971579,0.99712637,0.187277
279,4.655548376,-0.00058808,0.00209339,1.7421857,-0.0441671,-0.05964309,-0.009743,0.99719459,0.188074
280,4.673368753,-0.00059123,0.00209444,1.74236613,-0.04322856,-0.05894172,-0.00965143,0.9972783,0.20633
281,4.688905292,-0.00059249,0.00209589,1.74234614,-0.04346623,-0.05884206,-0.00967464,0.99727363,0.17253
282,4.706771835,-0.0005911,0.00209453,1.7420987,-0.04414983,-0.05941738,-0.00969969,0.99720925,0.196669
283,4.722405026,-0.00058868,0.00209239,1.74187255,-0.04441212,-0.06024504,-0.00970602,0.99714788,0.206813
284,4.739100952,-0.0005886,0.00209261,1.74210849,-0.04387792,-0.05978583,-0.00967314,0.99719948,0.178043
285,4.756257489,-0.00059103,0.00209355,1.74206019,-0.04387386,-0.05965265,-0.00965587,0.99720781,0.178124
286,4.772496291,-0.00058976,0.00209497,1.74189808,-0.04526387,-0.05986826,-0.00965962,0.99713272,0.183169
287,4.788867936,-0.00058881,0.00209838,1.74192582,-0.04476985,-0.05952277,-0.00961793,0.99717611,0.178657
288,4.805773498,-0.00059073,0.00209771,1.74188842,-0.0450772,-0.05972067,-0.00955192,0.99715107,0.176167
289,4.822475736,-0.00059188,0.00209462,1.7424809,-0.04411494,-0.05843721,-0.00963127,0.99726937,0.2182
290,4.839051219,-0.00059273,0.00209507,1.74202033,-0.04462691,-0.0595706,-0.00958477,0.99717998,0.216972
291,4.85626983,-0.00058935,0.00209579,1.74210248,-0.04505409,-0.05942681,-0.00962713,0.99716894,0.193084
292,4.872165032,-0.00058824,0.00209565,1.74223022,-0.04427261,-0.05937383,-0.00968366,0.99720655,0.191848
293,4.888924114,-0.00058949,0.0020962,1.7420147,-0.04464721,-0.05975284,-0.00957884,0.99716823,0.194468
294,4.905761517,-0.00058872,0.00209543,1.74214203,-0.0448022,-0.05961577,-0.00965826,0.99716871,0.19006
295,4.922816942,-0.00058841,0.00209716,1.74162178,-0.04535111,-0.06062399,-0.00966591,0.99708303,0.199079
296,4.939407882,-0.00059028,0.00209619,1.74196699,-0.04490921,-0.0596443,-0.00966258,0.99716215,0.18522
297,4.955778715,-0.00059153,0.00209724,1.74206016,-0.0441784,-0.05948351,-0.00956615,0.99720533,0.18297
298,4.973225005,-0.00058981,0.00209905,1.74192017,-0.04426171,-0.05993443,-0.00960752,0.99717424,0.185443
299,4.989571414,-0.00058907,0.00209917,1.74155766,-0.04638011,-0.0605195,-0.00960984,0.99704259,0.191301
300,5.005881373,-0.00058806,0.00209389,1.74190623,-0.04501082,-0.05956794,-0.00965568,0.9971622,0.190638
301,5.023128166,-0.00058905,0.00209607,1.7419128,-0.04456777,-0.05972012,-0.00965004,0.99717305,0.180441
302,5.039925885,-0.00058932,0.00209763,1.74177148,-0.04512842,-0.06007397,-0.00957715,0.99712728,0.214588
303,5.055870227,-0.0005882,0.00209845,1.74171808,-0.04547605,-0.06037716,-0.00958971,0.99709306,0.214224
304,5.072568465,-0.00058921,0.00209841,1.74201978,-0.04388174,-0.05959596,-0.00963112,0.99721109,0.185285
305,5.089184655,-0.00059042,0.00209762,1.74195591,-0.04441628,-0.06007155,-0.00955317,0.99715964,0.204569
306,5.105742208,-0.00059101,0.00209836,1.74186589,-0.04445368,-0.05964688,-0.00954537,0.99718354,0.211833
307,5.123392699,-0.00059067,0.00209951,1.74193601,-0.04471509,-0.05975418,-0.00953067,0.99716557,0.23234
308,5.139794571,-0.00059008,0.00209548,1.74223771,-0.04409493,-0.05883224,-0.00971366,0.99724623,0.198496
309,5.156676272,-0.00058906,0.00209513,1.74199954,-0.04439064,-0.05993532,-0.0096958,0.9971676,0.206915
310,5.172085315,-0.00058948,0.0020972,1.74175713,-0.04467736,-0.05997637,-0.00960511,0.9971532,0.209049
311,5.189273589,-0.00058856,0.00209898,1.74158609,-0.04587558,-0.06035254,-0.00965433,0.99707562,0.187384
312,5.206314596,-0.00058811,0.00209518,1.74243935,-0.04348261,-0.05899586,-0.00973495,0.99726325,0.223612
313,5.223029112,-0.00058875,0.00209406,1.74193319,-0.04392806,-0.05999079,-0.00967268,0.99718497,0.231855
314,5.23961065,-0.00059162,0.00209368,1.74236073,-0.04362618,-0.05877869,-0.00968514,0.99727028,0.207912
315,5.255908515,-0.00058948,0.00209806,1.74179564,-0.0448155,-0.05987997,-0.00965827,0.99715228,0.221119
316,5.272378779,-0.00058932,0.00209655,1.74181065,-0.04530976,-0.05979455,-0.00967029,0.99713496,0.191046
317,5.288980614,-0.00058961,0.00209482,1.74208637,-0.04451706,-0.05953583,-0.00966854,0.99718616,0.190588
318,5.305604137,-0.0005899,0.00209489,1.74195826,-0.04422688,-0.05989879,-0.00966451,0.99717737,0.209023
319,5.322202844,-0.00059058,0.00209595,1.74226039,-0.04450922,-0.05881974,-0.00971279,0.99722857,0.184879
320,5.343563791,-0.00058831,0.00209285,1.74223669,-0.04440829,-0.05879792,-0.00970385,0.99723445,0.191218
321,5.355886553,-0.00059054,0.00209245,1.74231664,-0.04403052,-0.05909312,-0.0097201,0.99723359,0.215803
322,5.372441742,-0.00059134,0.00209309,1.74220956,-0.04348404,-0.05894648,-0.00976739,0.99726579,0.225129
323,5.392704674,-0.00059106,0.00209576,1.74153187,-0.04546449,-0.0605045,-0.00962909,0.99708549,0.188979
324,5.405627638,-0.00058908,0.00209764,1.74191491,-0.04434924,-0.06039167,-0.00966513,0.9971422,0.227434
325,5.422157068,-0.00058994,0.00209014,1.74237775,-0.04404842,-0.05902469,-0.00968507,0.99723719,0.205446
326,5.439090012,-0.00058988,0.00209102,1.74217574,-0.04306796,-0.05953747,-0.00973513,0.99724905,0.201805
327,5.455987576,-0.0005907,0.00209726,1.74183675,-0.04502902,-0.05982279,-0.00956087,0.99714704,0.220806
328,5.472506962,-0.00059062,0.00209511,1.74246616,-0.04376025,-0.05891415,-0.00969209,0.99725635,0.186966
329,5.489429786,-0.00058864,0.00209193,1.74195071,-0.0442104,-0.05957107,-0.00962614,0.99719811,0.193232
330,5.506061719,-0.00058983,0.00209468,1.7421418,-0.04393113,-0.0595455,-0.00971918,0.99721107,0.20128
331,5.522350764,-0.00058974,0.00209711,1.74175424,-0.04523642,-0.06012095,-0.00963747,0.99711898,0.187149
332,5.543748189,-0.00058885,0.00209755,1.74170002,-0.04565587,-0.06024154,-0.00959946,0.99709295,0.225452
333,5.556377058,-0.00058867,0.00209417,1.74221648,-0.0441827,-0.05938256,-0.00972369,0.99720963,0.204381
334,5.574806944,-0.00058975,0.00209322,1.74203908,-0.04410777,-0.05995637,-0.00967523,0.99717909,0.206421
335,5.589476252,-0.00058992,0.0020971,1.74186233,-0.04467027,-0.0598579,-0.00963403,0.99716036,0.200665
336,5.605882166,-0.0005884,0.00210078,1.74171459,-0.04539776,-0.06008745,-0.00955829,0.99711443,0.168574
337,5.622764024,-0.00058828,0.00209937,1.74170264,-0.04490818,-0.06051775,-0.00955296,0.99711062,0.20593
338,5.642007121,-0.00059055,0.00209697,1.74209342,-0.04486174,-0.05916232,-0.0095082,0.99719448,0.213763
339,5.655870989,-0.00059047,0.00209729,1.74197589,-0.04405634,-0.06008022,-0.00961251,0.99717451,0.185782
340,5.672622944,-0.00058899,0.00209725,1.74181026,-0.04484018,-0.05986903,-0.0096564,0.99715185,0.181829
341,5.696394057,-0.00058859,0.00209701,1.74190231,-0.04470921,-0.05994182,-0.00963256,0.99715359,0.203681
342,5.709639989,-0.00058961,0.00209653,1.74207152,-0.04376195,-0.059385,-0.00964942,0.99722876,0.188552
343,5.722403745,-0.00058997,0.0020974,1.74198195,-0.04429984,-0.05974335,-0.00961663,0.99718392,0.192893
344,5.739366253,-0.00058988,0.00210035,1.7416741,-0.044896,-0.06072348,-0.00954822,0.99709871,0.17137
345,5.755794165,-0.00058902,0.00210236,1.74167331,-0.04531866,-0.0606179,-0.00959878,0.99708553,0.202909
346,5.772492707,-0.00058837,0.00209623,1.74159843,-0.04556533,-0.06066867,-0.00960398,0.99707115,0.184095
347,5.796394675,-0.00059103,0.00209566,1.74193369,-0.04469343,-0.05993344,-0.00960578,0.99715506,0.209387
348,5.809638758,-0.00059017,0.00209836,1.74181657,-0.04470236,-0.06009345,-0.00963209,0.99714477,0.192309
349,5.822460613,-0.00058773,0.00209863,1.74168685,-0.04554558,-0.06012446,-0.00961536,0.99710491,0.217556
350,5.839898724,-0.00058777,0.00209808,1.7417844,-0.04508955,-0.06002299,-0.00958301,0.99713206,0.17281
351,5.856097837,-0.00059068,0.00209593,1.74193928,-0.04475696,-0.05996447,-0.00963196,0.99715009,0.199246
352,5.873234354,-0.00059026,0.00209726,1.74214361,-0.04413835,-0.05960966,-0.00962177,0.99719904,0.220339
353,5.88910161,-0.00058848,0.00209699,1.7419793,-0.04434647,-0.05983148,-0.00964988,0.99717625,0.196724
354,5.905723969,-0.00058796,0.0020957,1.74182567,-0.04437164,-0.06056964,-0.00962001,0.99713085,0.20702
355,5.925589894,-0.00059004,0.00209713,1.74186319,-0.04491449,-0.05994793,-0.00958974,0.99714441,0.209655
356,5.942970711,-0.00059011,0.00209539,1.74232348,-0.04423827,-0.059211,-0.00968554,0.99721774,0.209801
357,5.955744178,-0.00058915,0.00209419,1.74223749,-0.04384064,-0.05933863,-0.00968403,0.99722773,0.195487
358,5.972477684,-0.00058739,0.00209304,1.74220541,-0.04340489,-0.05963552,-0.00974505,0.99722849,0.229584
359,5.988788485,-0.0005894,0.00209301,1.74220961,-0.04226088,-0.05984593,-0.00962888,0.99726615,0.209451
360,6.005847376,-0.00059069,0.00209607,1.74193757,-0.04448775,-0.05982438,-0.00964248,0.99717045,0.219023
361,6.02206087,-0.00059071,0.00209822,1.74195098,-0.04439005,-0.05986557,-0.00960425,0.9971727,0.188925
362,6.03874948,-0.00058979,0.00209628,1.7420677,-0.04461808,-0.0594502,-0.00973433,0.99718611,0.200747
363,6.055760568,-0.00058867,0.0020941,1.74194595,-0.04460664,-0.05988911,-0.00971166,0.99716058,0.192031
364,6.072526716,-0.00058872,0.00209424,1.74221929,-0.04404354,-0.05914225,-0.00976395,0.99722968,0.216829
365,6.088757651,-0.00059077,0.0020937,1.74199898,-0.04430066,-0.05976814,-0.00968991,0.99718169,0.165109
366,6.105521881,-0.00058928,0.00209516,1.7418599,-0.044821,-0.06016741,-0.00975849,0.99713376,0.173653
367,6.122194376,-0.00058949,0.00209611,1.741635,-0.0456697,-0.06048132,-0.00962039,0.9970776,0.186169
368,6.139096596,-0.00059026,0.00209637,1.7418927,-0.04486979,-0.05991348,-0.00963483,0.99714806,0.20715
369,6.156297621,-0.0005896,0.00209697,1.74185885,-0.04494042,-0.05996287,-0.00960296,0.99714221,0.20712
370,6.172785826,-0.00058951,0.00209731,1.74171597,-0.04488028,-0.06036023,-0.00962256,0.99712076,0.202778
371,6.194852063,-0.00059028,0.00209579,1.74204513,-0.04516502,-0.05976082,-0.00960678,0.99714416,0.169138
372,6.212869959,-0.0005889,0.00209305,1.74212902,-0.04346687,-0.06009636,-0.0097465,0.99719811,0.202276
373,6.223352367,-0.00058744,0.00209471,1.74188954,-0.043381,-0.06016149,-0.00965263,0.99719883,0.219558
374,6.239662173,-0.00058888,0.00209999,1.7421582,-0.0434867,-0.05958798,-0.00964589,0.99722873,0.183025
375,6.256356896,-0.00058981,0.00209897,1.74191013,-0.0445493,-0.06003576,-0.00963744,0.99715505,0.181727
376,6.27275789,-0.00058928,0.00209835,1.74186286,-0.04465908,-0.06005508,-0.00958259,0.9971495,0.18909
377,6.289513809,-0.00058769,0.00209668,1.7418929,-0.04516117,-0.06000602,-0.00958214,0.99712985,0.147732
378,6.306322616,-0.00058912,0.0020951,1.74210545,-0.04423185,-0.05975573,-0.00960728,0.99718629,0.168488
379,6.323926724,-0.00058963,0.00210005,1.74168747,-0.0456309,-0.06059933,-0.00957451,0.99707265,0.185191
380,6.339112571,-0.00059135,0.00209766,1.74186247,-0.0454071,-0.05991109,-0.00961391,0.99712408,0.209213
381,6.355848759,-0.00058786,0.00209347,1.74210032,-0.04434136,-0.05977793,-0.00978467,0.99717837,0.191171
382,6.378651128,-0.00058879,0.00209654,1.74163361,-0.04515301,-0.06031319,-0.00962954,0.99711123,0.210362
383,6.390512578,-0.000592,0.00209884,1.74203189,-0.04407626,-0.05952247,-0.00956014,0.99720758,0.20729
384,6.406239345,-0.00059056,0.00209898,1.74175649,-0.04518691,-0.06018213,-0.0095607,0.99711827,0.185624
385,6.422469144,-0.00058719,0.00210103,1.74165614,-0.04554326,-0.06042095,-0.00959329,0.9970873,0.186847
386,6.439432025,-0.00058755,0.0020993,1.7419965,-0.04498192,-0.05973031,-0.00964303,0.99715391,0.197037
387,6.455929317,-0.0005899,0.00209865,1.74185007,-0.04456135,-0.05987138,-0.00955027,0.99716523,0.223848
388,6.475467568,-0.00059041,0.00210103,1.74174985,-0.04512952,-0.05997528,-0.00955808,0.99713336,0.187897
389,6.489125844,-0.00058758,0.00209521,1.74195367,-0.04487472,-0.06022682,-0.00961459,0.99712915,0.188384
390,6.506126341,-0.00058744,0.00209497,1.742009,-0.04410502,-0.05979309,-0.00969114,0.99718886,0.226567
391,6.526415795,-0.00058823,0.00209849,1.74186145,-0.04442509,-0.0600674,-0.00957109,0.99715932,0.191931
392,6.539106673,-0.00058887,0.00209625,1.7420402,-0.04433766,-0.05994633,-0.00957964,0.99717042,0.179815
393,6.556027753,-0.0005893,0.00209981,1.74163629,-0.04512811,-0.06083919,-0.00966161,0.99708009,0.185566
394,6.574094427,-0.00058892,0.00209991,1.74170065,-0.04496194,-0.06052477,-0.00959337,0.99710739,0.226632
395,6.589010695,-0.00059047,0.00209596,1.74186023,-0.04459109,-0.06025285,-0.00963186,0.99714014,0.194504
396,6.605791835,-0.00059024,0.00209603,1.74217719,-0.04455328,-0.0593388,-0.00976127,0.99719538,0.187619
397,6.625620293,-0.00058705,0.0020957,1.74190009,-0.04531292,-0.06016091,-0.00966977,0.99711278,0.226921
398,6.639682714,-0.0005857,0.00209548,1.74169777,-0.04526916,-0.06045783,-0.00964506,0.99709705,0.216122
399,6.656672409,-0.00058805,0.00209828,1.74184985,-0.04446405,-0.05998111,-0.00955792,0.99716291,0.186235
400,6.672414666,-0.00059104,0.00209389,1.74186602,-0.04490047,-0.0592768,-0.00966492,0.99718444,0.228843
401,6.689422857,-0.00059107,0.00209361,1.74200016,-0.04412171,-0.05953207,-0.00964621,0.99720417,0.193666
402,6.705767702,-0.00058784,0.0020966,1.74197197,-0.045203,-0.06002936,-0.00958761,0.99712649,0.197867
403,6.722911558,-0.00059005,0.00209483,1.74204957,-0.04417137,-0.05986282,-0.0096987,0.99718166,0.222405
404,6.739065547,-0.00059095,0.00209604,1.7418671,-0.04443317,-0.05980084,-0.00963867,0.99717433,0.238715
405,6.755944792,-0.00058945,0.00209702,1.74192408,-0.04452523,-0.05986906,-0.00969892,0.99716555,0.215426
406,6.773198185,-0.00058692,0.00209356,1.7419797,-0.04415695,-0.06009294,-0.00980134,0.99716746,0.205793
407,6.79003081,-0.00058818,0.00209329,1.74176968,-0.04445411,-0.06034789,-0.00964122,0.99714042,0.18858
408,6.805778205,-0.00059014,0.0020933,1.74202112,-0.04441892,-0.05948405,-0.0096907,0.99719341,0.214987
409,6.822611739,-0.00059048,0.00209377,1.74232809,-0.04335849,-0.0588923,-0.00964631,0.99727563,0.208642
410,6.839022529,-0.00059002,0.00209586,1.74184438,-0.04473022,-0.06009081,-0.00966816,0.99714333,0.1875
411,6.856085976,-0.00058924,0.00209651,1.74191569,-0.04450809,-0.06003189,-0.00962825,0.99715721,0.189718
412,6.872360149,-0.00058959,0.00209476,1.74199539,-0.04422577,-0.05991663,-0.0096339,0.99717665,0.207722
413,6.88937877,-0.00059021,0.00209614,1.74172456,-0.04462029,-0.06035605,-0.0096228,0.99713268,0.192516
414,6.905918193,-0.00058845,0.00209602,1.74167872,-0.04481077,-0.06054054,-0.00962079,0.99711297,0.204931
415,6.926846458,-0.00058829,0.00209573,1.74174399,-0.04481519,-0.06026429,-0.00962463,0.99712947,0.203141
416,6.93915373,-0.00059008,0.00209689,1.74206325,-0.04423551,-0.05997016,-0.00960617,0.99717327,0.21237
417,6.955976436,-0.0005905,0.00209598,1.74223438,-0.04466641,-0.05887747,-0.00968282,0.99721843,0.199707
418,6.978119042,-0.00058924,0.00209713,1.74177591,-0.04489884,-0.06003867,-0.00960797,0.99713948,0.213127
419,6.99587354,-0.00058835,0.00209793,1.7418455,-0.04526773,-0.06042325,-0.00959499,0.99709969,0.207549
420,7.006246058,-0.00058935,0.0020975,1.74182048,-0.04494157,-0.06017695,-0.00961519,0.99712915,0.18196
421,7.02317222,-0.00058904,0.00209868,1.74160124,-0.04476439,-0.06075457,-0.00961538,0.99710209,0.199092
422,7.039891728,-0.00058922,0.00209908,1.7418605,-0.04521342,-0.06009414,-0.00962969,0.99712171,0.21413
423,7.056165904,-0.00058939,0.0020981,1.74182667,-0.04555525,-0.05993669,-0.0096581,0.99711536,0.186066
424,7.07238058,-0.00058816,0.00209839,1.74160965,-0.04508408,-0.06051396,-0.00961366,0.99710233,0.206494
