frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
926,0,949.623399,569.331581,806.924683,718.185852,1099.391113,713.483704,1091.744507,421.079834,800.064392,425.380341,54.3734,0
927,0,949.624296,569.236651,806.887268,718.189087,1099.480225,713.445251,1091.71167,420.962158,800.106262,425.35321,55.4776,0
928,0,949.623279,569.245598,806.917969,718.162292,1099.457642,713.445068,1091.735229,420.94809,800.110474,425.355591,54.7335,0
929,0,949.646409,569.229165,806.914917,718.227173,1099.527954,713.426758,1091.690186,420.949066,800.09436,425.348572,54.1297,0
930,0,949.619893,569.283413,806.907166,718.173096,1099.502563,713.516479,1091.743896,421.007935,800.067932,425.368591,54.6373,0
931,0,949.652142,569.339262,806.928711,718.264099,1099.470581,713.537659,1091.738281,421.079407,800.108765,425.405609,55.4412,0
932,0,949.647795,569.306836,806.86908,718.271057,1099.482788,713.505798,1091.739502,421.059387,800.114563,425.398285,55.0065,0
933,0,949.675584,569.301852,806.941772,718.279358,1099.52356,713.504944,1091.728638,421.034882,800.120972,425.381073,54.9102,0
934,0,949.665053,569.360403,806.967468,718.285278,1099.50293,713.579041,1091.747437,421.077576,800.121277,425.424835,55.226,0
935,0,949.643349,569.415475,806.915771,718.319153,1099.485352,713.696838,1091.715088,421.196014,800.093323,425.415253,55.5052,0
936,0,949.627142,569.476859,806.939941,718.289001,1099.520508,713.78125,1091.715576,421.289185,800.097229,425.522369,54.6873,0
937,0,949.686658,569.558637,806.92865,718.419189,1099.523804,713.834778,1091.745483,421.427155,800.097839,425.521606,54.2624,0
938,0,949.683575,569.541834,806.896423,718.418823,1099.539917,713.877441,1091.708252,421.459839,800.157654,425.524475,54.9905,0
939,0,949.642517,569.55671,806.924194,718.360291,1099.537476,713.871155,1091.696289,421.446014,800.10376,425.585205,54.6339,0
940,0,949.658868,569.575736,806.876282,718.377136,1099.489014,713.894043,1091.71167,421.534882,800.113159,425.531403,54.26,0
941,0,949.613844,569.622356,806.818481,718.382141,1099.4198,713.930664,1091.752075,421.54715,800.098816,425.594299,55.4192,0
942,0,949.664394,569.675234,806.840393,718.506592,1099.385864,713.926453,1091.751099,421.612183,800.076904,425.553101,53.9258,0
943,0,949.683181,569.658994,806.863098,718.501099,1099.445068,713.90094,1091.741699,421.610565,800.087585,425.577209,54.8933,0
944,0,949.683074,569.573319,806.921509,718.418335,1099.573975,713.888489,1091.671143,421.53476,800.102356,425.556793,53.9368,0
945,0,949.686542,569.599199,806.946533,718.439453,1099.507324,713.848694,1091.751953,421.462372,800.098755,425.574036,54.156,0
946,0,949.691268,569.55006,806.888367,718.446838,1099.498535,713.798828,1091.717285,421.463318,800.114929,425.523651,54.8697,0
947,0,949.644716,569.506228,806.91095,718.338806,1099.505005,713.788635,1091.72876,421.351135,800.079651,425.508057,54.5796,0
948,0,949.66169,569.450466,806.91217,718.286255,1099.486084,713.691467,1091.72998,421.324951,800.135559,425.496613,55.1234,0
949,0,949.631788,569.413027,806.875977,718.26709,1099.469482,713.682007,1091.721069,421.253967,800.104675,425.443085,55.0492,0
950,0,949.609503,569.335961,806.875793,718.241882,1099.424561,713.530151,1091.710815,421.089783,800.093079,425.429199,55.1277,0
951,0,949.624482,569.238197,806.895691,718.195618,1099.444214,713.388123,1091.724976,420.936493,800.076843,425.350067,54.298,0
952,0,949.652936,569.152128,806.974182,718.106262,1099.519409,713.311462,1091.725708,420.830627,800.123108,425.31662,54.8987,0
953,0,949.649072,569.03277,806.961243,718.023987,1099.532104,713.165771,1091.740845,420.66394,800.092224,425.21344,55.6939,0
954,0,949.62882,568.956566,806.960815,717.910645,1099.549438,713.126892,1091.726685,420.597748,800.093445,425.156708,55.0262,0
955,0,949.574786,568.938196,806.967102,717.817749,1099.466553,713.127197,1091.702148,420.560089,800.045959,425.098328,55.9459,0
956,0,949.570915,568.885107,806.908081,717.799377,1099.463135,713.066223,1091.718994,420.508148,800.068665,425.079102,56.2987,0
957,0,949.601773,568.828599,806.957214,717.733704,1099.487427,713.024231,1091.706665,420.486847,800.079712,424.982758,54.5329,0
958,0,949.562752,568.792706,806.884705,717.702515,1099.47998,713.059875,1091.715576,420.431061,800.122681,424.984711,56.0344,0
959,0,949.582533,568.776251,806.91571,717.729431,1099.493286,712.970642,1091.694092,420.402802,800.113953,425.007172,55.4305,0
960,0,949.574753,568.808382,806.922913,717.724304,1099.465576,713.016357,1091.718628,420.422729,800.08728,424.988464,55.5348,0
961,0,949.604336,568.830829,806.921265,717.776001,1099.512573,713.059021,1091.687988,420.511383,800.081421,424.973358,56.491,0
962,0,949.59971,568.891685,806.929321,717.853088,1099.479248,713.063354,1091.731689,420.492432,800.083862,425.069855,55.2936,0
963,0,949.562115,568.984247,806.881226,717.930969,1099.444336,713.162354,1091.717896,420.585693,800.084717,425.195557,55.3874,0
964,0,949.570173,569.044303,806.866333,718.045105,1099.45813,713.227417,1091.729248,420.612305,800.11969,425.282013,54.7562,0
965,0,949.594285,569.129158,806.937622,718.102356,1099.48584,713.311462,1091.71582,420.714783,800.066833,425.297089,55.4956,0
966,0,949.63678,569.229148,806.913269,718.204285,1099.477661,713.440552,1091.730103,420.911804,800.120361,425.330017,55.0086,0
967,0,949.605955,569.306228,806.811523,718.274963,1099.500244,713.625671,1091.66272,421.107056,800.124512,425.384277,54.7186,0
968,0,949.644673,569.369726,806.88855,718.271606,1099.560913,713.654236,1091.678223,421.221527,800.111145,425.453552,54.443,0
969,0,949.681877,569.524534,806.992249,718.348328,1099.53894,713.837708,1091.739258,421.360168,800.125366,425.500793,54.8068,0
970,0,949.723395,569.566746,806.995972,718.351746,1099.577271,713.88385,1091.757446,421.504547,800.137024,425.507263,55.2728,0
971,0,949.707554,569.605469,806.977356,718.375854,1099.557129,713.931274,1091.75,421.551941,800.131775,425.543365,55.3616,0
972,0,949.642397,569.686168,806.87085,718.443298,1099.516846,714.106018,1091.716431,421.655792,800.14325,425.62796,54.4266,0
973,0,949.663353,569.818962,806.953735,718.466309,1099.521118,714.284973,1091.731934,421.839325,800.113464,425.64975,54.4659,0
974,0,949.747545,569.839425,806.956116,718.548767,1099.528442,714.202637,1091.777344,421.923279,800.140869,425.644135,53.6867,0
975,0,949.711591,569.850185,806.925171,718.509705,1099.555054,714.323669,1091.763916,421.954956,800.143921,425.642609,54.2387,0
976,0,949.700738,569.81808,806.850647,718.547302,1099.556274,714.276611,1091.717529,421.956451,800.152039,425.655334,55.215,0
977,0,949.666524,569.846361,806.880859,718.512817,1099.557007,714.335022,1091.719727,421.942535,800.112061,425.68161,54.1565,0
978,0,949.695308,569.916796,806.892212,718.560974,1099.509644,714.377502,1091.758911,422.042358,800.137573,425.703522,54.7392,0
979,0,949.678495,569.924868,806.906616,718.55719,1099.51709,714.417419,1091.725464,422.047211,800.142944,425.724548,54.3924,0
980,0,949.683184,569.880863,806.857056,718.553101,1099.512939,714.373535,1091.724487,422.025574,800.134521,425.659271,54.5589,0
981,0,949.706734,569.872375,806.893982,718.582214,1099.492676,714.296326,1091.720215,421.994812,800.124084,425.64444,54.8903,0
982,0,949.696458,569.825967,806.907288,718.527283,1099.541992,714.271912,1091.746826,421.894043,800.139282,425.65799,54.4329,0
983,0,949.735952,569.858289,806.921997,718.566406,1099.552979,714.272644,1091.765503,421.966949,800.108093,425.626282,54.5187,0
984,0,949.703973,569.860629,806.887512,718.549377,1099.544067,714.317627,1091.733521,421.99115,800.114136,425.644897,54.5382,0
985,0,949.696327,569.86477,806.923767,718.536377,1099.521484,714.26416,1091.729614,421.962982,800.08783,425.674194,54.4587,0
986,0,949.7026,569.749205,806.888855,718.540405,1099.525879,714.117798,1091.702271,421.806152,800.125977,425.618286,54.9258,0
987,0,949.702951,569.705937,806.937012,718.495117,1099.455933,713.990784,1091.789551,421.624756,800.100159,425.565796,54.4631,0
988,0,949.649668,569.630176,806.932434,718.395996,1099.490356,713.993774,1091.730225,421.528015,800.124207,425.570282,54.2181,0
989,0,949.737636,569.633843,806.983765,718.447632,1099.553955,713.936035,1091.751221,421.591766,800.143372,425.545532,55.1391,0
990,0,949.732411,569.649886,806.95166,718.47644,1099.534302,713.92926,1091.762329,421.605957,800.139709,425.571991,54.4788,0
991,0,949.688254,569.587424,806.948425,718.365601,1099.508667,713.860352,1091.770752,421.494385,800.131592,425.568481,54.8742,0
992,0,949.691991,569.517748,806.981079,718.351257,1099.510132,713.760864,1091.783691,421.330017,800.100037,425.492401,54.611,0
993,0,949.682212,569.424389,806.97168,718.362305,1099.510132,713.654236,1091.758545,421.148346,800.119995,425.450317,54.6723,0
994,0,949.662789,569.348104,806.923035,718.285278,1099.547119,713.594849,1091.708008,421.13562,800.126404,425.436218,55.1765,0
995,0,949.683141,569.287644,807.002502,718.274597,1099.577393,713.461121,1091.707397,420.986084,800.130127,425.442383,55.2465,0
996,0,949.667911,569.174048,806.99231,718.106812,1099.535278,713.324097,1091.722534,420.889496,800.114319,425.325806,54.6604,0
997,0,949.664366,569.119048,806.994324,718.086975,1099.536865,713.243225,1091.733521,420.778534,800.105408,425.296387,55.3016,0
998,0,949.611043,569.023396,806.896729,717.971802,1099.484863,713.219666,1091.764038,420.660828,800.089233,425.165802,55.3129,0
999,0,949.578604,568.966307,806.910217,717.91571,1099.518311,713.166626,1091.67395,420.615173,800.058655,425.169678,54.9993,0
1000,0,949.578862,568.903743,806.851685,717.917236,1099.487427,713.094055,1091.696289,420.526855,800.107422,425.133881,54.672,0
1001,0,949.575213,568.889216,806.944458,717.792603,1099.446045,713.067139,1091.704834,420.509003,800.052612,425.046295,56.1863,0
1002,0,949.533417,568.758824,806.867065,717.683044,1099.506104,713.033386,1091.679565,420.377625,800.113525,425.016052,55.7787,0
1003,0,949.62011,568.693712,806.928406,717.614685,1099.481934,712.892151,1091.728516,420.3815,800.10437,424.828278,54.914,0
1004,0,949.611677,568.637751,806.9646,717.518066,1099.505249,712.886292,1091.667603,420.37442,800.118225,424.774261,55.1747,0
1005,0,949.594481,568.621215,806.942078,717.463684,1099.52478,712.930298,1091.691162,420.358582,800.100525,424.732117,54.9073,0
1006,0,949.576044,568.649251,806.894775,717.508606,1099.50769,712.960815,1091.733643,420.336243,800.105774,424.781769,54.9973,0
1007,0,949.587315,568.737678,806.918335,717.668213,1099.479248,712.967957,1091.716553,420.370575,800.097107,424.893951,55.1623,0
1008,0,949.61552,568.817265,806.992676,717.727783,1099.471313,712.989624,1091.775269,420.390259,800.092529,424.965088,55.7776,0
1009,0,949.574297,568.834422,806.954651,717.669189,1099.434204,713.059387,1091.777832,420.433899,800.060547,424.942596,54.8502,0
1010,0,949.588309,568.85536,806.962219,717.727905,1099.467529,713.065491,1091.760254,420.456848,800.083008,425.005005,55.7133,0
1011,0,949.587878,568.937517,806.931641,717.878906,1099.528442,713.181763,1091.734497,420.528198,800.077026,425.106659,55.6183,0
1012,0,949.640818,569.115982,807.014099,718.056824,1099.47229,713.238281,1091.764038,420.700928,800.086731,425.260498,54.9043,0
1013,0,949.644332,569.223296,807.023132,718.138184,1099.519165,713.433716,1091.737793,420.859436,800.094055,425.325165,54.6158,0
1014,0,949.672082,569.275884,806.974365,718.252014,1099.539917,713.487854,1091.687256,421.012329,800.136414,425.383545,55.3122,0
1015,0,949.656785,569.415328,806.994995,718.327881,1099.509644,713.602905,1091.730713,421.116394,800.093628,425.5065,54.4364,0
1016,0,949.661742,569.541567,806.945984,718.451294,1099.489258,713.803528,1091.737671,421.299438,800.08905,425.524963,55.1,0
1017,0,949.671226,569.631633,806.897339,718.436157,1099.503906,713.947266,1091.703979,421.599548,800.127991,425.594788,54.0494,0
1018,0,949.669324,569.754689,806.858521,718.529846,1099.531738,714.219177,1091.69397,421.798523,800.150452,425.621368,54.3683,0
1019,0,949.671026,569.909971,806.889282,718.599792,1099.529175,714.413452,1091.690308,422.01416,800.115662,425.698456,54.8724,0
1020,0,949.667944,569.985318,806.883362,718.594727,1099.515747,714.530762,1091.74646,422.110779,800.174133,425.781342,55.1736,0
1021,0,949.682987,570.018792,806.900391,718.616272,1099.547852,714.543457,1091.764038,422.151428,800.113037,425.778534,55.046,0
1022,0,949.638342,570.083231,806.935486,718.598999,1099.512207,714.637756,1091.755371,422.177155,800.025208,425.780182,55.6305,0
1023,0,949.670225,570.080532,806.914673,718.650818,1099.505371,714.651062,1091.757935,422.205292,800.125916,425.790619,55.1068,0
1024,0,949.658472,570.145603,806.934937,718.667358,1099.56665,714.803406,1091.758423,422.272766,800.115906,425.840607,54.8477,0
1025,0,949.696132,570.169303,806.886841,718.732788,1099.562744,714.802307,1091.77771,422.362854,800.113281,425.81015,55.3367,0
1026,0,949.700992,570.153017,806.923401,718.676208,1099.571777,714.785767,1091.744751,422.393188,800.109558,425.789856,55.5683,0
1027,0,949.663905,570.191782,806.968201,718.661072,1099.532837,714.785706,1091.800171,422.304565,800.10791,425.89978,55.4977,0
1028,0,949.644413,570.160155,806.935791,718.663025,1099.512085,714.76593,1091.779663,422.253937,800.085876,425.852661,54.2426,0
1029,0,949.667773,570.133498,806.976196,718.628906,1099.499146,714.714478,1091.762939,422.258759,800.10968,425.816223,54.6995,0
1030,0,949.719406,570.126454,806.99469,718.648376,1099.538696,714.671082,1091.793701,422.281372,800.124878,425.798676,54.9102,0
1031,0,949.701955,570.089982,806.960327,718.63562,1099.569092,714.61261,1091.78418,422.23056,800.074219,425.798218,54.4906,0
1032,0,949.711233,569.972022,806.951843,718.560364,1099.538086,714.476013,1091.777588,422.105011,800.151611,425.725769,54.4784,0
1033,0,949.745745,569.909357,806.999084,718.576477,1099.524658,714.263794,1091.786621,421.977295,800.081848,425.665771,55.1065,0
1034,0,949.714867,569.828438,806.920959,718.527161,1099.52771,714.243225,1091.763428,421.905884,800.142517,425.645477,54.5111,0
1035,0,949.678927,569.763364,806.904541,718.484314,1099.540771,714.156555,1091.716187,421.810242,800.097839,425.640686,54.3313,0
1036,0,949.734413,569.695146,806.880188,718.507935,1099.542603,714.013123,1091.725708,421.781281,800.158203,425.600647,54.9014,0
1037,0,949.67548,569.61829,806.925049,718.412354,1099.534546,713.934509,1091.705444,421.575195,800.110168,425.584961,54.5202,0
1038,0,949.65284,569.527819,806.936035,718.392334,1099.503296,713.774536,1091.732544,421.32785,800.057495,425.526672,54.9831,0
1039,0,949.661991,569.484706,806.888428,718.334045,1099.463379,713.773804,1091.733398,421.367401,800.118896,425.444397,54.2852,0
1040,0,949.658746,569.440229,806.894531,718.356995,1099.480225,713.59436,1091.742065,421.233704,800.061768,425.502106,54.7031,0
1041,0,949.643676,569.409534,806.929993,718.308716,1099.50415,713.658264,1091.716064,421.179443,800.115112,425.480286,55.791,0
1042,0,949.630476,569.372686,806.92395,718.307312,1099.483154,713.576294,1091.712036,421.090302,800.097961,425.477173,55.1322,0
1043,0,949.629834,569.287377,806.914978,718.22876,1099.489868,713.457642,1091.707031,421.011475,800.083069,425.418488,55.8763,0
1044,0,949.65469,569.249935,806.927917,718.229736,1099.471924,713.396851,1091.727051,420.953217,800.126099,425.380737,55.7417,0
1045,0,949.665089,569.264748,806.988281,718.238037,1099.462646,713.419312,1091.727661,420.9328,800.12616,425.35907,55.478,0
1046,0,949.608022,569.234111,806.968018,718.119751,1099.537476,713.452271,1091.715576,420.904236,800.093079,425.414673,54.3252,0
1047,0,949.627939,569.253217,806.973755,718.162903,1099.536621,713.514893,1091.692261,420.959259,800.124512,425.381531,55.3265,0
1048,0,949.686764,569.227962,806.952271,718.211304,1099.50061,713.391724,1091.768433,420.926025,800.151245,425.332031,55.0209,0
1049,0,949.666162,569.200085,806.966248,718.129578,1099.497192,713.387329,1091.757446,420.905792,800.146362,425.312347,55.7608,0
1050,0,949.652881,569.176569,806.957214,718.100342,1099.513428,713.391418,1091.757568,420.869568,800.15802,425.313629,55.487,0
1051,0,949.6623,569.168363,806.989014,718.095886,1099.561157,713.362122,1091.721802,420.881531,800.112488,425.310364,54.8493,0
1052,0,949.650332,569.208934,806.955872,718.180908,1099.501099,713.374512,1091.747437,420.860596,800.137024,425.368011,55.6601,0
1053,0,949.653182,569.260294,806.983704,718.228455,1099.52124,713.462219,1091.717529,420.923981,800.13678,425.396729,55.3217,0
1054,0,949.589394,569.267518,806.881104,718.146057,1099.48584,713.539246,1091.727783,420.983521,800.08783,425.375854,54.1534,0
1055,0,949.636837,569.292479,806.932129,718.228149,1099.502808,713.494019,1091.703857,421.022339,800.075378,425.383942,54.6836,0
1056,0,949.618031,569.287342,806.912781,718.234558,1099.483643,713.503479,1091.71875,420.9711,800.117493,425.422516,55.4439,0
1057,0,949.648129,569.219804,806.907776,718.214478,1099.495239,713.386902,1091.677246,420.967529,800.132935,425.37204,54.5605,0
1058,0,949.583975,569.267212,806.924988,718.134766,1099.478394,713.527588,1091.706787,420.959167,800.088684,425.390961,54.4427,0
1059,0,949.625644,569.307807,806.89093,718.26062,1099.513672,713.556519,1091.665894,421.079712,800.11908,425.426208,54.9553,0
1060,0,949.622563,569.404184,806.90448,718.317444,1099.487061,713.696777,1091.703613,421.155609,800.127686,425.467468,54.8387,0
1061,0,949.622563,569.404184,806.90448,718.317444,1099.487061,713.696777,1091.703613,421.155609,800.127686,425.467468,54.8387,0
1062,0,949.654561,569.470363,806.920654,718.340942,1099.516357,713.73999,1091.715576,421.301605,800.115356,425.511292,55.1222,0
1063,0,949.665364,569.496396,806.927673,718.345398,1099.478638,713.760559,1091.732422,421.346741,800.138428,425.507965,54.3442,0
1064,0,949.664893,569.489908,806.934082,718.308533,1099.477661,713.770813,1091.724609,421.371002,800.139893,425.486145,54.0171,0
1065,0,949.635233,569.590881,806.907104,718.40509,1099.461548,713.893677,1091.726807,421.440369,800.106384,425.574585,54.7912,0
1066,0,949.677141,569.588599,806.903259,718.423279,1099.501709,713.916931,1091.741821,421.493225,800.153992,425.550629,54.7211,0
1067,0,949.711045,569.65663,806.974365,718.438477,1099.52124,714.016418,1091.763184,421.588318,800.143982,425.531128,54.7463,0
1068,0,949.708743,569.672615,806.886963,718.491638,1099.564331,714.021545,1091.751953,421.664856,800.132446,425.592712,54.6253,0
1069,0,949.749999,569.682315,806.904968,718.498047,1099.550293,713.995361,1091.755493,421.741211,800.146545,425.558899,54.5814,0
1070,0,949.715348,569.707346,806.917175,718.48761,1099.578491,714.114807,1091.759277,421.712921,800.146912,425.583862,55.0914,0
1071,0,949.692162,569.74486,806.86261,718.479736,1099.558472,714.188843,1091.779663,421.782715,800.156982,425.620026,54.3698,0
1072,0,949.714581,569.771134,806.869446,718.563782,1099.531982,714.146606,1091.747437,421.824585,800.161194,425.650085,54.7018,0
1073,0,949.71753,569.766071,806.905029,718.557251,1099.546875,714.165649,1091.722534,421.816193,800.153564,425.622253,54.2621,0
1074,0,949.686165,569.757144,806.91156,718.511414,1099.531982,714.150574,1091.696167,421.7995,800.105103,425.618835,55.0535,0
1075,0,949.700109,569.776639,806.937927,718.486206,1099.517944,714.138977,1091.767944,421.790344,800.082947,425.607666,55.0438,0
1076,0,949.690996,569.740255,806.870178,718.503723,1099.497681,714.088745,1091.74939,421.770935,800.112305,425.61145,54.7401,0
1077,0,949.684606,569.688864,806.903076,718.480469,1099.493164,714.007202,1091.699585,421.696075,800.093445,425.579956,54.3664,0
1078,0,949.640653,569.638791,806.840698,718.452637,1099.426514,713.987671,1091.717163,421.578857,800.133911,425.558899,55.5995,0
1079,0,949.659073,569.590241,806.917175,718.407288,1099.48877,713.900574,1091.68396,421.520721,800.110229,425.550415,54.7193,0
1080,0,949.673583,569.541575,806.897888,718.36615,1099.505249,713.819519,1091.700562,421.497437,800.161926,425.571777,55.0139,0
1081,0,949.640157,569.501371,806.903564,718.297241,1099.480835,713.806274,1091.732056,421.377563,800.132812,425.517487,54.8937,0
1082,0,949.614982,569.439779,806.913757,718.244629,1099.473755,713.751282,1091.703857,421.273468,800.109802,425.468781,54.8695,0
1083,0,949.666684,569.371996,806.901489,718.314636,1099.487427,713.546509,1091.703979,421.188751,800.121521,425.462677,55.7194,0
1084,0,949.623123,569.296143,806.896179,718.239929,1099.487183,713.547302,1091.680298,421.0513,800.140442,425.412079,55.1192,0
1085,0,949.614362,569.212007,806.937073,718.115295,1099.511841,713.457825,1091.725098,420.899994,800.138,425.371429,55.8931,0
1086,0,949.653391,569.157045,806.961731,718.109924,1099.517212,713.376526,1091.748169,420.82724,800.135925,425.270874,56.0785,0
1087,0,949.632349,569.173319,806.964294,718.137695,1099.484741,713.373901,1091.723877,420.810913,800.115784,425.295898,55.1711,0
1088,0,949.616402,569.146953,806.939697,718.061707,1099.466675,713.358215,1091.71814,420.832306,800.125549,425.281586,54.5572,0
1089,0,949.659875,569.114016,806.941895,718.143311,1099.506714,713.219666,1091.692383,420.800507,800.127319,425.310608,54.8589,0
1090,0,949.601181,569.084069,806.940979,717.974121,1099.501221,713.309326,1091.76001,420.717285,800.105469,425.247833,55.0231,0
1091,0,949.601514,569.087181,806.980408,717.963989,1099.476685,713.286011,1091.760132,420.693146,800.108032,425.255585,54.4968,0
1092,0,949.643446,569.129639,806.928467,718.090515,1099.4552,713.287292,1091.794922,420.756927,800.134216,425.263092,55.926,0
1093,0,949.615266,569.194483,806.97998,718.122559,1099.462769,713.365906,1091.723267,420.816956,800.099304,425.342041,54.3115,0
1094,0,949.622015,569.15295,806.905457,718.15271,1099.488892,713.315247,1091.689819,420.830505,800.108215,425.330292,54.6672,0
1095,0,949.59664,569.225515,806.908569,718.178833,1099.451416,713.450439,1091.699341,420.88327,800.104126,425.349243,54.3951,0
1096,0,949.581623,569.259064,806.914978,718.174072,1099.453369,713.44989,1091.707764,420.908234,800.066345,425.411194,54.954,0
1097,0,949.603651,569.314702,806.908997,718.281433,1099.488281,713.547607,1091.668701,421.005249,800.125671,425.473114,54.7869,0
1098,0,949.619939,569.382012,806.916748,718.323853,1099.522339,713.698059,1091.687134,421.103973,800.136169,425.468994,54.4448,0
1099,0,949.674435,569.431871,806.898438,718.39093,1099.561646,713.690735,1091.677979,421.278717,800.105286,425.479126,54.8401,0
1100,0,949.638239,569.503268,806.854553,718.39325,1099.57312,713.845642,1091.646118,421.422272,800.090759,425.533844,55.4701,0
1101,0,949.669505,569.534089,806.875427,718.385315,1099.546875,713.876038,1091.670532,421.509552,800.143616,425.53064,54.6833,0
1102,0,949.682489,569.556724,806.886475,718.406555,1099.543335,713.873962,1091.719116,421.498474,800.128418,425.534912,55.0338,0
1103,0,949.761705,569.604084,806.977539,718.478821,1099.576172,713.841492,1091.731934,421.578003,800.122803,425.535706,54.5423,0
1104,0,949.716993,569.661238,806.930176,718.472107,1099.579956,714.039734,1091.720215,421.667023,800.167603,425.584839,54.0513,0
1105,0,949.708051,569.685252,806.892273,718.485962,1099.498657,713.984741,1091.74939,421.691437,800.161255,425.620636,55.0749,0
1106,0,949.759402,569.674866,806.909424,718.543762,1099.577393,713.987427,1091.742554,421.70932,800.155518,425.568542,54.1606,0
1107,0,949.731333,569.714936,806.930908,718.472961,1099.526123,714.044189,1091.775879,421.744324,800.13678,425.578613,54.9173,0
1108,0,949.730537,569.721141,806.990112,718.457764,1099.539429,714.061401,1091.772217,421.712616,800.119934,425.57193,54.8913,0
1109,0,949.719963,569.695566,806.951904,718.494202,1099.540771,714.001526,1091.749023,421.667145,800.115662,425.598145,54.5179,0
1110,0,949.765102,569.650473,806.922119,718.507019,1099.572388,713.946655,1091.787598,421.648956,800.187317,425.575348,55.293,0
1111,0,949.671746,569.644221,806.886597,718.41217,1099.496338,714.006104,1091.751343,421.611389,800.155273,425.579224,54.4572,0
1112,0,949.644903,569.649637,806.869446,718.419495,1099.498535,714.015564,1091.738525,421.59024,800.118958,425.599396,55.3936,0
1113,0,949.671,569.582983,806.841919,718.452393,1099.496704,713.852051,1091.681763,421.566498,800.103455,425.5625,54.8793,0
1114,0,949.696413,569.549068,806.912048,718.467468,1099.439575,713.746521,1091.735474,421.40799,800.099609,425.492554,55.5392,0
1115,0,949.66897,569.540586,806.904663,718.408447,1099.503662,713.7901,1091.769775,421.364594,800.114441,425.560791,54.8522,0
1116,0,949.654865,569.485708,806.895142,718.335327,1099.476318,713.750183,1091.736084,421.343536,800.131348,425.508118,54.6083,0
1117,0,949.643075,569.437543,806.875549,718.315979,1099.458496,713.644897,1091.698608,421.301575,800.066772,425.460358,55.0938,0
1118,0,949.595179,569.412034,806.878723,718.284546,1099.532227,713.742676,1091.699463,421.178101,800.084534,425.491852,55.0458,0
1119,0,949.640626,569.375712,806.891479,718.294312,1099.496338,713.586365,1091.72583,421.14975,800.139404,425.506195,55.3236,0
1120,0,949.61192,569.38056,806.88147,718.269775,1099.483032,713.644592,1091.713745,421.147095,800.114014,425.475769,54.7179,0
1121,0,949.617403,569.350135,806.863403,718.283325,1099.442261,713.545349,1091.705566,421.111603,800.103088,425.453796,55.6221,0
1122,0,949.676282,569.246102,806.911621,718.221497,1099.547119,713.431824,1091.724976,421.017822,800.122192,425.365112,55.5287,0
1123,0,949.648403,569.293585,806.98999,718.244873,1099.560791,713.512817,1091.699463,420.97644,800.099792,425.424316,54.8909,0
1124,0,949.615455,569.348883,806.950928,718.227356,1099.431763,713.57196,1091.770508,421.002075,800.086853,425.402771,56.2332,0
1125,0,949.637192,569.300037,806.896973,718.255066,1099.498779,713.533203,1091.70752,421.044067,800.111389,425.390045,54.4287,0
1126,0,949.632758,569.285501,806.88678,718.242432,1099.52478,713.533264,1091.687866,421.0495,800.111267,425.394318,54.7725,0
1127,0,949.641709,569.254375,806.940002,718.185242,1099.524902,713.460754,1091.715454,420.978882,800.103088,425.379517,54.6644,0
1128,0,949.66058,569.24285,807.000671,718.207458,1099.505615,713.378479,1091.746094,420.878021,800.065979,425.348114,54.2904,0
1129,0,949.642648,569.201474,806.910278,718.151611,1099.495361,713.425537,1091.707642,420.947784,800.158997,425.332611,54.9853,0
1130,0,949.575604,569.225725,806.835266,718.187317,1099.505981,713.502197,1091.656982,420.951813,800.109985,425.396484,54.4812,0
1131,0,949.591464,569.230121,806.860657,718.134521,1099.48999,713.477051,1091.671997,421.00412,800.103333,425.378113,55.1851,0
1132,0,949.616832,569.227848,806.898865,718.16449,1099.47644,713.425171,1091.670776,420.984161,800.088806,425.349579,54.9347,0
1133,0,949.57958,569.232382,806.842834,718.205505,1099.479126,713.466431,1091.677734,420.925751,800.085388,425.388367,53.9829,0
1134,0,949.590767,569.267369,806.84729,718.220154,1099.411499,713.418152,1091.703369,420.9729,800.077087,425.412018,55.1733,0
1135,0,949.572392,569.209288,806.809692,718.193054,1099.430054,713.435242,1091.674805,420.914581,800.112366,425.366028,54.9241,0
1136,0,949.527046,569.265584,806.859131,718.10498,1099.400146,713.521912,1091.686157,420.957001,800.065063,425.404968,54.9037,0
1137,0,949.595182,569.288915,806.842163,718.258057,1099.462891,713.478943,1091.665039,421.032684,800.046875,425.406189,54.2484,0
1138,0,949.618691,569.301746,806.889587,718.255676,1099.416138,713.455139,1091.732544,420.989899,800.085876,425.403015,55.0396,0
1139,0,949.627,569.344626,806.94696,718.261169,1099.46228,713.518738,1091.755127,421.00412,800.085999,425.453674,55.2432,0
1140,0,949.608724,569.374153,806.892639,718.273193,1099.45752,713.634155,1091.687866,421.139648,800.111084,425.452209,54.565,0
1141,0,949.615627,569.440505,806.881042,718.290588,1099.463257,713.776489,1091.696777,421.271851,800.147339,425.46991,54.291,0
1142,0,949.643388,569.504814,806.881287,718.327332,1099.450928,713.774048,1091.73877,421.377319,800.128418,425.517334,54.611,0
1143,0,949.66794,569.492692,806.930664,718.365234,1099.473267,713.759949,1091.71167,421.343506,800.131714,425.484589,54.9353,0
1144,0,949.695632,569.504656,806.954712,718.385681,1099.511597,713.759399,1091.717896,421.373199,800.121521,425.482788,54.9031,0
