frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
236,3.937562393,-0.0007193,-0.00355336,1.78085454,-0.01271288,0.02791276,-0.0112566,0.99946613,0.17088
237,3.95416552,-0.00072717,-0.00298097,1.77933418,-0.01428454,0.03455001,-0.0090748,0.99925967,0.204052
238,3.971166332,-0.00073791,-0.00238989,1.77925109,-0.01588291,0.03514199,-0.00670575,0.99923361,0.123489
239,3.987676059,-0.00075055,-0.00184853,1.78160967,-0.01308298,0.0238097,-0.00441859,0.99962113,0.17755
240,4.004193714,-0.00076288,-0.00140147,1.78314115,-0.02006972,0.01207338,-0.00260763,0.99972228,0.182576
241,4.02130572,-0.00076982,-0.00110554,1.78351129,-0.03743441,0.00731048,-0.00132476,0.99927147,0.154547
242,4.037816417,-0.00077942,-0.00098327,1.78294416,-0.04680562,0.00460296,-0.00084805,0.99889305,0.139324
243,4.054655185,-0.00077795,-0.00106501,1.78382137,-0.0597097,0.00486309,-0.00078053,0.99820363,0.10301
244,4.071255687,-0.00077164,-0.00131896,1.78363999,-0.06886965,0.00731118,-0.00148884,0.99759777,0.124499
245,4.088122639,-0.00076139,-0.00174869,1.78322868,-0.07548078,0.00408175,-0.00310968,0.99713405,0.060013
246,4.10453214,-0.00074762,-0.0022859,1.78336404,-0.07813468,0.00349119,-0.00524305,0.99692291,0.026082
247,4.121744815,-0.00073407,-0.00288695,1.78339782,-0.07970408,0.00265774,-0.00747546,0.996787,0.043175
248,4.137967016,-0.00072668,-0.0034962,1.78350374,-0.07838049,0.00321247,-0.00986869,0.99686949,0.032975
249,4.156711901,-0.00072203,-0.00404686,1.78314554,-0.07491095,0.00435205,-0.01195903,0.99710902,0.024564
250,4.171918859,-0.0007173,-0.00448323,1.78330865,-0.06922579,0.00324585,-0.01367927,0.99750195,0.12754
251,4.187904167,-0.00071473,-0.00476033,1.78308821,-0.06168873,0.00844195,-0.01476006,0.99795059,0.044637
252,4.2048995,-0.00071404,-0.00484917,1.78345168,-0.04942814,0.00706081,-0.01535713,0.99863465,0.098568
253,4.223060282,-0.0007137,-0.00473998,1.78338117,-0.03545037,0.01011556,-0.01542951,0.99920112,0.165946
254,4.238677617,-0.00071246,-0.00442976,1.78281103,-0.01877898,0.0129621,-0.01447865,0.99963478,0.113475
255,4.254679002,-0.00071613,-0.0039542,1.78061624,-0.01287468,0.02891886,-0.01296509,0.99941475,0.217749
256,4.271349929,-0.00072014,-0.00335681,1.77910673,-0.008637,0.03704081,-0.01078154,0.99921826,0.181511
257,4.288202194,-0.00072671,-0.00270116,1.77761577,-0.01155214,0.04059665,-0.00839398,0.99907357,0.107409
258,4.305374543,-0.00073974,-0.00205503,1.77874133,-0.01157688,0.03725208,-0.00589358,0.99922146,0.115004
259,4.321405664,-0.00074938,-0.00147674,1.78021012,-0.01670177,0.0313179,-0.00404767,0.99936172,0.187498
260,4.338150891,-0.00076022,-0.00103654,1.78249828,-0.02237627,0.01456658,-0.00222502,0.99964102,0.166778
261,4.354872339,-0.00076748,-0.00076195,1.7830387,-0.03806916,0.01306931,-0.00110326,0.99918903,0.160702
262,4.371604722,-0.00077201,-0.00068594,1.78291455,-0.05457957,0.00265956,-0.00072823,0.99850562,0.131048
263,4.388297045,-0.00077108,-0.00083392,1.78312451,-0.06330714,0.00343916,-0.0010148,0.99798765,0.083176
264,4.405031124,-0.00076326,-0.00116966,1.78332415,-0.07017257,0.00785605,-0.00188176,0.99750216,0.155966
265,4.421629879,-0.00075133,-0.00166826,1.7832321,-0.07778839,0.0076772,-0.00397688,0.9969324,0.079879
266,4.43833023,-0.00073869,-0.00228572,1.78326581,-0.08091427,0.00376736,-0.0059055,0.99669645,0.068704
267,4.454890156,-0.00072689,-0.00295831,1.78390427,-0.08110702,0.00319139,-0.00828531,0.99666585,0.019476
268,4.471555962,-0.00072007,-0.00361879,1.78347318,-0.07965607,0.00383707,-0.01059553,0.99675871,0.082456
269,4.488373023,-0.00071684,-0.00420457,1.78313186,-0.07636095,0.00534504,-0.01268562,0.99698521,0.03979
270,4.505168356,-0.00071796,-0.00466204,1.78334194,-0.07014346,0.00510826,-0.01416098,0.99742331,0.067117
271,4.521548086,-0.00071837,-0.00494834,1.78358129,-0.06186842,0.00848878,-0.01513425,0.99793346,0.079274
272,4.538249607,-0.00071733,-0.00502891,1.7825694,-0.05168486,0.01097787,-0.015458,0.99848346,0.107688
273,4.554634918,-0.00071977,-0.00490037,1.78332148,-0.0351943,0.00987823,-0.01517107,0.9992165,0.138287
274,4.57150164,-0.00072259,-0.00456551,1.78267548,-0.01907638,0.01473963,-0.0140584,0.99961052,0.114098
275,4.588203554,-0.00072725,-0.00406102,1.77948434,-0.01485754,0.03379723,-0.01224115,0.99924329,0.179465
276,4.604859225,-0.00072849,-0.00343874,1.77801654,-0.0100233,0.04094711,-0.00995072,0.99906148,0.20977
277,4.621693265,-0.00073659,-0.0027655,1.77781186,-0.01150978,0.04086376,-0.0075821,0.99906966,0.156028
278,4.640658072,-0.00074617,-0.00211198,1.77927253,-0.00983355,0.03568641,-0.00511543,0.99930156,0.108549
279,4.655191229,-0.00076009,-0.00153232,1.77952487,-0.02029912,0.03405747,-0.00333855,0.99920813,0.164271
280,4.672201503,-0.00076664,-0.00109046,1.7826993,-0.02434034,0.01416274,-0.0016956,0.99960197,0.188342
281,4.688749667,-0.0007713,-0.00082619,1.7830212,-0.04167329,0.00551809,-0.00086058,0.99911568,0.146573
282,4.705058957,-0.00077449,-0.00076314,1.78284461,-0.05561686,0.00400825,-0.00078044,0.99844383,0.231636
283,4.721918112,-0.00076796,-0.00090186,1.78289844,-0.06334139,0.00979237,-0.0011618,0.9979432,0.126952
284,4.738363014,-0.00075539,-0.00124433,1.78329089,-0.07228381,0.00507508,-0.00254555,0.99736794,0.068196
285,4.754955492,-0.00074096,-0.00173221,1.78352688,-0.07664912,0.00216224,-0.0045018,0.99704562,0.060665
286,4.772849943,-0.00072572,-0.00231893,1.783423,-0.07914252,0.0024035,-0.00670536,0.99683786,0.013494
287,4.789344951,-0.00071585,-0.00294665,1.78361544,-0.08013787,0.00553557,-0.00921513,0.99672582,0.032002
288,4.805235003,-0.00071537,-0.00355355,1.78370401,-0.07742117,0.0034182,-0.01136893,0.99692779,0.093188
289,4.822856416,-0.00070949,-0.0040801,1.78316279,-0.07370859,0.00428566,-0.01342301,0.99718027,0.038737
290,4.838766955,-0.00071172,-0.00447633,1.78308732,-0.06713643,0.00581217,-0.01472257,0.99761825,0.112147
291,4.856120692,-0.00070808,-0.00470046,1.78297528,-0.06127114,0.00680226,-0.01541742,0.9979789,0.065622
292,4.872062998,-0.00071424,-0.00473142,1.78351749,-0.04494724,0.01146991,-0.01579866,0.99879857,0.161875
293,4.889960813,-0.00071539,-0.0045555,1.78299074,-0.03175907,0.01097265,-0.01494342,0.9993236,0.1537
294,4.905450534,-0.00071735,-0.00419623,1.78209633,-0.0181316,0.02104534,-0.01341496,0.99952408,0.189152
295,4.922729888,-0.00072161,-0.00369658,1.78009255,-0.01290429,0.03150857,-0.01132774,0.99935598,0.251855
296,4.939813062,-0.0007299,-0.00310939,1.77921998,-0.01361122,0.03512024,-0.00896671,0.99925017,0.164735
297,4.955479459,-0.0007411,-0.00249437,1.77889438,-0.00970246,0.03679155,-0.00648558,0.99925481,0.173728
298,4.973335329,-0.00075391,-0.00192162,1.78046973,-0.01323498,0.02920508,-0.00427618,0.99947667,0.231764
299,4.988842179,-0.00076533,-0.00143871,1.78261171,-0.01445642,0.01541716,-0.00242108,0.99977371,0.188065
300,5.006314926,-0.00077116,-0.00111445,1.78343675,-0.03264593,0.00773208,-0.00122595,0.99943632,0.224895
301,5.022275332,-0.00077428,-0.00095758,1.7837006,-0.04729435,0.00416436,-0.00110747,0.9988717,0.119938
302,5.03883499,-0.00077773,-0.00100354,1.78321187,-0.06031887,0.00837852,-0.00082501,0.99814365,0.158271
303,5.055390457,-0.00076929,-0.0012397,1.78351235,-0.06744008,0.00766259,-0.00168218,0.99769248,0.138345
304,5.072654914,-0.00075471,-0.00163347,1.78340656,-0.07305907,0.00691304,-0.00347125,0.99729761,0.075274
305,5.088610066,-0.00073926,-0.00214926,1.7833284,-0.07717313,0.00467581,-0.00557847,0.99699114,0.095685
306,5.105936892,-0.0007288,-0.00273726,1.78323178,-0.07819308,0.00379684,-0.00759057,0.99690211,0.010122
307,5.121995463,-0.00071976,-0.00333174,1.78323644,-0.07812598,0.00419332,-0.01020312,0.99688246,0.066514
308,5.139190728,-0.0007163,-0.00387855,1.78307881,-0.07435825,0.00599144,-0.01215288,0.99713954,0.020654
309,5.156569384,-0.00071082,-0.00432132,1.78327597,-0.06943153,0.00385898,-0.01384552,0.99748317,0.090383
310,5.176808434,-0.0007107,-0.00461278,1.78314256,-0.06163261,0.00707189,-0.01497317,0.99796153,0.065219
311,5.188716245,-0.00071249,-0.00471776,1.78327386,-0.05113588,0.01002717,-0.01552249,0.99852072,0.145278
312,5.205928172,-0.00071141,-0.0046348,1.78330499,-0.03716085,0.00866617,-0.01535527,0.99915373,0.157605
313,5.223613975,-0.00071129,-0.00435762,1.78314182,-0.02026185,0.01132215,-0.01432601,0.99962795,0.167705
314,5.238658563,-0.00071558,-0.00391934,1.78151395,-0.01138607,0.02355658,-0.01261974,0.999578,0.16319
315,5.256469113,-0.00072388,-0.00336723,1.77958814,-0.0131983,0.03509171,-0.01044973,0.9992423,0.184882
316,5.27227651,-0.00073455,-0.00276147,1.77899671,-0.01011408,0.03803216,-0.00806518,0.99919278,0.195398
317,5.289185344,-0.00074212,-0.00216944,1.77995381,-0.00773515,0.03174599,-0.00575318,0.99944948,0.185193
318,5.306742714,-0.00075456,-0.00163708,1.78224662,-0.01080315,0.02021392,-0.00341126,0.99973149,0.196013
319,5.323409866,-0.00076472,-0.00122966,1.78292315,-0.02818535,0.01029355,-0.0020774,0.99954755,0.188924
320,5.339567854,-0.00077192,-0.00100341,1.78347855,-0.03791195,0.01170688,-0.00102343,0.99921198,0.160029
321,5.356036438,-0.00077802,-0.00096186,1.783489,-0.05593889,0.00064402,-0.00087587,0.9984336,0.141666
322,5.372748452,-0.00077472,-0.00111434,1.7836228,-0.06297825,0.00626691,-0.00095057,0.99799477,0.104028
323,5.389358102,-0.00076659,-0.00145522,1.78328345,-0.07041515,0.0073419,-0.00210431,0.99748853,0.140285
324,5.406279824,-0.00075157,-0.00193136,1.78356155,-0.07551322,0.00574005,-0.00414405,0.99711967,0.096169
325,5.422487933,-0.00073753,-0.00250194,1.78358034,-0.07834206,0.00302713,-0.00628935,0.9969021,0.095085
326,5.439356931,-0.00072963,-0.0031111,1.78315366,-0.07977547,0.0038523,-0.00859313,0.99676837,0.057937
327,5.455900267,-0.00072164,-0.00369873,1.78349782,-0.07647711,0.00185104,-0.01083461,0.99701075,0.029421
328,5.472641285,-0.00071472,-0.00419547,1.78323564,-0.07158506,0.00597792,-0.01302549,0.99733153,0.014632
329,5.489346324,-0.00071691,-0.00454998,1.78318541,-0.06526005,0.00833523,-0.0143776,0.99772989,0.090529
330,5.50637501,-0.00071586,-0.00472728,1.78292057,-0.05629383,0.01017533,-0.01531281,0.99824495,0.126497
331,5.52256369,-0.00071416,-0.00470378,1.78325235,-0.04442685,0.01123876,-0.01563275,0.99882709,0.158724
332,5.53936075,-0.00071187,-0.00447926,1.7830404,-0.02864323,0.01005246,-0.01512214,0.99942475,0.15323
333,5.557028978,-0.00071391,-0.00405868,1.78101797,-0.01367042,0.02734426,-0.01371675,0.99943847,0.128011
334,5.572763087,-0.00071618,-0.00350225,1.77926624,-0.01236385,0.03518547,-0.0118227,0.99923438,0.172488
335,5.589623549,-0.00072142,-0.00285747,1.77805359,-0.01091325,0.03953337,-0.00949689,0.99911352,0.183846
336,5.606298226,-0.00073246,-0.00219601,1.77812183,-0.01031735,0.03991624,-0.00705818,0.99912483,0.2389
337,5.622820961,-0.00074047,-0.0015802,1.78034677,-0.00894567,0.03192439,-0.00481182,0.99943867,0.130073
338,5.639486106,-0.00075323,-0.00107541,1.78268639,-0.01560277,0.01792276,-0.00276013,0.99971381,0.137866
339,5.656923101,-0.00076109,-0.00072777,1.78318646,-0.0269081,0.01499122,-0.00146526,0.99952442,0.230042
340,5.672668576,-0.00077038,-0.00058863,1.78303543,-0.04787632,0.00338879,-0.00086596,0.99884715,0.081868
341,5.689493588,-0.00076818,-0.00065479,1.78323974,-0.06144129,0.00315453,-0.00059093,0.99810554,0.113379
342,5.70643588,-0.00076644,-0.00093896,1.78315944,-0.07011418,0.00501374,-0.00161604,0.99752506,0.05157
343,5.723108635,-0.00075483,-0.00140225,1.78332093,-0.07552781,0.00842559,-0.00303005,0.99710349,0.038438
344,5.739319707,-0.00073976,-0.00200828,1.78352386,-0.08117723,0.00256961,-0.0048431,0.9966846,0.071755
345,5.756510445,-0.00073407,-0.00269892,1.78305185,-0.08318334,0.00384694,-0.00727882,0.99650025,0.031609
346,5.772757196,-0.00072416,-0.00341163,1.78318015,-0.08306341,0.00452033,-0.00966222,0.99648717,0.022524
347,5.789389493,-0.00072131,-0.0040756,1.78334833,-0.07955439,0.0043381,-0.01192757,0.99674972,0.04835
348,5.806478089,-0.00072045,-0.00463041,1.78311402,-0.0747579,0.00540858,-0.01371947,0.99709266,0.093936
349,5.823129181,-0.00072023,-0.00502848,1.78295432,-0.06650587,0.00867684,-0.01494666,0.99763635,0.075438
350,5.839608854,-0.0007232,-0.00523099,1.78314396,-0.05616052,0.01174638,-0.0156342,0.99823023,0.092455
351,5.858501507,-0.00072101,-0.00521236,1.78325809,-0.04344167,0.00838949,-0.01546885,0.99890097,0.174082
352,5.872960905,-0.00072065,-0.00497453,1.78341931,-0.02507623,0.00922523,-0.01466251,0.99953544,0.194721
353,5.890039676,-0.00072759,-0.00453397,1.78099308,-0.015468,0.0271893,-0.0131365,0.99942429,0.127221
354,5.906418529,-0.00073025,-0.00395288,1.77848895,-0.01230863,0.038354,-0.01094281,0.99912848,0.226429
355,5.925530788,-0.00073835,-0.00328234,1.77784916,-0.0097048,0.04085264,-0.00850897,0.99908182,0.168439
356,5.939837329,-0.00074646,-0.00258635,1.77746995,-0.00980017,0.04239692,-0.00614004,0.99903391,0.117367
357,5.956619204,-0.00075855,-0.0019353,1.77934264,-0.01062672,0.03381561,-0.00376716,0.99936449,0.255379
358,5.973183027,-0.0007673,-0.00139034,1.78222927,-0.00989964,0.01961609,-0.0021109,0.99975635,0.203302
359,5.989930198,-0.00077239,-0.00100841,1.78330488,-0.02545632,0.01109611,-0.00109022,0.99961376,0.255853
360,6.006820749,-0.00077545,-0.00081861,1.78346418,-0.04392273,0.00335934,-0.00041374,0.9990292,0.14691
361,6.023726676,-0.00077385,-0.00083695,1.78306488,-0.05660726,0.00267612,-0.00087794,0.99839255,0.006617
362,6.040084312,-0.00076634,-0.00105329,1.78256972,-0.06729102,0.00610461,-0.00184769,0.997713,0.168611
363,6.057141537,-0.00074898,-0.00144254,1.78334016,-0.07420154,0.00640955,-0.00369546,0.99721582,0.104255
364,6.073442473,-0.00073253,-0.0019678,1.78377411,-0.07773541,0.00520207,-0.00582458,0.99694344,0.041145
365,6.091219768,-0.00071957,-0.00255998,1.78329548,-0.08000286,0.0052383,-0.00797835,0.99674894,0.043965
366,6.106664053,-0.00071294,-0.00317326,1.78314327,-0.07958702,0.0026748,-0.01036002,0.9967705,0.075009
367,6.123361313,-0.00070771,-0.00373799,1.78328028,-0.07599614,0.00230653,-0.01236629,0.99702876,0.062702
368,6.140061163,-0.00070911,-0.00419985,1.78299112,-0.07107666,0.0047224,-0.01418364,0.99735883,0.075869
369,6.157661726,-0.00070929,-0.00450998,1.78314692,-0.06309659,0.0070977,-0.01528483,0.99786513,0.08367
370,6.173520309,-0.00070786,-0.00463082,1.78310703,-0.05306605,0.00449535,-0.01562687,0.99845861,0.099516
371,6.189883865,-0.00071016,-0.00455637,1.78320223,-0.04130264,0.01206204,-0.01539567,0.99895524,0.105464
372,6.207610296,-0.00071275,-0.0042941,1.78273915,-0.02474487,0.01573125,-0.01429023,0.99946786,0.194062
373,6.223623169,-0.00071879,-0.00387113,1.78154748,-0.01372759,0.02415097,-0.0123484,0.99953779,0.205
374,6.24004128,-0.0007238,-0.00333413,1.78032736,-0.0111435,0.03163197,-0.01014328,0.99938599,0.158359
375,6.256808117,-0.00073409,-0.00273812,1.77893475,-0.01272698,0.03720849,-0.00770644,0.99919676,0.194452
376,6.273565759,-0.00074918,-0.00215185,1.78025847,-0.01144921,0.03263145,-0.00541319,0.99938721,0.186594
377,6.290267266,-0.00076265,-0.00163038,1.78277774,-0.00976773,0.01732621,-0.0029614,0.99979779,0.229806
378,6.306742996,-0.00077155,-0.001229,1.7831531,-0.02751979,0.01153393,-0.00175385,0.99955318,0.18874
379,6.323593958,-0.00077366,-0.00100865,1.78418763,-0.03550174,0.00794977,-0.00083385,0.99933765,0.166716
380,6.34015472,-0.00077792,-0.0009649,1.78369179,-0.05364995,0.00377355,-0.00062843,0.99855248,0.096185
381,6.356859889,-0.00077447,-0.00112649,1.78358071,-0.06229251,0.0068339,-0.00078793,0.99803423,0.118709
382,6.373610361,-0.00076598,-0.00147249,1.78330945,-0.07115397,0.00730312,-0.00216311,0.99743626,0.134777
383,6.390125407,-0.00074997,-0.00195421,1.7833492,-0.07675321,0.00517032,-0.00418239,0.99702794,0.111702
384,6.406903046,-0.00073645,-0.00253361,1.78375419,-0.07831144,0.00243524,-0.00645579,0.99690507,0.058162
385,6.423732948,-0.00072394,-0.00314694,1.7836485,-0.07867599,0.00282661,-0.00888787,0.99685661,0.028522
386,6.440219507,-0.00071752,-0.00373076,1.78335343,-0.07685555,0.00281113,-0.01124057,0.99697491,0.022587
387,6.456933881,-0.0007132,-0.00423288,1.78333659,-0.07178996,0.00483012,-0.01326712,0.99731984,0.039433
388,6.473754487,-0.00070992,-0.00459856,1.78309374,-0.06597837,0.00680133,-0.01472661,0.99768919,0.062399
389,6.490983532,-0.00071004,-0.00478946,1.78292439,-0.05507295,0.00988431,-0.01565013,0.99831074,0.060701
390,6.507994953,-0.00071276,-0.00478169,1.78344735,-0.04475223,0.0093768,-0.01576715,0.99882967,0.162472
391,6.524338153,-0.0007114,-0.0045697,1.78309472,-0.03279007,0.01157789,-0.01512977,0.99928067,0.125142
392,6.540498382,-0.0007135,-0.00418269,1.78134257,-0.01573768,0.02472014,-0.01368603,0.99947683,0.168079
393,6.557156806,-0.00071724,-0.00365624,1.77986595,-0.01041263,0.0312445,-0.01158789,0.99939035,0.251764
394,6.573895607,-0.00072387,-0.00304169,1.7789632,-0.01005333,0.03620161,-0.00921392,0.99925146,0.178725
395,6.590945001,-0.00073491,-0.00240733,1.77865802,-0.00900014,0.03707197,-0.00679263,0.99924898,0.135156
396,6.607078294,-0.0007497,-0.0018227,1.77963319,-0.01721529,0.03495327,-0.00460173,0.99923007,0.119571
397,6.623802144,-0.00076256,-0.00134416,1.78228031,-0.02028754,0.01899426,-0.00250768,0.9996106,0.144637
398,6.640621636,-0.00076904,-0.00101724,1.78385135,-0.0288274,0.0098993,-0.001247,0.99953461,0.178493
399,6.657461795,-0.00077691,-0.00087541,1.78367911,-0.04630655,0.00606621,-0.00066094,0.99890864,0.099855
400,6.673981379,-0.0007769,-0.00093574,1.78389569,-0.06030079,0.00174172,-0.0004954,0.99817861,0.035119
401,6.690518258,-0.00077492,-0.00120222,1.78336113,-0.06991858,0.00877863,-0.00119236,0.99751336,0.134445
402,6.707493092,-0.00076159,-0.0016385,1.78346455,-0.07445329,0.00715842,-0.00305864,0.99719412,0.111361
403,6.724802917,-0.00074273,-0.00220321,1.78386527,-0.07698479,0.00485897,-0.00514214,0.99700717,0.048561
404,6.740569682,-0.00073299,-0.00282904,1.78332993,-0.07984409,0.004243,-0.00736723,0.99677111,0.061342
405,6.757266584,-0.00072413,-0.00345995,1.78349952,-0.07897622,0.00385486,-0.00999899,0.9968189,0.027821
406,6.774028124,-0.0007171,-0.00401813,1.78325818,-0.07502245,0.00333578,-0.01220862,0.99710153,0.091595
407,6.790679166,-0.00071743,-0.00446399,1.78329248,-0.07011895,0.00308898,-0.01398359,0.99743584,0.095871
408,6.807524339,-0.00071478,-0.00473659,1.78305473,-0.06127604,0.0080131,-0.01528711,0.99797161,0.113885
409,6.82405765,-0.00071697,-0.00481467,1.78352312,-0.04668646,0.01060544,-0.01591221,0.99872654,0.060153
410,6.840927309,-0.00071419,-0.00467925,1.78379729,-0.03072897,0.00837683,-0.01566743,0.99936985,0.117617
411,6.85723562,-0.00071286,-0.00433845,1.78274841,-0.01604715,0.01650366,-0.01474664,0.99962626,0.149601
412,6.874124599,-0.00071318,-0.00381961,1.77956578,-0.00800729,0.03416642,-0.01275165,0.99930272,0.168772
413,6.890806546,-0.00071734,-0.00317995,1.77774775,-0.00844082,0.04189181,-0.01066124,0.99902961,0.14986
414,6.907507291,-0.00072388,-0.00248749,1.77684761,-0.01230959,0.04281273,-0.00816152,0.99897394,0.105284
415,6.924547338,-0.00073911,-0.00180956,1.77813744,-0.01320822,0.04102579,-0.00570379,0.9990545,0.114047
416,6.940926083,-0.00075107,-0.00121607,1.77975873,-0.01719867,0.03231748,-0.00340445,0.99932387,0.212793
417,6.957501631,-0.00076006,-0.00076615,1.78211775,-0.0210341,0.0201068,-0.00173967,0.99957504,0.150536
418,6.974312345,-0.00076813,-0.00051624,1.7832008,-0.04058696,0.00239529,-0.00074186,0.99917286,0.132458
419,6.990780899,-0.00076875,-0.00047518,1.78335741,-0.05788758,0.00722493,-0.00059721,0.99829679,0.062979
420,7.00753065,-0.00076859,-0.00066081,1.78321325,-0.06526947,0.00071162,-0.00059035,0.99786725,0.066313
421,7.024600033,-0.00076139,-0.00105888,1.78306968,-0.07533306,0.00495611,-0.00197346,0.99714416,0.129483
422,7.040874781,-0.00074884,-0.00162865,1.78335231,-0.07960302,0.00497078,-0.00395689,0.9968064,0.060044
423,7.057601819,-0.00073433,-0.00231875,1.78334216,-0.08296355,0.00068535,-0.00606156,0.99653391,0.049857
424,7.074262322,-0.00072666,-0.00305673,1.78308524,-0.08493936,0.00371174,-0.00857795,0.99634228,0.049488
