frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
238,3.970727039,-0.00071975,-0.00401929,1.76732599,-0.0048235,0.06797745,-0.01289126,0.99759191,0.121276
239,3.987073993,-0.00073067,-0.00281376,1.76609557,-0.00646932,0.06932183,-0.00808588,0.9975406,0.234257
240,4.003696402,-0.00076194,-0.00162505,1.76822288,-0.00999327,0.06499514,-0.00311124,0.99783069,0.205456
241,4.020487546,-0.00080118,-0.00058517,1.77247613,-0.01192388,0.05622569,0.00133702,0.99834598,0.243877
242,4.037275318,-0.00083924,0.00020784,1.7786305,-0.01146405,0.03696235,0.00477641,0.99923948,0.279333
243,4.054111042,-0.0008648,0.00064943,1.78282789,-0.0324746,0.01327916,0.00686022,0.9993608,0.135462
244,4.07063639,-0.00087014,0.00069616,1.78340619,-0.05925937,0.00649273,0.0071501,0.9981959,0.116831
245,4.087195446,-0.00085779,0.00034335,1.78369666,-0.07583237,0.00441018,0.00618643,0.99709164,0.150088
246,4.104049567,-0.00082677,-0.00037389,1.7839458,-0.08770031,0.00073735,0.00386915,0.99613912,0.019743
247,4.120732395,-0.00079105,-0.00137118,1.7835954,-0.09714988,0.00230269,5.16e-05,0.9952671,0.093021
248,4.137310635,-0.00075707,-0.0025602,1.78359821,-0.09991788,0.00100584,-0.00441141,0.9949854,0.042754
249,4.154225887,-0.00073124,-0.00382118,1.78317107,-0.10060893,0.00319878,-0.00937115,0.99487677,0.078966
250,4.17045001,-0.00072164,-0.00503984,1.78328692,-0.09816821,0.00279595,-0.01386986,0.99506925,0.039518
251,4.187309766,-0.0007238,-0.00609274,1.7834831,-0.08948908,0.00409732,-0.01825581,0.99581205,0.057646
252,4.21004649,-0.00073249,-0.00687998,1.78321354,-0.07890026,0.00334291,-0.02146954,0.99664569,0.038783
253,4.221789124,-0.000736,-0.00731754,1.78347471,-0.06187375,0.00663699,-0.02329145,0.99779011,0.061088
254,4.237635985,-0.00073858,-0.00735823,1.78349515,-0.03825157,0.009421,-0.02360201,0.99894495,0.110776
255,4.254049924,-0.00073776,-0.00697729,1.78030581,-0.01051404,0.0300024,-0.02247368,0.99924184,0.204859
256,4.270814961,-0.00072578,-0.00620936,1.7731972,-0.00796914,0.05448825,-0.01960603,0.9982901,0.17691
257,4.288122204,-0.0007257,-0.00514314,1.76743128,-0.00668013,0.06803983,-0.0155713,0.99753872,0.183238
258,4.304080029,-0.00072864,-0.00388861,1.76423814,-0.00582348,0.07409751,-0.01093632,0.99717403,0.243749
259,4.320733369,-0.00074613,-0.00255951,1.76379321,-0.00275493,0.07444128,-0.00573257,0.99720512,0.177069
260,4.33743139,-0.00077987,-0.00129227,1.76651369,-0.00673929,0.06965338,-0.00088146,0.9975481,0.139705
261,4.354351771,-0.00081634,-0.00022026,1.77093163,-0.00924701,0.05969112,0.00306361,0.99816936,0.189604
262,4.370721133,-0.0008511,0.00056493,1.77841046,-0.00891717,0.03783469,0.00601681,0.99922611,0.220968
263,4.387423838,-0.00086921,0.00097511,1.78251015,-0.03810419,0.01779127,0.00742385,0.9990878,0.09929
264,4.411931377,-0.00086724,0.0009763,1.78344982,-0.06078601,0.00726726,0.00734434,0.99809734,0.044935
265,4.427680362,-0.00084559,0.00057629,1.78370484,-0.07717941,0.00415119,0.00570606,0.99699225,0.039272
266,4.439062597,-0.00080456,-0.00016761,1.78379751,-0.08913443,0.00328844,0.00253304,0.99601096,0.042858
267,4.454238801,-0.00076651,-0.00117153,1.78350259,-0.09601086,0.00405455,-0.00153782,0.99537084,0.102024
268,4.470646792,-0.00073331,-0.00232667,1.78367911,-0.09902825,0.00090264,-0.00619076,0.99506496,0.101927
269,4.487597344,-0.00071341,-0.00353065,1.78370265,-0.09808968,0.00179252,-0.01119236,0.99511302,0.13225
270,4.504419022,-0.00070744,-0.00465496,1.78326208,-0.09396396,0.00519547,-0.01574426,0.99543754,0.050711
271,4.52100015,-0.00070925,-0.00558957,1.78352342,-0.08508406,0.00501794,-0.01971976,0.99616598,0.053303
272,4.537699945,-0.00071862,-0.00624297,1.78296115,-0.07457031,0.0052749,-0.02240728,0.99695003,0.067755
273,4.554353155,-0.00072202,-0.00654637,1.78337002,-0.05520771,0.00488397,-0.02368991,0.99818187,0.15403
274,4.571137373,-0.00072209,-0.00646666,1.78265856,-0.03343128,0.01339548,-0.023478,0.99907542,0.145762
275,4.587711266,-0.00071959,-0.00600167,1.7789691,-0.00944767,0.03557678,-0.02149083,0.99909118,0.227511
276,4.60723068,-0.00071433,-0.00521217,1.77319842,-0.00726105,0.05408567,-0.0181535,0.99834486,0.185053
277,4.621007568,-0.00071541,-0.00418815,1.7688206,-0.00659185,0.0642286,-0.01377946,0.9978183,0.161563
278,4.637976736,-0.00073145,-0.00304656,1.76752947,-0.00656295,0.06714566,-0.00889927,0.99768191,0.219904
279,4.654431127,-0.00075984,-0.00191142,1.76900553,-0.00983532,0.06376664,-0.00380862,0.9979091,0.200135
280,4.670951721,-0.00079667,-0.00090579,1.77207041,-0.01139616,0.05750339,0.00086219,0.99827989,0.216908
281,4.690037401,-0.00083922,-0.00012059,1.77883695,-0.0127722,0.03666303,0.00449197,0.99923597,0.124105
282,4.704638184,-0.00086985,0.00032628,1.78368843,-0.02894397,0.00743778,0.00706558,0.99952839,0.195959
283,4.72112877,-0.00087943,0.00039185,1.78356208,-0.05793063,0.00658703,0.00739787,0.99827147,0.160713
284,4.737892995,-0.00087135,6.839e-05,1.78366452,-0.07475305,0.00614982,0.00674436,0.99716031,0.135218
285,4.754534402,-0.00084417,-0.0006131,1.78374429,-0.08653061,0.00131465,0.00466363,0.99623741,0.071476
286,4.771382485,-0.00080889,-0.00158174,1.78393199,-0.09429387,0.00235506,0.00072921,0.99554135,0.106225
287,4.788217699,-0.00077017,-0.00274257,1.78331241,-0.09983402,0.00445734,-0.00354426,0.99498781,0.022731
288,4.80486122,-0.00074304,-0.00397554,1.78330567,-0.10011341,0.00214515,-0.00832421,0.9949389,0.110316
289,4.822326066,-0.00073079,-0.00516635,1.78335809,-0.09678065,0.0033792,-0.01322402,0.99521214,0.102162
290,4.838441117,-0.00072655,-0.00620109,1.78328261,-0.08955861,0.0040334,-0.01747171,0.99582013,0.08094
291,4.854726582,-0.00072974,-0.00697068,1.78357419,-0.07723803,0.00383022,-0.02102772,0.99678355,0.095049
292,4.871150582,-0.00074025,-0.00738936,1.78300576,-0.06263517,0.00661819,-0.02304019,0.99774856,0.124533
293,4.888877413,-0.00073955,-0.00740948,1.78306314,-0.03873377,0.01007535,-0.02404829,0.99890934,0.103489
294,4.904762004,-0.00073445,-0.0069957,1.77972028,-0.01054997,0.03226103,-0.02300012,0.99915911,0.197763
295,4.921305303,-0.0007251,-0.00618723,1.77246267,-0.00735057,0.05571218,-0.02046901,0.99820997,0.130721
296,4.938126135,-0.0007209,-0.00507559,1.76634355,-0.00748816,0.06904764,-0.01683794,0.99744315,0.152828
297,4.955852992,-0.0007196,-0.0037597,1.76316083,-0.00370834,0.07609223,-0.01200462,0.99702162,0.222516
298,4.971285477,-0.00073316,-0.00237456,1.7620457,-0.00602307,0.07787145,-0.00689745,0.99692135,0.271705
299,4.988441121,-0.00076222,-0.00104531,1.76496138,-0.00502443,0.07214345,-0.00179716,0.99737999,0.239598
300,5.005081831,-0.0008033,8.991e-05,1.77008371,-0.00858941,0.06183308,0.00238399,0.9980467,0.124126
301,5.022445052,-0.00083813,0.00094118,1.77787714,-0.00778778,0.04127913,0.00547244,0.99910232,0.108553
302,5.038446161,-0.0008582,0.00140692,1.78331164,-0.0306507,0.00573985,0.00742853,0.99948607,0.131527
303,5.054959596,-0.0008595,0.0014427,1.78357054,-0.0596801,0.00603344,0.00744236,0.99817158,0.160562
304,5.071983976,-0.00084328,0.00105564,1.78365622,-0.0775267,0.00357545,0.00604002,0.99696557,0.10523
305,5.088600343,-0.00080507,0.00030911,1.78363687,-0.08993147,0.00429913,0.00306429,0.99593396,0.004544
306,5.105014806,-0.00077377,-0.00072276,1.78308977,-0.09783387,0.00112741,-0.00081303,0.99520179,0.052701
307,5.121859855,-0.00073407,-0.00192553,1.78364462,-0.10192692,0.00136467,-0.00539787,0.99477631,0.026327
308,5.138884776,-0.00071583,-0.00319339,1.78357464,-0.10141563,0.00345189,-0.01030877,0.99478474,0.060485
309,5.156055374,-0.00070529,-0.00440356,1.78329943,-0.09738274,0.00317878,-0.01481411,0.99513167,0.143109
310,5.171729257,-0.00071071,-0.00543639,1.78356578,-0.08935985,0.00319863,-0.0189206,0.99581454,0.026681
311,5.188720192,-0.00071973,-0.00619561,1.78335049,-0.07813211,0.0030964,-0.02200806,0.99669526,0.065659
312,5.205303351,-0.00072323,-0.00659693,1.7832687,-0.06077231,0.00480648,-0.02347854,0.99786391,0.094293
313,5.221758381,-0.00072852,-0.00660125,1.78257825,-0.04044067,0.01231223,-0.02359761,0.99882737,0.233271
314,5.238269557,-0.00072666,-0.00619535,1.77981226,-0.01282991,0.03225983,-0.02207834,0.99915326,0.21598
315,5.255091833,-0.00071859,-0.00543187,1.77318899,-0.00825304,0.05417285,-0.0189322,0.99831797,0.189254
316,5.272018153,-0.00071783,-0.004403,1.76847596,-0.00849516,0.06499483,-0.01482787,0.99773926,0.215285
317,5.288737375,-0.00072869,-0.00321577,1.76605277,-0.00515638,0.0701998,-0.00983243,0.99747116,0.222398
318,5.305178965,-0.00075273,-0.00199552,1.76678273,-0.00457,0.06859842,-0.00450927,0.9976237,0.198978
319,5.32196642,-0.00078911,-0.00087635,1.76986395,-0.00695219,0.06250797,3.946e-05,0.99802025,0.213943
320,5.338607127,-0.00083074,3.268e-05,1.77505893,-0.00842444,0.04956721,0.00388696,0.9987277,0.203955
321,5.355469658,-0.00085869,0.00061719,1.78284397,-0.01473528,0.0161278,0.006683,0.99973902,0.128437
322,5.371778057,-0.00087079,0.00081189,1.78366993,-0.04968966,0.00094689,0.0078585,0.99873334,0.127555
323,5.388735832,-0.00086704,0.00059937,1.78379809,-0.07056998,0.00460653,0.00715335,0.99747054,0.083714
324,5.40624006,-0.00084168,2.58e-06,1.78350803,-0.08525555,0.00442537,0.00491615,0.99633716,0.007845
325,5.422153259,-0.00080307,-0.00091794,1.78371457,-0.09375731,0.00270031,0.00184291,0.99558971,0.072985
326,5.4390937,-0.00076523,-0.0020509,1.7832,-0.09951908,0.00079235,-0.00248472,0.99503224,0.030007
327,5.45538231,-0.0007376,-0.00331365,1.78334327,-0.10211008,0.00229721,-0.00745218,0.99474254,0.011115
328,5.47233151,-0.00072206,-0.0045762,1.78336534,-0.09947067,0.00136981,-0.0121119,0.99496583,0.117251
329,5.488911122,-0.00071941,-0.00571591,1.78343389,-0.09380423,0.00274094,-0.01675256,0.99544593,0.086276
330,5.505451115,-0.00072622,-0.00662517,1.78313979,-0.08419926,0.00449,-0.02042343,0.9962295,0.069411
331,5.522403209,-0.00073478,-0.0072102,1.78328168,-0.06946739,0.00420043,-0.02280558,0.99731467,0.104368
332,5.539042123,-0.00074036,-0.00740118,1.78281009,-0.05003887,0.00766201,-0.02373438,0.99843582,0.160071
333,5.555425516,-0.00073825,-0.00718057,1.78208004,-0.01709841,0.01892136,-0.02315906,0.99940647,0.176079
334,5.57213679,-0.00073029,-0.00653508,1.77563119,-0.00780371,0.04623226,-0.02114573,0.99867639,0.205042
335,5.589150902,-0.00072354,-0.00556391,1.76944341,-0.00595482,0.06326663,-0.01729591,0.99782901,0.221544
336,5.60541429,-0.00072428,-0.00435964,1.76548872,-0.00620088,0.07136083,-0.01285697,0.99734842,0.186704
337,5.622251077,-0.00074193,-0.00304391,1.7637889,-0.00544346,0.07417759,-0.00775022,0.99720007,0.203745
338,5.638666731,-0.00077213,-0.00174331,1.76529664,-0.00668212,0.07129592,-0.00250556,0.99742968,0.195348
339,5.65552784,-0.00081047,-0.00057629,1.77107468,-0.00823512,0.06005957,0.00179898,0.9981592,0.246693
340,5.672166024,-0.00084835,0.0003306,1.77614958,-0.00765801,0.04524731,0.00522798,0.99893278,0.13516
341,5.689360407,-0.00086645,0.00089353,1.78299545,-0.02013301,0.01508421,0.00712431,0.99965813,0.114266
342,5.705776799,-0.00086599,0.00106362,1.78359077,-0.0528518,0.00626351,0.00746728,0.9985548,0.04123
343,5.72251601,-0.00085152,0.00084273,1.78403803,-0.0698767,0.00417528,0.00636279,0.99752661,0.024839
344,5.739427471,-0.0008197,0.00026062,1.78380501,-0.08389248,0.0042845,0.00342987,0.9964597,0.008818
345,5.755358942,-0.00078117,-0.0006161,1.78279638,-0.09390539,0.00447137,-0.00049362,0.99557096,0.015059
346,5.772119196,-0.0007391,-0.00168951,1.78368248,-0.09707548,0.00163424,-0.00485642,0.99526383,0.064362
347,5.788775502,-0.00071412,-0.00283782,1.78367741,-0.09777253,0.00185522,-0.00958713,0.99516088,0.125589
348,5.805517597,-0.00069722,-0.00394558,1.78341237,-0.09415064,0.0040904,-0.01426261,0.99544739,0.069004
349,5.822091492,-0.00069756,-0.00491282,1.78324218,-0.08847356,0.00296933,-0.01828105,0.99590633,0.040474
350,5.838896104,-0.00070357,-0.00563312,1.78341811,-0.07725589,0.00369524,-0.02145242,0.99677363,0.022607
351,5.855836614,-0.00071364,-0.00603695,1.78312161,-0.06215648,0.00637951,-0.02309103,0.99777887,0.05802
352,5.872260535,-0.00071299,-0.00607651,1.78294818,-0.04209118,0.01060341,-0.02348123,0.99878152,0.153071
353,5.889121324,-0.00070999,-0.00573139,1.78102524,-0.01469161,0.02610439,-0.02216915,0.99930538,0.177392
354,5.90659011,-0.00070888,-0.0050431,1.77470332,-0.00877004,0.04906725,-0.01930463,0.99857039,0.224941
355,5.922187128,-0.00070722,-0.00409538,1.77016158,-0.00882751,0.0616831,-0.01526963,0.99793993,0.214518
356,5.942295525,-0.00071468,-0.00300292,1.76829197,-0.00675769,0.06497958,-0.01053638,0.99780808,0.222095
357,5.956723461,-0.00073565,-0.00188269,1.76862229,-0.00741478,0.06492138,-0.00569647,0.99784657,0.111419
358,5.972427592,-0.00077398,-0.00084253,1.77133435,-0.00933749,0.0586942,-0.00092404,0.99823191,0.239576
359,5.989181771,-0.00082171,-7.6e-07,1.77661755,-0.0091422,0.04417272,0.00329577,0.99897664,0.249584
360,6.006372023,-0.0008574,0.00053714,1.78224008,-0.02435094,0.01726364,0.0060111,0.99953633,0.24261
361,6.022715121,-0.00087496,0.00069752,1.7830942,-0.05390329,0.00888859,0.00722723,0.99848044,0.163053
362,6.039638515,-0.00087164,0.00046048,1.78369105,-0.07077618,0.00440704,0.00720637,0.99745645,0.048881
363,6.056118564,-0.00084645,-0.00014036,1.7839878,-0.08403639,0.00261481,0.00540333,0.99644461,0.038381
364,6.072590182,-0.00081574,-0.00102967,1.783851,-0.09254904,0.00521172,0.00214162,0.99569218,0.022705
365,6.089456324,-0.00078201,-0.00214709,1.78408558,-0.09875653,0.0042419,-0.00190373,0.99510076,0.158042
366,6.105935116,-0.00075148,-0.00340505,1.78373288,-0.10197121,0.0026813,-0.00661671,0.99476173,0.130246
367,6.123218122,-0.00072937,-0.00466554,1.78328528,-0.10082292,0.00310154,-0.01144738,0.99483369,0.126676
368,6.139234878,-0.00072035,-0.0058028,1.78314538,-0.09391351,0.00268352,-0.01590296,0.99544972,0.153296
369,6.156330989,-0.00072422,-0.00669814,1.78341036,-0.08257809,0.00419353,-0.01960455,0.99638293,0.033463
370,6.172800994,-0.00073205,-0.00725813,1.78329967,-0.06892978,0.00458278,-0.0223213,0.99736124,0.058985
371,6.189477005,-0.0007414,-0.00744851,1.78345853,-0.04905926,0.00730549,-0.02344716,0.99849389,0.101737
372,6.206064695,-0.00073919,-0.0072451,1.78230177,-0.02154602,0.01737781,-0.02313436,0.99934908,0.139783
373,6.222543878,-0.00072505,-0.0066412,1.7762048,-0.00845704,0.04521535,-0.02123627,0.99871571,0.221466
374,6.239370924,-0.00071696,-0.00568955,1.76931959,-0.00501407,0.06326508,-0.01775979,0.99782613,0.176622
375,6.256275994,-0.00072045,-0.00448402,1.7651558,-0.00448436,0.0718606,-0.01344983,0.99731392,0.176037
376,6.273022352,-0.00073679,-0.00315469,1.76350488,-0.00595691,0.07503711,-0.00855668,0.99712624,0.189595
377,6.289539094,-0.00076265,-0.00185336,1.76488152,-0.01013775,0.07209856,-0.00373234,0.99733901,0.196874
378,6.306484889,-0.00079577,-0.00071148,1.76929138,-0.00690362,0.06314762,0.00102936,0.99797979,0.149943
379,6.322755092,-0.00082612,0.00018626,1.77674026,-0.0062814,0.04362504,0.00435722,0.99901873,0.178725
380,6.339505232,-0.00085142,0.00076077,1.78190997,-0.01979464,0.02091116,0.00658741,0.99956366,0.257826
381,6.356236982,-0.00086261,0.0009547,1.78325125,-0.05110627,0.00874438,0.00714733,0.99862936,0.105982
382,6.372724978,-0.00085268,0.00073769,1.78392568,-0.07047976,0.0047279,0.00641597,0.99748137,0.06551
383,6.389767625,-0.00082196,0.00013387,1.78391175,-0.08401399,0.00173701,0.00403328,0.9964549,0.038638
384,6.406492653,-0.00078488,-0.00077117,1.78346887,-0.09454046,0.00455409,0.00035625,0.99551054,0.060532
385,6.431270062,-0.00075069,-0.0018748,1.78354667,-0.09913818,0.00280434,-0.00403056,0.99506156,0.187181
386,6.445335948,-0.00073014,-0.00307713,1.78409941,-0.09909117,0.00203415,-0.00875297,0.99503778,0.131493
387,6.45692682,-0.00071293,-0.00424468,1.78341423,-0.09620663,0.0010842,-0.01348376,0.99526946,0.048201
388,6.473375211,-0.0007092,-0.00526607,1.78325558,-0.08974727,0.00292471,-0.01779262,0.99580133,0.03039
389,6.489893114,-0.00071155,-0.00604115,1.78350593,-0.07844201,0.00339862,-0.02089728,0.99669384,0.051339
390,6.506840214,-0.00072547,-0.00647366,1.78339663,-0.06306534,0.00684185,-0.0229822,0.99772129,0.06602
391,6.523603171,-0.00072701,-0.00652509,1.78287077,-0.04262544,0.01039183,-0.02336728,0.99876376,0.159831
392,6.539621088,-0.0007276,-0.0061908,1.78093375,-0.01509395,0.02822091,-0.02242847,0.99923607,0.205721
393,6.556307649,-0.00071812,-0.00548346,1.77435517,-0.0070835,0.05072205,-0.01989563,0.99848949,0.14078
394,6.573049115,-0.00070674,-0.00448632,1.76906448,-0.00657576,0.06343798,-0.01598325,0.99783612,0.177617
395,6.589871149,-0.00071277,-0.00328709,1.76528381,-0.0070539,0.07177055,-0.01146451,0.99733033,0.200487
396,6.606393425,-0.00073232,-0.0020245,1.76549551,-0.00501907,0.07057554,-0.00611766,0.99747505,0.193441
397,6.623191288,-0.00076594,-0.00083289,1.767609,-0.01032973,0.06707114,-0.00154344,0.99769353,0.23955
398,6.639905004,-0.00080958,0.00014632,1.77453704,-0.00873238,0.05123498,0.00269548,0.99864481,0.135528
399,6.656780239,-0.00084347,0.00083388,1.7806558,-0.00958725,0.02912938,0.0057142,0.99951334,0.196308
400,6.67354089,-0.00086009,0.00114796,1.78371843,-0.04157171,0.00851596,0.00744108,0.99907152,0.142575
401,6.690341654,-0.00085997,0.00106532,1.78347102,-0.06496404,0.00615347,0.00730619,0.99784189,0.029836
402,6.706479013,-0.0008413,0.00058094,1.78334002,-0.08169332,0.00603844,0.00541271,0.99662452,0.04402
403,6.72359259,-0.00080699,-0.0002498,1.78403903,-0.09144346,0.00483365,0.00250339,0.99579539,0.040919
404,6.740377507,-0.00076747,-0.00135618,1.78378462,-0.10010417,0.00439038,-0.00137101,0.99496633,0.12345
405,6.756945274,-0.00074106,-0.00262779,1.78362286,-0.10246364,0.00170716,-0.00600734,0.99471715,0.182181
406,6.773136173,-0.00072108,-0.00393619,1.78359592,-0.10116616,0.00220222,-0.01082827,0.99480818,0.068185
407,6.790275562,-0.00071494,-0.0051618,1.7832863,-0.09797384,0.00057614,-0.01548825,0.99506829,0.099411
408,6.807017336,-0.00071966,-0.00617867,1.78368999,-0.08766634,0.00321451,-0.01933885,0.99595697,0.042727
409,6.824207944,-0.00072486,-0.00691316,1.78328069,-0.07675098,0.00331121,-0.02221042,0.99679738,0.059739
410,6.840506693,-0.00073139,-0.00729281,1.7834276,-0.058835,0.00736065,-0.0235195,0.99796347,0.144809
411,6.858109639,-0.00073271,-0.00727492,1.78301468,-0.03635942,0.01106321,-0.02330978,0.99900563,0.158654
412,6.873399935,-0.00073109,-0.00684507,1.77941912,-0.00960581,0.03461761,-0.02167371,0.99911941,0.178238
413,6.890364983,-0.00072642,-0.00605307,1.77297054,-0.00935537,0.05423939,-0.01859203,0.99831102,0.174506
414,6.906603403,-0.00072842,-0.00499547,1.76827532,-0.00339784,0.06543851,-0.01395539,0.99775323,0.171424
415,6.923701717,-0.00074227,-0.00377297,1.76560762,-0.004505,0.07111771,-0.00914403,0.99741584,0.226756
416,6.940046605,-0.00076519,-0.00252792,1.76607543,-0.00334772,0.06996828,-0.00395664,0.99753575,0.13321
417,6.956891126,-0.00080464,-0.00138297,1.77040738,-0.00649276,0.0625035,0.00074052,0.99802335,0.130536
418,6.973535076,-0.00084094,-0.00045538,1.77460437,-0.0088052,0.05017204,0.00415575,0.99869313,0.151591
419,6.991033793,-0.00086642,0.0001627,1.78166644,-0.02014661,0.02366319,0.00640986,0.99949641,0.128379
420,7.006854281,-0.00087326,0.00040718,1.78297195,-0.04820699,0.01005119,0.00730171,0.9987601,0.172953
421,7.02429612,-0.00086945,0.00026807,1.78376061,-0.0663593,0.00367417,0.00679431,0.99776589,0.045527
422,7.04053659,-0.00084084,-0.00023259,1.78364613,-0.08158684,0.00638839,0.00427421,0.9966366,0.068002
423,7.057210934,-0.00079848,-0.00103207,1.78383634,-0.09007548,0.00260686,0.00103912,0.99593099,0.05118
424,7.073603544,-0.00076247,-0.00205276,1.78372057,-0.09522243,0.00069196,-0.00312427,0.99545088,0.026076
425,7.090171163,-0.00073353,-0.00317742,1.78375867,-0.09680261,0.00265671,-0.00818064,0.99526643,0.119909
426,7.106785521,-0.00071393,-0.00428258,1.78334648,-0.0950643,0.0019293,-0.01295513,0.99538496,0.107385
427,7.123804461,-0.00070896,-0.00525437,1.78337913,-0.0881793,0.00302657,-0.017333,0.9959492,0.073226
